amount,close,date,volume,high,low,open
35171337.7,72.88,2025-11-19,483389.0,75.42,70.77,75.08
31630160.83,68.9,2025-11-20,456261.0,70.99,67.43,70.29
31497172.47,68.88,2025-11-23,468988.0,70.11,64.92,69.6
66446779.31,73.37,2025-11-24,897403.0,75.77,69.25,69.39
49610721.75,74.78,2025-11-25,669208.0,76.53,70.55,71.6
30769559.37,72.52,2025-11-26,413372.0,76.46,72.08,74.1
20084903.59,71.81,2025-11-27,278690.0,73.69,70.98,72.42
25252517.0,73.63,2025-11-30,343566.0,74.72,71.5,72.0
21636441.35,71.37,2025-12-01,301024.0,73.59,70.7,73.26
13277647.27,71.3,2025-12-02,183604.0,73.36,70.93,71.55
18279220.31,70.88,2025-12-03,259911.0,71.67,68.81,70.86
7684273.89,71.61,2025-12-04,108476.0,72.06,69.51,71.54
43947200.79,76.37,2025-12-07,582234.0,77.29,71.66,71.66
46923455.13,78.66,2025-12-08,599379.0,79.89,76.5,76.89
30071729.96,77.09,2025-12-09,392529.0,78.0,75.07,77.25
23443898.04,75.22,2025-12-10,306216.0,78.17,75.09,76.31
35467698.48,78.87,2025-12-11,459295.0,80.0,73.31,75.01
48974296.93,81.98,2025-12-14,599568.0,83.27,78.0,78.04
45525716.69,84.5,2025-12-15,541089.0,86.96,81.07,82.0
65848206.41,92.95,2025-12-16,715020.0,92.95,88.0,88.0
103920379.75,94.15,2025-12-17,1078031.0,99.42,94.09,95.01
65610913.27,91.13,2025-12-18,712977.0,94.78,90.25,94.16
53374349.86,94.4,2025-12-21,568557.0,95.27,92.0,92.8
76028523.68,103.84,2025-12-22,767496.0,103.84,93.5,93.94
90838165.5,111.17,2025-12-23,833603.0,112.6,105.09,106.0
80274949.1,110.81,2025-12-24,714407.0,116.46,109.89,110.6
59402182.72,110.59,2025-12-25,536068.0,113.75,109.5,110.33
60542598.99,109.32,2025-12-28,555845.0,111.49,106.83,110.59
56482525.94,113.2,2025-12-29,496844.0,117.24,107.81,109.36
63205361.06,106.89,2025-12-30,583571.0,111.66,106.0,111.17
50447784.84,106.0,2026-01-04,476771.0,107.55,104.03,107.2
66454538.02,102.5,2026-01-05,643242.0,107.06,101.81,106.9
65663322.61,104.5,2026-01-06,630993.0,106.6,100.67,100.67
45197207.47,101.56,2026-01-07,441100.0,105.5,100.66,104.5
50872609.22,102.19,2026-01-08,499787.0,103.93,98.81,101.11
55474978.8,100.08,2026-01-11,554264.0,101.6,98.36,101.0
43793443.66,96.69,2026-01-12,440325.0,102.6,96.25,99.85
50184065.73,99.0,2026-01-13,508456.0,102.05,95.58,97.88
67836330.97,103.33,2026-01-14,660482.0,105.0,98.09,98.16
44378733.54,102.64,2026-01-15,430674.0,105.06,101.0,105.0
31385757.51,102.39,2026-01-18,304747.0,104.99,100.12,100.12
47810408.42,96.31,2026-01-19,488546.0,102.38,95.7,101.5
25425559.72,99.37,2026-01-20,257690.0,100.33,95.22,96.0
25310170.6,99.5,2026-01-21,255811.0,100.99,97.83,99.62
25414811.62,97.35,2026-01-22,260392.0,99.55,96.72,99.5
20419114.7,97.34,2026-01-25,208262.0,100.52,96.5,96.5
19976976.94,97.92,2026-01-26,206699.0,98.78,94.18,96.37
63828403.69,104.24,2026-01-27,624419.0,106.85,97.18,98.07
40790059.23,99.35,2026-01-28,406894.0,102.33,98.89,101.01
77531460.41,106.99,2026-01-29,741473.0,107.29,97.0,97.0
46356835.4,103.81,2026-02-01,438881.0,109.73,103.51,107.51
65623800.19,109.77,2026-02-02,618161.0,109.99,101.27,106.0
48052012.26,106.31,2026-02-03,450273.0,111.1,103.92,109.78
43422014.33,99.27,2026-02-04,427099.0,106.73,99.17,104.01
31854861.87,99.66,2026-02-05,315985.0,103.65,96.72,96.9
31528248.33,103.82,2026-02-08,304756.0,105.0,100.9,102.68
24685281.4,103.79,2026-02-09,235369.0,106.99,103.13,104.22
30038712.18,99.5,2026-02-10,295425.0,106.48,99.15,104.11
77580381.27,109.45,2026-02-11,715303.0,109.45,105.11,105.11
86941559.19,113.14,2026-02-12,766203.0,116.38,109.51,109.51
