amount,close,date,volume,high,low,open
5662196.11,6.0,2025-11-19,932961.0,6.21,5.98,6.1
4841982.62,5.53,2025-11-20,849352.0,5.95,5.53,5.9
3186418.87,5.62,2025-11-23,573005.0,5.66,5.44,5.64
2547402.17,5.67,2025-11-24,450242.0,5.7,5.6,5.63
2771159.9,5.57,2025-11-25,489988.0,5.74,5.56,5.61
1730779.55,5.57,2025-11-26,309984.0,5.64,5.53,5.57
4071238.43,5.8,2025-11-27,708172.0,5.8,5.65,5.72
6869623.7,6.13,2025-11-30,1137335.0,6.16,5.81,5.81
4231879.17,6.05,2025-12-01,703046.0,6.11,5.94,6.09
2197760.4,6.0,2025-12-02,366118.0,6.08,5.95,5.96
2819756.72,5.93,2025-12-03,472166.0,6.08,5.91,5.97
2095136.5,5.98,2025-12-04,353107.0,5.98,5.87,5.89
2978584.89,5.96,2025-12-07,503259.0,5.99,5.86,5.94
3038970.96,5.71,2025-12-08,526876.0,5.88,5.71,5.88
2464711.5,5.7,2025-12-09,435294.0,5.73,5.61,5.68
2407174.34,5.5,2025-12-10,431231.0,5.76,5.49,5.74
1770783.5,5.49,2025-12-11,322066.0,5.54,5.45,5.47
1621592.67,5.46,2025-12-14,297111.0,5.51,5.39,5.43
1365024.94,5.24,2025-12-15,257916.0,5.4,5.23,5.4
1596552.49,5.3,2025-12-16,305469.0,5.3,5.17,5.23
3134351.75,5.36,2025-12-17,578222.0,5.56,5.35,5.51
2361891.9,5.42,2025-12-18,442475.0,5.42,5.25,5.32
2618970.1,5.5,2025-12-21,479551.0,5.54,5.4,5.41
2090108.53,5.42,2025-12-22,385212.0,5.53,5.38,5.5
1633088.91,5.45,2025-12-23,301081.0,5.46,5.35,5.39
1566095.62,5.47,2025-12-24,287336.0,5.48,5.41,5.43
2530847.16,5.54,2025-12-25,461738.0,5.54,5.42,5.46
4143848.44,5.57,2025-12-28,741849.0,5.66,5.48,5.51
3792110.34,5.71,2025-12-29,678690.0,5.73,5.46,5.52
3050418.52,5.52,2025-12-30,551943.0,5.61,5.48,5.61
8734750.04,5.87,2026-01-04,1465221.0,6.08,5.84,6.0
10204789.25,6.1,2026-01-05,1660194.0,6.35,5.92,5.97
10183695.43,6.13,2026-01-06,1704057.0,6.26,5.81,5.85
6215670.5,6.03,2026-01-07,1034928.0,6.09,5.91,5.95
12278512.07,6.57,2026-01-08,1909828.0,6.65,6.24,6.37
9280970.51,6.43,2026-01-11,1451662.0,6.48,6.32,6.36
14692989.56,7.18,2026-01-12,2097812.0,7.58,6.55,6.6
15019346.48,8.08,2026-01-13,1952895.0,8.5,7.05,7.05
15034243.28,8.06,2026-01-14,1898769.0,8.34,7.57,7.65
11471314.68,7.1,2026-01-15,1602012.0,7.42,6.96,7.32
6715096.55,7.14,2026-01-18,955205.0,7.23,6.85,6.91
7449433.91,6.96,2026-01-19,1079797.0,7.12,6.72,7.0
8574078.62,7.38,2026-01-20,1189152.0,7.38,6.94,6.97
12938811.19,7.64,2026-01-21,1673269.0,8.07,7.31,7.31
11673528.43,7.9,2026-01-22,1510279.0,8.1,7.4,7.51
13729155.37,8.93,2026-01-25,1595189.0,9.21,8.01,8.01
15336851.07,9.19,2026-01-26,1691120.0,9.62,8.48,8.61
25977056.13,11.03,2026-01-27,2525687.0,11.03,9.45,9.64
25904710.22,13.24,2026-01-28,2111270.0,13.24,11.61,12.14
41065350.2,12.88,2026-01-29,3063199.0,14.41,12.52,13.32
25362888.07,11.05,2026-02-01,2263019.0,12.0,10.3,10.3
19705238.99,12.0,2026-02-02,1664366.0,12.4,11.34,11.7
24428745.53,12.08,2026-02-03,1972586.0,13.0,11.85,12.45
17831998.41,11.52,2026-02-04,1526912.0,12.26,11.32,12.02
22444905.82,12.63,2026-02-05,1835494.0,12.99,10.99,11.44
20434670.08,12.16,2026-02-08,1656898.0,12.79,12.09,12.41
14321356.88,11.74,2026-02-09,1200939.0,12.27,11.69,11.96
13964527.43,11.54,2026-02-10,1190354.0,12.05,11.47,11.47
14032297.76,10.91,2026-02-11,1254603.0,11.95,10.88,11.51
9927981.31,10.68,2026-02-12,927423.0,10.84,10.51,10.75
