amount,close,date,volume,high,low,open
19249902.37,85.25,2025-11-19,224931.0,89.0,84.13,88.99
22535344.8,77.58,2025-11-20,283033.0,82.74,77.58,81.29
11704913.12,77.4,2025-11-23,151030.0,78.39,76.52,77.89
14405240.88,79.07,2025-11-24,180994.0,80.78,78.76,79.25
10417017.3,78.78,2025-11-25,131720.0,79.98,78.0,78.26
10607956.65,78.01,2025-11-26,133460.0,80.82,78.0,78.78
9232449.54,79.4,2025-11-27,117520.0,79.5,77.37,77.71
62986689.82,95.28,2025-11-30,709229.0,95.28,80.64,80.64
45071126.5,91.63,2025-12-01,483401.0,96.14,91.38,96.14
17197512.91,92.98,2025-12-02,183810.0,95.26,92.37,94.3
19332182.2,92.38,2025-12-03,210889.0,92.96,90.36,90.51
10105435.71,91.43,2025-12-04,110505.0,92.98,90.02,92.94
29922419.39,93.81,2025-12-07,322314.0,94.37,91.0,91.43
44026598.05,97.06,2025-12-08,450670.0,100.77,92.1,92.1
27381395.9,97.95,2025-12-09,281618.0,99.75,95.51,97.3
24299407.23,93.62,2025-12-10,255558.0,98.5,93.6,98.3
28624449.54,98.25,2025-12-11,293836.0,100.8,92.0,93.76
21412505.08,93.24,2025-12-14,227450.0,97.55,93.0,97.55
12530840.75,91.05,2025-12-15,134749.0,96.56,90.85,92.69
17423365.02,93.15,2025-12-16,189849.0,93.63,89.33,91.04
21654232.42,93.82,2025-12-17,228122.0,96.74,93.23,93.47
23686762.67,90.16,2025-12-18,258305.0,95.85,90.1,95.0
26201049.66,94.1,2025-12-21,277318.0,95.6,91.06,91.06
40537669.59,99.2,2025-12-22,411999.0,101.35,93.55,93.55
58184780.9,107.19,2025-12-23,545168.0,111.99,102.0,102.0
57830534.32,114.06,2025-12-24,513646.0,116.0,108.61,112.0
47039796.13,111.38,2025-12-25,415114.0,117.98,110.64,116.0
31793423.41,110.98,2025-12-28,283743.0,116.07,109.89,110.87
24624656.71,112.39,2025-12-29,221636.0,113.34,107.56,112.04
29796632.78,106.04,2025-12-30,277188.0,114.63,105.74,114.63
40180043.02,115.69,2026-01-04,355377.0,115.96,109.09,109.09
69028772.45,125.16,2026-01-05,573245.0,127.89,113.1,114.17
70205175.51,124.01,2026-01-06,551764.0,132.98,122.33,131.0
41140360.43,121.02,2026-01-07,335176.0,126.8,120.6,124.32
41136272.18,117.75,2026-01-08,348327.0,121.0,116.7,121.0
45304960.22,118.97,2026-01-11,380995.0,121.42,116.36,120.2
32355485.34,115.96,2026-01-12,277999.0,120.39,113.74,118.97
35509978.43,115.13,2026-01-13,301057.0,121.11,113.88,117.38
27671074.42,117.42,2026-01-14,237509.0,119.0,113.0,113.0
37925059.01,123.8,2026-01-15,311129.0,126.1,117.6,120.0
33387602.02,125.58,2026-01-18,264134.0,129.99,122.68,125.07
43791588.38,128.0,2026-01-19,337204.0,135.1,123.35,123.8
38067139.63,130.92,2026-01-20,289454.0,135.5,126.61,128.0
47241170.85,132.81,2026-01-21,352064.0,139.92,130.09,135.6
32858210.83,128.55,2026-01-22,252768.0,135.51,126.99,130.0
27693983.03,130.61,2026-01-25,211760.0,134.69,127.4,129.24
41306160.84,139.35,2026-01-26,304656.0,142.08,127.0,128.69
53061799.15,147.5,2026-01-27,361219.0,151.91,139.35,140.0
50427466.87,137.27,2026-01-28,358404.0,149.91,136.74,148.68
46598742.69,143.8,2026-01-29,324522.0,147.98,138.1,138.1
41066916.88,127.89,2026-02-01,309698.0,138.9,127.3,138.05
29643610.08,133.73,2026-02-02,221863.0,136.08,131.21,134.18
27565022.88,132.15,2026-02-03,214133.0,132.51,126.03,131.33
21416339.17,128.33,2026-02-04,168153.0,129.74,125.33,127.45
15701575.61,123.63,2026-02-05,125680.0,126.8,123.44,126.6
19040120.27,125.48,2026-02-08,151561.0,127.0,123.45,126.98
17120548.41,122.19,2026-02-09,139165.0,126.9,121.68,125.05
12302022.33,120.7,2026-02-10,101985.0,122.19,119.18,120.5
25182840.86,123.44,2026-02-11,204595.0,125.43,120.97,122.16
21010806.06,121.83,2026-02-12,169889.0,125.49,121.81,122.46
