amount,close,date,volume,high,low,open
7465734.34,14.44,2025-11-19,508793.0,15.33,14.4,15.2
8097770.28,13.3,2025-11-20,597782.0,13.95,13.3,13.8
4675594.16,13.56,2025-11-23,347299.0,13.67,13.24,13.46
5062327.38,13.7,2025-11-24,366188.0,13.95,13.7,13.81
4119327.92,13.51,2025-11-25,302978.0,13.73,13.46,13.6
3323421.82,13.46,2025-11-26,244459.0,13.75,13.44,13.5
4719964.99,13.78,2025-11-27,347095.0,13.83,13.33,13.35
5176541.7,13.93,2025-11-30,373171.0,14.05,13.73,13.79
3110646.44,13.77,2025-12-01,225359.0,13.93,13.72,13.93
3570833.26,13.35,2025-12-02,264948.0,13.74,13.3,13.73
6418312.81,13.85,2025-12-03,475987.0,13.87,12.97,13.22
2799346.95,13.63,2025-12-04,205837.0,13.73,13.46,13.71
6224709.55,13.99,2025-12-07,446901.0,14.12,13.68,13.68
4844073.64,13.69,2025-12-08,350982.0,14.03,13.63,13.91
3043618.49,13.62,2025-12-09,225205.0,13.64,13.44,13.6
3196906.25,13.35,2025-12-10,237422.0,13.76,13.34,13.72
2398711.01,13.51,2025-12-11,178475.0,13.55,13.26,13.33
3556842.69,13.07,2025-12-14,269941.0,13.31,13.03,13.27
2004946.92,12.75,2025-12-15,156225.0,13.12,12.7,13.05
2597046.58,12.95,2025-12-16,202587.0,13.02,12.62,12.75
15489399.06,13.93,2025-12-17,1115984.0,14.25,13.03,13.03
11858779.3,14.14,2025-12-18,843228.0,14.28,13.89,14.15
9385139.96,14.41,2025-12-21,649070.0,14.68,14.1,14.1
6083774.43,14.16,2025-12-22,426615.0,14.45,14.1,14.3
5649022.35,14.44,2025-12-23,392948.0,14.5,14.17,14.17
6147920.77,14.43,2025-12-24,424256.0,14.72,14.36,14.46
5535271.61,14.37,2025-12-25,381666.0,14.73,14.3,14.35
4142540.39,14.25,2025-12-28,288665.0,14.59,14.17,14.39
2972156.3,14.27,2025-12-29,207051.0,14.5,14.2,14.2
5540012.69,14.07,2025-12-30,388839.0,14.67,14.06,14.6
6386205.11,14.56,2026-01-04,441150.0,14.6,14.3,14.34
11420468.9,15.08,2026-01-05,760840.0,15.25,14.59,14.6
17150164.59,15.28,2026-01-06,1109469.0,15.91,15.15,15.58
12200659.16,15.32,2026-01-07,789251.0,15.7,15.22,15.22
8425231.59,15.2,2026-01-08,554108.0,15.34,15.08,15.17
10476121.0,15.63,2026-01-11,671514.0,15.71,15.4,15.46
8822251.98,15.38,2026-01-12,563265.0,16.03,15.31,15.64
8078260.46,15.25,2026-01-13,526910.0,15.69,14.93,15.61
5719613.27,15.2,2026-01-14,381174.0,15.34,14.71,15.02
11420110.39,15.78,2026-01-15,730785.0,16.05,15.18,15.45
10547553.99,15.98,2026-01-18,663476.0,16.16,15.55,15.74
12813469.35,16.05,2026-01-19,797295.0,16.52,15.72,15.8
10896609.07,16.32,2026-01-20,666696.0,16.53,16.06,16.12
12958286.84,16.14,2026-01-21,794875.0,16.85,16.07,16.85
8154293.13,16.15,2026-01-22,507812.0,16.35,15.85,15.98
7581773.93,15.8,2026-01-25,474964.0,16.64,15.56,16.38
4982761.07,15.84,2026-01-26,318213.0,15.92,15.23,15.67
5541264.66,15.62,2026-01-27,351074.0,16.06,15.53,15.98
7445130.15,15.41,2026-01-28,472917.0,16.23,15.35,15.71
9770319.16,15.97,2026-01-29,623943.0,16.13,15.08,15.26
8407835.1,14.37,2026-02-01,571322.0,15.5,14.37,15.5
8773155.49,14.21,2026-02-02,622442.0,14.37,13.76,14.3
5222049.99,13.94,2026-02-03,375017.0,14.12,13.74,14.07
7322267.53,13.9,2026-02-04,527486.0,14.16,13.58,13.71
2849943.11,13.74,2026-02-05,206455.0,13.95,13.6,13.72
3508864.86,14.0,2026-02-08,251876.0,14.01,13.84,13.98
4312448.24,14.07,2026-02-09,304673.0,14.46,13.88,13.93
2535759.54,13.98,2026-02-10,179890.0,14.25,13.96,14.03
2646340.89,13.96,2026-02-11,189007.0,14.17,13.93,14.16
8899247.95,14.37,2026-02-12,615092.0,14.98,13.95,14.02
