amount,close,date,volume,high,low,open
4534040.55,34.97,2025-11-19,129011.0,35.69,34.92,35.69
5699473.92,34.56,2025-11-20,164890.0,34.97,34.14,34.72
5096269.01,35.39,2025-11-23,145322.0,35.53,34.55,34.66
4228393.4,35.1,2025-11-24,120487.0,35.41,35.0,35.41
6971392.11,34.31,2025-11-25,202097.0,35.0,34.2,35.0
4121349.02,33.93,2025-11-26,120961.0,34.33,33.85,34.33
5727326.31,33.94,2025-11-27,170466.0,33.94,33.33,33.9
4430852.83,34.21,2025-11-30,129774.0,34.23,33.97,33.97
4463201.08,33.72,2025-12-01,131563.0,34.17,33.7,34.17
2003133.13,33.31,2025-12-02,59839.0,33.84,33.31,33.81
4348182.47,33.2,2025-12-03,131064.0,33.45,32.96,33.25
1813339.27,33.49,2025-12-04,54554.0,33.5,33.0,33.17
8211209.05,33.49,2025-12-07,243240.0,34.04,33.46,33.53
6587234.01,33.13,2025-12-08,197940.0,33.62,33.08,33.57
5072150.15,33.32,2025-12-09,152793.0,33.41,32.82,33.09
5850419.76,32.82,2025-12-10,177143.0,33.44,32.8,33.33
8381862.05,32.27,2025-12-11,259067.0,32.8,32.2,32.8
15998969.06,33.59,2025-12-14,479289.0,34.32,32.27,32.29
5700046.97,32.89,2025-12-15,173087.0,33.4,32.65,33.4
7471251.29,32.89,2025-12-16,229055.0,33.09,32.26,32.8
11806529.23,33.47,2025-12-17,353101.0,33.91,32.54,32.59
11230335.91,34.14,2025-12-18,329732.0,34.35,33.48,33.48
12052400.64,34.18,2025-12-21,351501.0,34.76,33.91,34.45
10372332.93,33.43,2025-12-22,308304.0,34.18,33.34,34.18
7841839.74,33.75,2025-12-23,233118.0,33.9,33.21,33.3
17867080.67,34.89,2025-12-24,515919.0,35.03,33.7,33.74
16235742.0,34.79,2025-12-25,467340.0,35.17,34.46,35.01
26692681.53,36.05,2025-12-28,744980.0,36.86,35.15,35.15
12000453.02,35.46,2025-12-29,337338.0,36.0,35.3,35.69
16567519.14,35.44,2025-12-30,466984.0,36.37,34.81,35.33
18130311.18,35.77,2026-01-04,507067.0,36.18,35.29,36.05
36567259.5,37.23,2026-01-05,998566.0,37.4,35.49,35.58
36222513.65,37.08,2026-01-06,967358.0,38.53,36.67,37.5
36390874.88,38.5,2026-01-07,958770.0,38.95,36.75,37.09
48770551.16,38.89,2026-01-08,1243591.0,40.37,38.5,38.82
44821059.67,40.58,2026-01-11,1109650.0,40.97,39.97,39.97
41492264.73,38.18,2026-01-12,1060717.0,41.94,37.99,41.94
23846045.48,38.08,2026-01-13,619107.0,39.32,37.61,37.97
22987806.08,36.77,2026-01-14,620060.0,37.79,36.71,37.63
12673264.26,36.84,2026-01-15,344297.0,37.18,36.52,37.16
19219455.51,37.86,2026-01-18,512514.0,38.32,36.71,36.84
15625300.72,36.74,2026-01-19,422128.0,37.85,36.55,37.6
8629157.27,36.45,2026-01-20,235349.0,36.93,36.42,36.46
11869093.89,36.82,2026-01-21,322453.0,37.1,36.42,36.42
18015109.85,37.57,2026-01-22,481706.0,37.84,36.69,37.02
17178363.34,36.06,2026-01-25,469780.0,37.59,36.03,37.59
10875915.74,35.87,2026-01-26,304068.0,36.2,35.34,35.9
11873011.51,35.2,2026-01-27,334618.0,36.23,35.2,36.2
15682250.26,34.46,2026-01-28,452576.0,35.27,34.33,35.01
8433026.2,34.29,2026-01-29,246095.0,34.57,33.77,34.38
7415968.19,33.99,2026-02-01,215423.0,34.82,33.96,34.5
8988055.38,34.99,2026-02-02,259003.0,34.99,34.2,34.39
7633730.12,35.01,2026-02-03,218285.0,35.24,34.73,34.8
5688130.23,34.83,2026-02-04,162830.0,35.27,34.74,34.86
4215189.39,34.61,2026-02-05,121617.0,34.84,34.45,34.6
7582658.99,34.8,2026-02-08,217888.0,35.0,34.62,34.91
7752239.97,34.57,2026-02-09,225586.0,34.67,34.07,34.5
6223029.72,34.3,2026-02-10,180523.0,34.77,34.23,34.37
5220075.96,34.51,2026-02-11,151553.0,34.62,34.19,34.28
8344301.37,34.29,2026-02-12,242047.0,34.8,34.23,34.53
