amount,close,date,volume,high,low,open
8184706.32,178.97,2025-11-19,45755.0,183.0,173.13,182.67
11124771.81,160.61,2025-11-20,67361.0,173.25,160.19,168.0
6675469.16,166.51,2025-11-23,40449.0,167.55,161.73,163.0
11269817.22,179.21,2025-11-24,62954.0,186.16,170.5,170.74
13148613.21,188.34,2025-11-25,70389.0,192.88,174.0,179.21
7111010.83,183.0,2025-11-26,38098.0,191.0,182.61,187.73
5617934.16,181.04,2025-11-27,31012.0,186.5,178.1,181.99
6708682.72,179.57,2025-11-30,37634.0,184.21,173.56,180.0
6112452.28,173.0,2025-12-01,35180.0,182.0,170.8,180.44
4719541.84,170.65,2025-12-02,27551.0,175.5,168.15,173.86
3745034.29,171.7,2025-12-03,22112.0,171.75,166.31,170.49
3044798.8,170.14,2025-12-04,17936.0,172.5,166.0,169.55
9366604.21,179.97,2025-12-07,52484.0,182.5,172.69,172.69
14742275.96,187.95,2025-12-08,78265.0,194.64,180.6,181.0
14958608.35,195.12,2025-12-09,78434.0,195.88,182.01,186.0
9535203.97,187.92,2025-12-10,50065.0,196.62,187.14,194.12
7655189.25,187.6,2025-12-11,41362.0,190.4,179.4,183.18
6487029.27,179.05,2025-12-14,35657.0,188.81,178.35,183.78
6238414.68,183.65,2025-12-15,34096.0,189.2,175.1,178.12
16850566.93,199.65,2025-12-16,85735.0,200.0,186.0,186.0
15392432.59,196.4,2025-12-17,75581.0,211.11,195.98,199.98
11454602.22,187.69,2025-12-18,59334.0,200.5,187.39,199.12
7917074.88,190.17,2025-12-21,41274.0,196.0,187.0,191.2
16311581.95,203.0,2025-12-22,81695.0,206.77,189.99,189.99
15734700.45,215.0,2025-12-23,73530.0,223.55,201.5,203.0
17730875.29,222.58,2025-12-24,79581.0,231.02,213.65,213.87
11723380.03,213.58,2025-12-25,54789.0,220.31,211.04,218.61
8705357.43,208.31,2025-12-28,41279.0,218.89,207.22,214.99
8705668.94,209.0,2025-12-29,41051.0,217.93,205.0,208.31
8778636.09,199.0,2025-12-30,43691.0,208.5,197.87,208.5
5179170.2,204.58,2026-01-04,25552.0,206.0,197.6,198.8
7697495.93,198.73,2026-01-05,38607.0,204.08,196.44,203.99
8110443.93,196.5,2026-01-06,41631.0,199.48,190.1,195.0
11526007.08,182.64,2026-01-07,62431.0,190.08,182.5,190.08
6432410.83,179.61,2026-01-08,35676.0,182.65,178.0,182.65
7693658.43,177.36,2026-01-11,43634.0,179.62,173.35,179.62
5373406.32,170.12,2026-01-12,30938.0,178.81,170.02,178.0
5598156.46,174.12,2026-01-13,32344.0,176.3,169.65,170.99
6559364.75,176.49,2026-01-14,36965.0,179.63,173.13,174.88
3860340.65,179.15,2026-01-15,21657.0,181.5,175.66,176.74
3140082.67,178.68,2026-01-18,17610.0,179.68,176.31,177.77
5240166.93,169.2,2026-01-19,30401.0,179.26,167.31,179.24
3260974.09,174.66,2026-01-20,18839.0,174.79,167.1,167.35
4020103.58,171.8,2026-01-21,23406.0,175.88,170.39,173.58
4366825.57,173.08,2026-01-22,25334.0,174.81,170.0,171.0
3309810.39,169.5,2026-01-25,19439.0,174.5,168.51,171.0
3239863.8,166.07,2026-01-26,19605.0,169.73,161.86,169.6
4532275.78,167.2,2026-01-27,27204.0,169.4,162.77,166.05
6608983.65,156.19,2026-01-28,41410.0,166.5,155.71,165.06
5428593.82,162.23,2026-01-29,33871.0,162.88,154.92,155.11
3817768.06,155.6,2026-02-01,24096.0,163.81,155.0,160.02
3255071.1,159.92,2026-02-02,20622.0,159.96,154.3,156.26
4624644.37,155.0,2026-02-03,29670.0,161.79,153.63,158.01
2616563.4,152.29,2026-02-04,17122.0,156.3,151.11,153.99
2833432.92,152.84,2026-02-05,18415.0,157.0,150.5,152.0
5431582.76,162.12,2026-02-08,33642.0,164.69,153.99,155.5
3323723.57,160.32,2026-02-09,20510.0,165.01,159.83,162.39
7457604.91,168.86,2026-02-10,44685.0,169.2,161.63,161.63
14006606.63,179.0,2026-02-11,79454.0,181.52,168.8,172.01
8782147.17,177.21,2026-02-12,49213.0,183.0,174.07,174.9
