amount,close,date,volume,high,low,open
9364820.58,144.21,2025-11-19,64182.0,151.3,143.52,151.01
24567936.7,130.01,2025-11-20,184410.0,138.96,128.51,138.0
17574277.33,132.86,2025-11-23,133239.0,135.34,129.0,132.59
15076555.37,138.11,2025-11-24,107810.0,143.16,136.9,137.88
11427791.47,138.06,2025-11-25,82269.0,140.87,136.0,138.0
9054303.94,137.51,2025-11-26,64730.0,143.18,137.31,138.11
8041925.12,140.31,2025-11-27,57836.0,140.78,136.5,137.32
10635459.02,140.27,2025-11-30,75642.0,143.0,138.89,140.2
7389236.27,138.01,2025-12-01,53389.0,140.42,137.0,140.42
3941328.71,136.61,2025-12-02,28387.0,140.5,136.61,138.02
7560033.02,134.54,2025-12-03,55936.0,137.06,133.6,135.67
3982746.47,138.42,2025-12-04,29065.0,139.41,133.75,135.28
11823928.04,141.45,2025-12-07,83682.0,142.87,138.5,138.5
18994614.62,143.95,2025-12-08,131259.0,148.0,141.56,141.56
13352921.11,142.75,2025-12-09,95061.0,143.49,137.1,142.9
13256891.91,141.45,2025-12-10,92184.0,146.32,141.38,142.68
11097608.34,142.21,2025-12-11,78229.0,143.5,139.58,141.46
10785953.76,141.56,2025-12-14,76858.0,142.99,137.6,140.04
6580148.4,139.5,2025-12-15,47148.0,143.96,137.28,141.0
19938673.19,142.2,2025-12-16,141269.0,146.11,136.54,143.02
13593782.07,135.38,2025-12-17,99202.0,139.35,135.2,139.05
9617718.07,133.94,2025-12-18,70814.0,138.09,133.81,137.46
12169759.71,137.15,2025-12-21,88413.0,139.36,133.8,133.8
9225850.17,135.15,2025-12-22,67963.0,137.49,134.68,136.06
15623320.01,140.74,2025-12-23,111876.0,144.6,135.49,135.5
11108656.85,141.2,2025-12-24,79076.0,142.05,138.2,142.0
17102465.74,146.0,2025-12-25,120039.0,146.86,138.63,140.93
22168197.84,148.75,2025-12-28,148871.0,152.08,144.0,145.5
19472066.09,156.89,2025-12-29,125510.0,159.58,146.55,148.94
34310816.31,168.68,2025-12-30,207789.0,171.69,153.99,156.02
40858064.73,185.73,2026-01-04,226996.0,190.62,170.82,172.4
39822075.43,188.4,2026-01-05,212800.0,192.8,183.63,186.33
40507579.46,194.99,2026-01-06,206450.0,200.6,191.89,199.0
35828360.73,185.14,2026-01-07,191136.0,193.52,183.39,190.2
32139746.51,180.7,2026-01-08,177488.0,185.59,178.01,183.78
44228271.48,189.97,2026-01-11,244535.0,189.97,171.01,183.0
27641359.7,187.01,2026-01-12,143881.0,198.0,186.6,193.76
26365633.24,193.83,2026-01-13,136592.0,198.88,185.96,187.5
18065254.98,195.8,2026-01-14,92417.0,198.88,191.5,191.5
19561685.83,198.0,2026-01-15,99054.0,202.73,194.0,197.19
22140624.81,189.87,2026-01-18,114027.0,201.7,189.49,198.1
20951497.57,187.16,2026-01-19,111564.0,196.2,182.18,192.3
19213221.15,196.67,2026-01-20,99326.0,199.77,185.67,185.9
23634821.35,199.07,2026-01-21,118011.0,206.3,196.5,198.13
33353568.52,213.22,2026-01-22,160764.0,216.19,199.68,200.57
26482823.93,212.3,2026-01-25,121287.0,229.97,209.51,215.25
33878026.75,231.68,2026-01-26,149270.0,235.0,217.69,218.4
26601252.98,223.6,2026-01-27,117738.0,235.45,221.33,235.0
21769060.1,219.57,2026-01-28,96477.0,234.28,218.48,230.29
30778119.63,227.96,2026-01-29,133717.0,235.79,220.0,220.33
26732666.32,210.0,2026-02-01,123390.0,230.19,209.23,228.51
21697429.36,207.3,2026-02-02,105099.0,217.42,199.66,217.0
16384366.11,205.85,2026-02-03,80913.0,206.09,198.97,203.57
14320485.17,206.13,2026-02-04,70234.0,208.28,199.99,199.99
12515975.41,200.3,2026-02-05,62370.0,206.17,194.98,204.0
17856356.74,215.38,2026-02-08,83892.0,218.0,205.21,206.2
15078599.83,217.02,2026-02-09,69688.0,218.77,211.33,213.01
10257400.95,214.3,2026-02-10,47900.0,217.77,211.0,214.14
35885053.3,247.99,2026-02-11,153124.0,247.99,218.0,218.0
28945056.39,247.87,2026-02-12,117048.0,251.39,241.38,245.35
