amount,close,date,volume,high,low,open
15667664.97,50.0,2025-11-19,307038.0,52.9,49.94,52.55
14376118.41,47.17,2025-11-20,300096.0,49.48,47.03,47.62
10348290.65,47.51,2025-11-23,216723.0,48.89,46.88,48.69
12532316.62,48.4,2025-11-24,259045.0,49.29,47.44,48.14
10360468.33,48.15,2025-11-25,213342.0,49.49,47.9,48.9
30700379.18,55.2,2025-11-26,571551.0,56.62,48.26,48.54
30399391.84,58.02,2025-11-27,523978.0,60.51,55.0,55.55
21363920.59,57.85,2025-11-30,366153.0,59.86,57.41,58.14
18479472.13,54.96,2025-12-01,332152.0,57.5,54.65,57.37
10867669.06,55.67,2025-12-02,192283.0,57.58,55.23,55.3
10895224.2,54.53,2025-12-03,200396.0,55.48,53.48,55.19
5444550.39,54.1,2025-12-04,99644.0,56.02,53.75,55.1
11997905.18,55.13,2025-12-07,220291.0,55.93,52.72,53.93
11284050.58,53.99,2025-12-08,209442.0,55.5,52.76,55.5
15114234.68,54.06,2025-12-09,278268.0,55.74,53.01,55.21
15471771.02,51.3,2025-12-10,295262.0,53.94,51.19,53.75
9960722.79,49.88,2025-12-11,198230.0,52.29,49.14,51.68
10691700.45,49.99,2025-12-14,211164.0,51.69,49.85,50.88
7840399.39,50.38,2025-12-15,157039.0,51.09,48.5,50.0
15858813.61,52.27,2025-12-16,304986.0,53.13,50.35,50.58
9224728.75,50.3,2025-12-17,180325.0,52.16,50.3,51.37
11192068.01,51.53,2025-12-18,216415.0,52.78,50.95,50.95
10547344.62,50.76,2025-12-21,205176.0,53.41,50.72,53.0
23571971.89,55.13,2025-12-22,432308.0,56.93,51.28,51.3
18462453.71,57.3,2025-12-23,322669.0,58.2,55.62,56.33
11301654.22,57.55,2025-12-24,199603.0,57.88,55.19,56.71
18460326.25,57.69,2025-12-25,320211.0,59.01,56.04,58.71
12374566.08,55.73,2025-12-28,221142.0,57.33,55.21,56.6
6846644.27,55.3,2025-12-29,124218.0,56.25,54.12,55.13
8905780.97,53.22,2025-12-30,165477.0,55.39,53.15,55.17
8242456.99,53.82,2026-01-04,154848.0,54.03,52.41,53.4
13383216.45,53.05,2026-01-05,252848.0,54.12,51.9,53.86
15027999.89,52.45,2026-01-06,282090.0,55.48,52.07,53.47
14757949.72,53.22,2026-01-07,278968.0,53.91,51.45,52.45
11912984.42,53.42,2026-01-08,223553.0,54.4,51.81,52.54
16642851.12,52.18,2026-01-11,317915.0,54.45,51.41,51.97
12367879.52,50.7,2026-01-12,241739.0,53.26,49.72,52.58
11417654.73,52.09,2026-01-13,218055.0,54.42,50.5,50.66
10459700.25,52.76,2026-01-14,196216.0,54.6,51.77,51.77
11961714.27,50.6,2026-01-15,232229.0,53.6,50.08,53.31
5962109.16,50.84,2026-01-18,117457.0,51.51,50.18,50.36
17447843.17,46.1,2026-01-19,365853.0,51.22,45.8,51.07
8513989.72,45.98,2026-01-20,185078.0,46.58,45.54,45.6
12279824.99,44.88,2026-01-21,273078.0,46.47,44.21,45.53
11471850.44,47.46,2026-01-22,247110.0,47.47,45.14,45.42
25842892.3,49.25,2026-01-25,502356.0,54.0,49.13,51.68
12035586.3,46.92,2026-01-26,253617.0,50.7,45.83,50.7
10011916.79,45.45,2026-01-27,219335.0,46.58,45.26,46.5
9594599.61,43.89,2026-01-28,215686.0,46.0,43.63,46.0
12135354.79,45.18,2026-01-29,272065.0,45.96,42.85,43.73
15749473.87,46.0,2026-02-01,334750.0,48.15,45.95,46.44
8744724.26,46.75,2026-02-02,188315.0,47.36,45.67,46.26
7940017.68,47.0,2026-02-03,171565.0,47.34,45.51,46.1
11772957.89,47.17,2026-02-04,252100.0,47.99,45.14,46.9
12779486.08,48.39,2026-02-05,264048.0,49.48,45.92,46.32
10254368.39,48.2,2026-02-08,212728.0,49.17,47.65,48.6
7182443.2,47.23,2026-02-09,150876.0,48.66,47.1,47.88
6710584.64,47.92,2026-02-10,140346.0,48.27,47.05,47.05
8992102.94,48.99,2026-02-11,183033.0,49.99,47.75,47.75
7687495.2,48.43,2026-02-12,156373.0,49.94,48.39,49.05
