amount,close,date,volume,high,low,open
3823045.74,22.63,2025-11-19,168985.0,23.18,22.33,22.96
4553483.25,21.51,2025-11-20,208949.0,22.24,21.48,22.11
7145914.49,22.69,2025-11-23,320189.0,22.99,21.46,21.61
11887442.25,24.16,2025-11-24,497011.0,24.4,22.7,22.7
8693374.08,23.89,2025-11-25,360013.0,24.44,23.73,24.05
4029126.75,23.53,2025-11-26,168863.0,24.27,23.43,23.8
3899077.74,23.77,2025-11-27,163962.0,24.1,23.48,23.58
3151149.79,23.72,2025-11-30,132883.0,23.97,23.45,23.65
2835041.12,23.48,2025-12-01,120588.0,23.89,23.31,23.69
4571477.37,23.53,2025-12-02,192598.0,24.17,23.4,23.45
3195897.94,23.53,2025-12-03,136315.0,23.66,23.1,23.3
2936389.63,23.71,2025-12-04,124429.0,23.86,23.07,23.5
6041421.71,24.37,2025-12-07,248090.0,24.59,23.77,23.77
10077706.95,24.97,2025-12-08,399957.0,25.84,24.75,24.75
11940488.06,25.56,2025-12-09,479453.0,25.6,23.92,25.02
6914461.16,24.32,2025-12-10,278500.0,25.68,24.27,25.66
9721316.83,25.33,2025-12-11,388501.0,25.58,24.26,24.29
6092129.74,24.59,2025-12-14,244755.0,25.45,24.52,25.1
3391932.27,23.68,2025-12-15,142645.0,24.63,23.34,24.6
5356098.74,24.4,2025-12-16,222443.0,24.67,23.41,23.65
5725826.87,23.2,2025-12-17,243301.0,24.06,23.2,24.02
8455044.03,23.28,2025-12-18,355757.0,25.08,23.16,24.41
11234191.38,24.65,2025-12-21,461252.0,24.95,23.32,23.36
7820377.67,25.15,2025-12-22,313075.0,25.42,24.2,24.64
14802543.29,27.67,2025-12-23,546720.0,27.67,25.15,25.15
16921199.31,27.01,2025-12-24,627561.0,27.54,26.51,27.54
10880230.9,26.92,2025-12-25,403306.0,27.29,26.53,27.01
6690471.44,26.39,2025-12-28,251540.0,27.05,26.26,26.79
5526824.3,26.4,2025-12-29,209944.0,26.65,25.93,26.1
7391745.43,26.44,2025-12-30,277541.0,27.0,26.21,26.38
8330234.94,26.63,2026-01-04,314161.0,27.11,25.91,26.45
14734119.97,27.5,2026-01-05,539471.0,27.88,26.33,26.6
22153223.62,29.1,2026-01-06,775080.0,29.67,27.06,27.19
20421704.02,29.27,2026-01-07,688741.0,30.64,28.79,29.77
28077682.14,31.62,2026-01-08,906937.0,32.2,29.16,29.98
31801511.71,32.97,2026-01-11,948303.0,34.76,32.74,33.25
22016436.75,33.09,2026-01-12,658746.0,34.45,32.33,32.65
22059316.63,35.06,2026-01-13,646563.0,36.29,32.13,33.34
17819552.51,32.34,2026-01-14,544662.0,34.0,31.8,34.0
11910636.15,31.43,2026-01-15,374018.0,33.08,31.33,32.9
8742943.5,31.55,2026-01-18,276269.0,32.29,30.61,30.78
10549558.41,29.88,2026-01-19,349180.0,31.42,29.65,31.42
7849813.9,31.09,2026-01-20,256358.0,31.29,29.5,29.51
8428900.56,30.65,2026-01-21,274812.0,32.0,30.26,31.14
6264160.22,30.29,2026-01-22,205727.0,30.82,30.21,30.69
10463325.2,31.29,2026-01-25,333281.0,32.24,30.39,31.05
7503780.53,31.35,2026-01-26,242953.0,31.79,29.87,31.11
12779445.78,32.4,2026-01-27,400373.0,32.42,31.3,31.3
13400830.13,32.72,2026-01-28,412934.0,33.49,31.5,32.4
12869367.22,31.4,2026-01-29,403144.0,33.72,30.81,33.26
7459083.04,29.76,2026-02-01,243489.0,31.61,29.7,30.87
12029384.9,32.74,2026-02-02,382263.0,32.74,29.5,30.29
15529124.55,33.07,2026-02-03,468189.0,34.08,32.5,32.7
11454418.61,29.76,2026-02-04,376828.0,32.57,29.76,32.48
7240364.38,29.7,2026-02-05,244501.0,30.56,28.64,29.26
10348873.22,31.43,2026-02-08,332672.0,32.13,29.78,30.35
6542222.2,31.95,2026-02-09,204945.0,32.41,31.05,31.28
5484500.93,31.79,2026-02-10,170917.0,32.9,31.71,31.97
14707034.11,34.97,2026-02-11,433116.0,34.97,32.2,32.29
12616982.83,33.76,2026-02-12,369974.0,34.62,33.66,34.43
