amount,close,date,volume,high,low,open
8595924.19,26.58,2025-11-19,321351.0,26.99,26.51,26.89
14957712.27,26.24,2025-11-20,569638.0,26.78,25.85,26.5
13217556.97,26.5,2025-11-23,501257.0,26.69,26.05,26.63
18283693.22,27.14,2025-11-24,670359.0,27.69,26.75,26.77
18074036.16,27.47,2025-11-25,656872.0,27.95,26.8,27.15
13275560.2,27.18,2025-11-26,481125.0,28.08,27.1,27.7
13841421.32,27.5,2025-11-27,503666.0,27.75,27.04,27.18
30062556.15,28.66,2025-11-30,1056216.0,29.14,27.48,27.66
31984868.53,28.97,2025-12-01,1095026.0,29.76,28.68,29.37
10456281.93,28.22,2025-12-02,365780.0,28.98,28.22,28.98
15343044.27,28.32,2025-12-03,540865.0,28.97,27.84,28.89
8953318.85,28.86,2025-12-04,311636.0,29.3,28.13,28.3
23533875.51,29.4,2025-12-07,805134.0,29.57,28.45,29.13
14925219.32,29.28,2025-12-08,509715.0,29.64,29.03,29.22
14669263.87,28.9,2025-12-09,511974.0,29.23,28.35,29.11
80160987.11,30.65,2025-12-10,2547878.0,32.73,30.65,31.0
42193887.38,30.0,2025-12-11,1419848.0,30.35,29.1,30.26
22385690.17,29.0,2025-12-14,765585.0,29.79,28.95,29.31
12680155.66,28.79,2025-12-15,438650.0,29.23,28.59,28.88
23974634.66,29.64,2025-12-16,812875.0,29.87,28.8,28.8
19329716.25,28.59,2025-12-17,667990.0,29.35,28.58,29.14
12668640.04,28.71,2025-12-18,439857.0,29.0,28.63,28.81
17469512.07,28.88,2025-12-21,604978.0,29.18,28.65,28.95
18414928.73,28.44,2025-12-22,646888.0,28.82,28.29,28.82
18236251.93,28.98,2025-12-23,631948.0,29.13,28.39,28.43
22140191.7,29.22,2025-12-24,762257.0,29.47,28.48,28.8
17252313.71,28.71,2025-12-25,599972.0,29.04,28.5,29.0
14652866.27,28.5,2025-12-28,512674.0,28.92,28.39,28.66
27524813.94,29.66,2025-12-29,940309.0,29.79,27.97,28.33
31777301.68,30.27,2025-12-30,1056808.0,30.44,29.51,30.05
57086564.07,32.04,2026-01-04,1760058.0,33.48,30.66,30.66
70143707.6,33.93,2026-01-05,2112113.0,35.0,31.83,32.76
62138327.21,34.01,2026-01-06,1841163.0,34.6,33.09,34.3
66791329.45,33.9,2026-01-07,1983756.0,35.13,32.61,33.5
114444108.09,38.69,2026-01-08,3066681.0,40.05,33.42,33.7
120124201.33,42.66,2026-01-11,2876991.0,43.43,40.17,40.51
89652038.91,39.18,2026-01-12,2233362.0,42.39,38.87,42.39
54066253.47,38.37,2026-01-13,1386492.0,40.26,38.0,39.55
48447874.67,38.41,2026-01-14,1254193.0,39.81,37.92,39.0
51391297.27,39.22,2026-01-15,1304439.0,40.1,38.5,38.6
40311098.5,39.71,2026-01-18,1005410.0,40.95,38.94,39.0
40413809.17,38.38,2026-01-19,1040574.0,40.36,37.81,39.8
26101299.2,37.75,2026-01-20,685423.0,38.7,37.66,37.95
41199177.96,37.06,2026-01-21,1110891.0,38.03,36.75,37.8
87904809.77,42.6,2026-01-22,2178155.0,42.6,37.15,37.15
58079425.49,38.93,2026-01-25,1465886.0,42.1,38.35,42.1
23706805.36,38.72,2026-01-26,611393.0,39.19,38.36,38.55
27153635.22,37.92,2026-01-27,709442.0,39.24,37.62,38.99
35594692.5,37.54,2026-01-28,929418.0,39.27,37.37,38.05
33612998.06,36.35,2026-01-29,928468.0,37.0,35.3,37.0
21752604.89,35.8,2026-02-01,596814.0,37.11,35.64,36.02
30154138.54,37.36,2026-02-02,816622.0,37.68,36.0,36.4
21353228.39,36.96,2026-02-03,579261.0,37.5,36.25,37.1
22784732.7,35.44,2026-02-04,639676.0,36.51,35.15,36.51
14403371.18,35.23,2026-02-05,405833.0,36.06,34.62,35.0
18757098.93,35.36,2026-02-08,528986.0,36.03,35.16,36.0
13354066.78,35.1,2026-02-09,379268.0,35.58,34.98,35.22
13865857.27,34.49,2026-02-10,399281.0,35.22,34.41,34.95
13924544.2,34.77,2026-02-11,401171.0,34.99,34.4,34.49
13890919.18,34.29,2026-02-12,402525.0,34.82,34.28,34.54
