amount,close,date,volume,high,low,open
5757574.44,34.65,2025-11-19,163474.0,35.96,34.49,35.66
6725555.85,33.3,2025-11-20,197317.0,35.03,33.3,34.05
6342705.82,33.95,2025-11-23,187351.0,34.43,33.16,33.41
7680436.92,33.22,2025-11-24,229466.0,34.06,32.82,33.9
4151636.08,33.05,2025-11-25,125327.0,33.65,32.44,33.12
5135151.07,33.27,2025-11-26,151659.0,34.42,33.13,33.13
7455802.86,34.9,2025-11-27,216102.0,35.57,32.88,33.29
7945557.28,35.74,2025-11-30,225405.0,35.97,34.52,34.84
5875646.42,35.34,2025-12-01,164955.0,36.24,35.16,35.37
1551072.15,35.12,2025-12-02,43980.0,35.6,35.07,35.33
3282830.23,35.24,2025-12-03,93753.0,35.71,34.36,35.07
1787241.44,35.12,2025-12-04,51103.0,35.4,34.71,35.21
4305344.01,35.4,2025-12-07,121948.0,35.68,34.84,35.04
4138255.18,35.5,2025-12-08,117147.0,35.76,35.0,35.43
6278200.83,35.75,2025-12-09,176731.0,36.36,34.8,35.56
6847435.56,35.83,2025-12-10,188807.0,36.83,35.64,35.77
8328601.09,37.35,2025-12-11,226387.0,37.5,35.51,35.94
13952022.3,38.92,2025-12-14,364556.0,39.35,37.05,37.19
6798520.41,37.5,2025-12-15,181633.0,38.49,36.64,38.3
7242467.51,38.16,2025-12-16,192936.0,38.4,36.64,37.27
7329231.68,36.76,2025-12-17,197143.0,38.09,36.74,37.8
5418558.25,36.43,2025-12-18,148292.0,37.21,36.12,36.99
11043119.31,38.63,2025-12-21,289433.0,38.86,36.36,36.4
12170900.93,39.2,2025-12-22,309128.0,40.2,38.51,38.6
9129342.08,38.84,2025-12-23,235625.0,39.19,38.41,39.05
6605935.69,38.81,2025-12-24,170561.0,39.05,38.36,38.69
6465510.47,38.37,2025-12-25,168452.0,38.97,37.96,38.94
5625647.91,37.71,2025-12-28,149181.0,38.21,37.32,38.15
3851071.52,37.92,2025-12-29,102058.0,38.14,37.36,37.6
5479370.95,37.6,2025-12-30,144878.0,38.87,37.32,38.05
8866829.31,39.06,2026-01-04,229455.0,39.19,37.61,37.61
15837982.37,40.29,2026-01-05,389783.0,41.56,38.81,39.02
32884991.47,44.83,2026-01-06,736959.0,46.44,41.9,41.9
22488325.52,45.54,2026-01-07,496275.0,46.12,44.5,45.45
16524196.74,45.01,2026-01-08,370434.0,45.27,43.8,44.78
13576604.91,44.99,2026-01-11,304741.0,45.19,44.1,45.0
11165882.39,43.47,2026-01-12,250383.0,46.03,43.32,44.71
9312988.7,43.9,2026-01-13,212065.0,45.24,42.97,43.33
18270637.52,46.68,2026-01-14,403961.0,46.97,43.21,43.31
18890827.92,48.14,2026-01-15,398729.0,48.48,46.24,46.48
11929920.45,47.4,2026-01-18,248290.0,48.94,47.34,47.79
11912872.6,46.99,2026-01-19,255190.0,47.8,45.72,47.8
7799932.84,46.45,2026-01-20,167951.0,46.98,45.63,46.2
10841057.24,46.31,2026-01-21,231739.0,48.07,45.94,47.39
10153332.92,47.39,2026-01-22,217475.0,47.43,45.83,46.19
9189379.89,45.0,2026-01-25,202712.0,46.9,44.63,46.76
8850840.62,46.77,2026-01-26,191847.0,47.35,44.73,45.5
9200010.63,46.62,2026-01-27,197625.0,47.94,45.73,47.07
11542360.59,43.8,2026-01-28,257684.0,46.97,43.71,46.31
11129486.99,44.53,2026-01-29,255453.0,45.0,42.1,43.38
7777390.31,42.25,2026-02-01,180268.0,44.53,42.22,44.26
5640423.45,43.72,2026-02-02,129725.0,44.1,42.86,43.0
5011418.2,43.75,2026-02-03,114596.0,44.54,42.99,43.36
6562774.45,43.43,2026-02-04,153376.0,43.78,41.92,43.08
4800587.13,43.55,2026-02-05,109568.0,44.3,42.61,42.95
6912185.76,44.95,2026-02-08,154661.0,45.13,44.11,44.39
4170094.63,44.47,2026-02-09,93440.0,45.15,44.22,44.95
4090488.98,44.58,2026-02-10,91037.0,45.56,44.03,44.03
6874027.09,45.99,2026-02-11,151317.0,45.99,44.52,44.78
6906647.9,45.55,2026-02-12,150363.0,46.49,45.25,45.48
