amount,close,date,volume,high,low,open
12420681.83,17.0,2025-11-19,713838.0,17.85,16.91,17.22
12200016.17,15.49,2025-11-20,757760.0,16.95,15.46,16.56
5638266.48,15.78,2025-11-23,362679.0,15.93,15.27,15.67
6466399.77,16.24,2025-11-24,398420.0,16.44,15.88,15.9
3932449.38,15.82,2025-11-25,246097.0,16.16,15.79,16.15
3386853.29,15.65,2025-11-26,212308.0,16.25,15.61,15.82
6170979.17,16.44,2025-11-27,377169.0,16.67,15.64,15.64
4804561.2,16.32,2025-11-30,295305.0,16.39,16.17,16.39
3243512.74,16.18,2025-12-01,200812.0,16.32,15.99,16.21
1869916.82,16.07,2025-12-02,115466.0,16.32,16.07,16.2
3050132.64,15.86,2025-12-03,191269.0,16.23,15.82,16.01
1163176.95,16.07,2025-12-04,72988.0,16.1,15.76,15.89
4562681.6,16.29,2025-12-07,279352.0,16.47,16.03,16.03
3556243.42,16.41,2025-12-08,216178.0,16.62,16.25,16.25
5802991.53,16.71,2025-12-09,348837.0,16.85,16.34,16.46
3613668.44,16.44,2025-12-10,217933.0,16.75,16.42,16.69
6390135.95,16.65,2025-12-11,382107.0,16.88,16.41,16.43
3893324.79,16.45,2025-12-14,236065.0,16.7,16.35,16.36
3065569.18,15.75,2025-12-15,192889.0,16.38,15.68,16.37
3272146.18,15.92,2025-12-16,207531.0,16.03,15.5,15.74
3817226.01,15.51,2025-12-17,243557.0,15.99,15.46,15.76
3595636.16,15.44,2025-12-18,231287.0,15.73,15.42,15.59
5348717.81,15.82,2025-12-21,336593.0,16.0,15.6,15.6
3212263.06,15.71,2025-12-22,203202.0,15.97,15.66,15.8
7682130.9,16.44,2025-12-23,472842.0,16.68,15.68,15.68
3984920.08,16.48,2025-12-24,243775.0,16.54,16.11,16.34
3564455.49,16.26,2025-12-25,218742.0,16.45,16.17,16.41
4801078.02,16.42,2025-12-28,292214.0,16.74,16.11,16.27
3495806.98,16.39,2025-12-29,211291.0,16.75,16.35,16.36
3528866.58,16.28,2025-12-30,214133.0,16.93,16.21,16.6
6008419.88,16.9,2026-01-04,359252.0,16.98,16.35,16.35
5582487.05,16.96,2026-01-05,330669.0,17.04,16.74,16.84
6624801.92,17.12,2026-01-06,386954.0,17.28,16.95,16.96
4845867.64,17.21,2026-01-07,282672.0,17.35,16.96,17.06
6554163.46,17.43,2026-01-08,374756.0,17.74,17.1,17.16
7100252.49,17.85,2026-01-11,401784.0,17.9,17.39,17.5
6090613.6,17.31,2026-01-12,349901.0,17.8,17.23,17.8
4972439.98,17.41,2026-01-13,284453.0,17.77,17.17,17.43
3746574.94,17.64,2026-01-14,214130.0,17.7,17.3,17.52
10634131.73,18.84,2026-01-15,574221.0,19.33,17.61,17.69
14799645.28,19.92,2026-01-18,734852.0,20.62,19.8,19.8
13073286.27,20.19,2026-01-19,639968.0,20.92,19.93,19.93
10106250.17,20.57,2026-01-20,491253.0,20.9,20.03,20.18
12754665.74,20.67,2026-01-21,621135.0,20.99,20.18,20.91
11307224.44,20.88,2026-01-22,541642.0,21.19,20.55,20.83
8070537.34,20.63,2026-01-25,389990.0,21.23,20.43,20.88
8922868.08,21.03,2026-01-26,429559.0,21.46,20.11,20.62
12496420.82,21.43,2026-01-27,581277.0,21.82,21.15,21.64
13430136.16,21.19,2026-01-28,622559.0,22.2,21.13,21.44
10601113.7,20.5,2026-01-29,520239.0,21.09,19.64,21.0
7031529.14,19.37,2026-02-01,355787.0,20.49,19.34,20.29
5412236.56,20.0,2026-02-02,273887.0,20.07,19.31,19.6
8459925.96,20.72,2026-02-03,415421.0,20.73,19.8,19.82
20151114.76,22.79,2026-02-04,922150.0,22.79,20.49,20.5
15586180.46,21.29,2026-02-05,721098.0,22.23,21.25,21.93
12800221.4,21.1,2026-02-08,606948.0,21.52,20.68,21.43
12141739.16,21.24,2026-02-09,565252.0,21.83,21.14,21.2
9611309.35,21.06,2026-02-10,447676.0,21.94,21.0,21.24
14921864.15,22.53,2026-02-11,674132.0,22.88,20.81,21.14
12136071.06,21.27,2026-02-12,560204.0,22.3,21.26,22.3
