amount,close,date,volume,high,low,open
1253958.6,19.88,2025-11-19,62786.0,20.19,19.81,20.1
1871693.1,19.13,2025-11-20,96898.0,19.89,19.03,19.65
1947933.03,19.14,2025-11-23,102216.0,19.3,18.72,19.27
1342129.84,19.31,2025-11-24,69198.0,19.59,19.18,19.24
894246.1,19.23,2025-11-25,46272.0,19.44,19.18,19.26
1089434.01,19.43,2025-11-26,55793.0,19.67,19.0,19.24
1147536.94,19.8,2025-11-27,58358.0,19.84,19.33,19.48
910348.25,19.88,2025-11-30,45939.0,19.97,19.73,19.8
937251.56,19.54,2025-12-01,47655.0,19.88,19.52,19.88
644370.78,19.55,2025-12-02,32838.0,19.76,19.46,19.52
970997.8,19.46,2025-12-03,49725.0,19.74,19.3,19.65
436120.83,19.64,2025-12-04,22341.0,19.65,19.32,19.38
1417583.11,20.09,2025-12-07,71009.0,20.2,19.61,19.8
1169562.97,20.01,2025-12-08,58109.0,20.3,19.97,19.98
1111910.61,20.2,2025-12-09,55511.0,20.2,19.69,19.95
1098695.83,19.83,2025-12-10,54892.0,20.23,19.81,20.23
1114591.46,19.73,2025-12-11,56326.0,19.94,19.64,19.8
961034.35,19.37,2025-12-14,49199.0,19.74,19.35,19.62
619028.84,18.85,2025-12-15,32643.0,19.34,18.81,19.33
1137063.24,18.96,2025-12-16,60646.0,19.01,18.53,18.85
2023629.14,19.34,2025-12-17,102669.0,20.23,19.02,19.02
1194102.35,19.38,2025-12-18,61278.0,19.68,19.35,19.35
1398737.5,19.8,2025-12-21,70671.0,19.97,19.41,19.41
7020282.38,21.78,2025-12-22,331573.0,21.78,19.72,19.78
7136195.65,22.18,2025-12-23,323500.0,22.32,21.62,21.64
5495226.18,22.63,2025-12-24,243022.0,22.93,22.14,22.21
4978583.38,22.75,2025-12-25,223219.0,22.75,21.88,22.65
4444938.22,21.65,2025-12-28,203990.0,22.15,21.61,22.15
1787900.24,21.76,2025-12-29,82356.0,22.01,21.44,21.66
1698306.12,21.65,2025-12-30,78311.0,22.04,21.55,21.93
3016507.63,22.29,2026-01-04,136298.0,22.55,21.5,21.75
7095857.76,22.69,2026-01-05,310622.0,23.24,22.44,22.95
5366615.4,23.29,2026-01-06,232773.0,23.45,22.42,22.64
3569136.68,22.93,2026-01-07,155051.0,23.46,22.88,23.06
3181806.8,23.04,2026-01-08,138620.0,23.16,22.73,22.91
3424014.45,22.82,2026-01-11,150109.0,23.06,22.61,22.9
2822770.16,22.07,2026-01-12,125837.0,22.96,22.01,22.75
4765497.55,23.36,2026-01-13,207486.0,23.65,22.07,22.16
5280749.68,24.01,2026-01-14,220877.0,24.26,23.2,23.66
4744091.63,24.3,2026-01-15,195858.0,24.7,23.77,24.1
2681472.41,23.95,2026-01-18,111558.0,24.34,23.78,24.21
2269866.89,23.84,2026-01-19,94967.0,24.29,23.53,24.2
2624166.27,24.85,2026-01-20,107193.0,24.86,23.55,23.75
5298452.63,23.54,2026-01-21,222755.0,24.97,23.39,24.97
3119691.46,24.09,2026-01-22,130726.0,24.31,23.39,23.8
2741856.95,24.23,2026-01-25,113173.0,24.72,23.69,24.09
1932274.23,23.8,2026-01-26,81958.0,24.08,23.06,23.88
2144975.39,23.59,2026-01-27,89516.0,24.58,23.52,23.8
2876996.14,22.23,2026-01-28,126949.0,23.52,22.09,23.46
2071870.75,22.71,2026-01-29,92765.0,22.95,21.59,22.08
2329881.23,22.43,2026-02-01,101036.0,23.68,22.41,22.85
5014478.62,24.67,2026-02-02,206271.0,24.67,22.61,22.7
12542148.92,26.15,2026-02-03,476470.0,27.14,25.2,25.2
9244036.76,26.16,2026-02-04,349617.0,27.25,25.93,26.72
7989847.53,28.78,2026-02-05,290485.0,28.78,25.55,25.55
12882613.14,28.96,2026-02-08,442964.0,30.44,28.06,30.44
9934621.84,30.38,2026-02-09,328551.0,31.12,28.91,29.49
8664317.22,30.52,2026-02-10,282786.0,31.6,29.3,29.3
12401283.86,31.5,2026-02-11,408425.0,31.94,28.89,29.02
10372392.4,28.35,2026-02-12,354430.0,31.19,28.35,31.0
