amount,close,date,volume,high,low,open
973895.57,44.97,2025-11-19,21641.0,45.72,44.4,44.93
1331037.55,43.12,2025-11-20,30410.0,45.16,42.92,44.06
2200854.64,45.35,2025-11-23,49320.0,45.58,42.85,43.28
2148000.3,46.29,2025-11-24,46434.0,46.58,45.35,45.35
1551823.43,45.92,2025-11-25,33446.0,47.25,45.61,46.15
1011318.7,45.21,2025-11-26,22190.0,46.15,45.2,46.0
1755216.55,46.38,2025-11-27,38016.0,46.87,45.44,45.98
1495889.01,46.45,2025-11-30,32332.0,46.59,45.83,46.01
1208471.43,45.65,2025-12-01,26279.0,46.57,45.58,46.57
1101942.89,44.89,2025-12-02,24576.0,45.9,44.34,45.9
2512468.16,46.1,2025-12-03,54660.0,46.8,44.5,44.7
1167746.49,46.01,2025-12-04,25573.0,46.15,44.8,45.7
2584179.39,47.09,2025-12-07,55061.0,47.7,45.9,45.9
1880293.26,46.53,2025-12-08,39978.0,47.82,46.32,47.0
1360341.63,45.66,2025-12-09,29776.0,46.49,45.21,46.05
1288502.03,45.45,2025-12-10,28085.0,46.78,45.3,45.93
981986.68,45.95,2025-12-11,21430.0,46.15,45.23,45.23
1900697.63,46.6,2025-12-14,40693.0,47.28,45.63,45.86
1629303.9,44.71,2025-12-15,35334.0,48.61,44.71,47.05
1335895.89,45.34,2025-12-16,30051.0,45.4,43.81,44.44
1036825.81,44.16,2025-12-17,23190.0,45.37,44.13,44.87
1039228.2,43.83,2025-12-18,23445.0,44.96,43.82,44.32
799927.27,43.83,2025-12-21,18187.0,44.22,43.73,43.73
1077618.73,43.4,2025-12-22,24745.0,44.15,43.22,44.0
876218.22,43.51,2025-12-23,20144.0,43.76,43.07,43.4
985556.94,43.82,2025-12-24,22560.0,44.0,43.36,43.51
2145085.78,45.13,2025-12-25,48096.0,45.48,43.61,43.85
1374963.75,44.13,2025-12-28,31006.0,44.85,44.02,44.22
875598.8,43.57,2025-12-29,19961.0,44.38,43.5,43.87
1106290.72,44.15,2025-12-30,25118.0,44.39,43.43,43.62
4905594.98,48.01,2026-01-04,104315.0,48.2,45.07,45.09
6405788.59,49.9,2026-01-05,129197.0,50.5,48.16,48.16
3960568.37,50.2,2026-01-06,79186.0,51.07,49.03,49.9
5503602.06,51.68,2026-01-07,105713.0,53.4,49.74,50.14
6139215.12,54.16,2026-01-08,114781.0,54.88,51.22,51.22
8583516.25,55.53,2026-01-11,157235.0,55.92,52.79,54.21
4371579.64,53.15,2026-01-12,81027.0,55.55,52.97,54.92
6409947.45,56.71,2026-01-13,115067.0,59.19,53.34,53.34
4736796.73,53.68,2026-01-14,87343.0,56.1,53.1,54.76
3442088.52,51.44,2026-01-15,65738.0,54.55,51.38,53.56
2660298.81,51.71,2026-01-18,51578.0,52.86,50.14,51.23
4954158.02,53.73,2026-01-19,91651.0,55.59,52.0,52.0
1836979.7,52.92,2026-01-20,34433.0,54.35,52.77,53.2
2009618.87,53.47,2026-01-21,37794.0,54.07,52.51,53.3
2064698.23,52.92,2026-01-22,38902.0,53.85,52.5,53.69
5765897.3,56.59,2026-01-25,102912.0,57.37,53.88,53.88
3671754.88,56.59,2026-01-26,66182.0,56.94,54.1,55.99
4185670.32,54.61,2026-01-27,74170.0,59.5,54.61,59.5
3313474.83,53.93,2026-01-28,60268.0,56.9,52.52,54.08
2156620.11,53.54,2026-01-29,39939.0,55.65,53.03,53.85
2222012.59,52.23,2026-02-01,42071.0,53.93,51.8,52.95
2337077.49,53.75,2026-02-02,43931.0,53.99,51.95,53.08
3105026.76,49.74,2026-02-03,61597.0,53.36,48.92,53.36
1875772.3,49.2,2026-02-04,38335.0,49.63,48.04,49.17
1627313.66,50.02,2026-02-05,32471.0,51.76,48.18,48.92
3709374.04,53.98,2026-02-08,69859.0,54.88,50.76,51.5
3580353.69,55.55,2026-02-09,64760.0,56.67,53.3,54.23
2812290.89,56.09,2026-02-10,49840.0,57.55,54.81,55.4
5439014.56,58.51,2026-02-11,94030.0,59.5,55.97,56.03
8527090.49,61.0,2026-02-12,136272.0,66.03,57.12,57.12
