amount,close,date,volume,high,low,open
1000394.83,17.0,2025-11-19,58675.0,17.2,16.91,17.0
2599473.8,17.11,2025-11-20,152479.0,17.56,16.2,16.77
3538336.9,17.97,2025-11-23,200951.0,17.97,17.0,17.11
2557592.29,17.8,2025-11-24,144698.0,17.94,17.44,17.62
1997412.91,16.92,2025-11-25,116417.0,17.73,16.9,17.73
1008814.33,16.85,2025-11-26,59891.0,17.12,16.57,16.77
1016579.72,16.76,2025-11-27,60614.0,17.04,16.61,16.8
1025223.69,16.75,2025-11-30,60713.0,17.11,16.66,16.76
1161823.7,16.55,2025-12-01,70253.0,16.92,16.22,16.65
1213006.64,16.12,2025-12-02,75160.0,16.55,15.91,16.53
1280465.32,16.34,2025-12-03,77616.0,16.92,16.0,16.12
1416637.62,16.97,2025-12-04,84666.0,16.98,16.2,16.3
1641940.61,17.12,2025-12-07,95193.0,17.5,17.05,17.05
961713.95,16.98,2025-12-08,56388.0,17.25,16.93,16.98
806980.69,16.99,2025-12-09,47383.0,17.27,16.84,16.93
839614.7,16.71,2025-12-10,49640.0,17.22,16.71,16.92
1157662.94,17.1,2025-12-11,67911.0,17.22,16.67,16.7
858381.81,17.0,2025-12-14,50389.0,17.2,16.76,17.05
824827.14,16.73,2025-12-15,49106.0,17.43,16.46,17.43
1162761.55,16.29,2025-12-16,71864.0,16.85,15.92,16.79
1473652.27,16.92,2025-12-17,87583.0,17.14,16.19,16.4
1228465.08,17.2,2025-12-18,71539.0,17.42,16.8,16.8
924081.56,17.09,2025-12-21,53873.0,17.32,17.04,17.19
907706.72,16.7,2025-12-22,53779.0,17.22,16.62,17.06
1330659.43,17.24,2025-12-23,77661.0,17.33,16.56,16.7
2272287.7,17.72,2025-12-24,128572.0,17.8,17.15,17.25
1820149.72,17.61,2025-12-25,103042.0,17.88,17.43,17.6
3320654.5,18.18,2025-12-28,184697.0,18.26,17.48,17.63
3126585.94,17.85,2025-12-29,171990.0,18.73,17.73,18.33
2902093.91,18.11,2025-12-30,160339.0,18.34,17.6,17.88
2013653.42,17.81,2026-01-04,113059.0,18.24,17.64,18.24
1846697.33,17.89,2026-01-05,103579.0,18.04,17.65,17.78
1794627.8,17.54,2026-01-06,101878.0,17.8,17.5,17.76
2969028.08,18.28,2026-01-07,164507.0,18.32,17.43,17.47
3374020.39,18.43,2026-01-08,183300.0,18.68,18.13,18.63
4153535.98,19.21,2026-01-11,219734.0,19.35,18.31,18.57
3223758.34,18.07,2026-01-12,176213.0,18.94,18.0,18.94
1903433.59,17.99,2026-01-13,105179.0,18.41,17.77,18.09
1501599.89,17.7,2026-01-14,84910.0,18.03,17.47,17.81
1248867.13,17.72,2026-01-15,70759.0,17.85,17.35,17.72
1900284.15,18.32,2026-01-18,104911.0,18.47,17.52,17.66
1468943.35,17.75,2026-01-19,82016.0,18.45,17.51,18.26
866793.26,17.73,2026-01-20,48922.0,17.92,17.54,17.68
4399858.36,18.99,2026-01-21,236092.0,19.1,17.64,17.64
2820591.93,18.59,2026-01-22,151614.0,18.81,18.46,18.7
1896210.37,17.84,2026-01-25,105239.0,18.53,17.62,18.53
2057222.7,18.56,2026-01-26,113310.0,18.66,17.55,17.71
1754364.49,17.9,2026-01-27,97102.0,18.5,17.85,18.5
1452550.62,17.77,2026-01-28,81005.0,18.3,17.54,17.87
2186435.72,17.0,2026-01-29,128684.0,17.81,16.57,17.6
1626408.8,16.37,2026-02-01,97767.0,17.16,16.35,17.01
1248803.26,17.01,2026-02-02,73715.0,17.17,16.5,16.55
6641827.22,18.68,2026-02-03,350351.0,19.98,16.92,16.94
5068139.34,18.94,2026-02-04,269037.0,19.12,18.38,18.38
2241179.16,18.31,2026-02-05,120858.0,18.92,18.29,18.68
1642019.31,18.36,2026-02-08,89546.0,18.57,18.16,18.57
1661738.44,18.14,2026-02-09,91721.0,18.48,17.76,18.21
1351431.76,17.54,2026-02-10,76214.0,18.1,17.51,18.1
1306102.11,17.41,2026-02-11,74994.0,17.64,17.1,17.49
10866579.15,20.89,2026-02-12,544509.0,20.89,17.4,17.58
