amount,close,date,volume,high,low,open
5162957.18,17.1,2025-11-19,300577.0,17.59,17.01,17.59
6210744.18,16.63,2025-11-20,369761.0,17.22,16.5,16.82
17677980.16,18.05,2025-11-23,1003873.0,18.29,16.48,16.81
25778461.07,18.58,2025-11-24,1378966.0,19.29,17.99,18.04
14187825.31,18.43,2025-11-25,763155.0,18.99,18.34,18.37
23434113.41,18.96,2025-11-26,1251796.0,19.24,18.07,18.35
22321076.04,18.96,2025-11-27,1175878.0,19.46,18.58,19.0
34238096.6,19.8,2025-11-30,1745498.0,20.17,18.7,18.9
22713019.94,18.99,2025-12-01,1181323.0,19.71,18.93,19.71
11595422.84,18.29,2025-12-02,622564.0,19.08,18.29,18.8
10545877.39,17.96,2025-12-03,587500.0,18.38,17.73,18.08
4679101.01,17.81,2025-12-04,263564.0,17.98,17.54,17.97
21129887.79,18.97,2025-12-07,1145195.0,19.22,17.7,17.8
12547080.92,18.27,2025-12-08,677892.0,18.8,18.22,18.7
7528322.83,18.19,2025-12-09,417283.0,18.28,17.86,18.12
20571936.0,18.56,2025-12-10,1103301.0,19.1,17.88,18.11
11300795.26,18.5,2025-12-11,613214.0,18.69,18.03,18.5
10267320.72,17.77,2025-12-14,573676.0,18.3,17.67,18.29
6596095.99,16.95,2025-12-15,385344.0,17.7,16.86,17.7
14466256.4,17.95,2025-12-16,831186.0,18.18,16.65,16.87
10979539.66,17.53,2025-12-17,618696.0,18.05,17.52,17.66
8866055.84,17.11,2025-12-18,511978.0,17.66,17.08,17.59
7833394.56,17.08,2025-12-21,457619.0,17.31,16.99,17.19
5881579.14,16.98,2025-12-22,346744.0,17.11,16.85,17.07
6485546.94,17.16,2025-12-23,379951.0,17.19,16.84,16.93
6077221.8,17.17,2025-12-24,354264.0,17.27,17.05,17.16
7618158.91,17.23,2025-12-25,441468.0,17.44,17.08,17.12
7634698.87,17.09,2025-12-28,443845.0,17.4,17.05,17.25
13910504.46,17.64,2025-12-29,777058.0,18.2,17.62,17.92
30654144.59,18.92,2025-12-30,1626618.0,19.61,17.76,17.86
39195912.51,20.44,2026-01-04,1957184.0,20.55,19.11,19.22
31677240.87,20.6,2026-01-05,1558668.0,20.97,19.99,20.2
20707061.47,20.0,2026-01-06,1021322.0,20.84,19.92,20.39
66838705.3,22.67,2026-01-07,3000823.0,24.0,20.28,20.82
64330394.35,24.49,2026-01-08,2727975.0,24.63,22.62,22.86
73855525.07,29.39,2026-01-11,2702371.0,29.39,24.9,25.39
89030907.6,29.55,2026-01-12,2886181.0,33.68,29.36,31.74
70416991.8,30.23,2026-01-13,2276517.0,33.48,29.0,29.0
62532520.91,30.65,2026-01-14,2069203.0,31.48,28.97,29.5
51907763.2,26.92,2026-01-15,1836535.0,30.14,26.91,28.01
26179207.62,26.91,2026-01-18,966207.0,27.55,26.63,26.92
32048300.05,26.31,2026-01-19,1192315.0,28.18,25.9,27.71
18980430.61,26.43,2026-01-20,717881.0,27.25,25.8,25.92
25955906.6,26.15,2026-01-21,981759.0,27.04,25.97,26.26
34460843.09,27.07,2026-01-22,1278963.0,27.49,26.11,26.42
25378127.81,26.18,2026-01-25,958245.0,27.89,25.75,27.5
19470703.55,26.56,2026-01-26,747994.0,26.72,25.35,26.17
37203395.17,26.55,2026-01-27,1365382.0,28.06,26.36,26.6
48844007.22,27.37,2026-01-28,1747486.0,29.05,25.87,26.09
29894148.06,26.49,2026-01-29,1118369.0,27.71,26.33,27.36
27789981.07,25.7,2026-02-01,1050751.0,27.2,25.7,26.75
30840821.1,27.41,2026-02-02,1148576.0,27.59,25.98,26.15
32239231.08,25.38,2026-02-03,1261017.0,27.13,24.86,26.85
18571122.51,24.68,2026-02-04,748995.0,25.18,24.42,24.5
14162888.13,24.12,2026-02-05,586808.0,24.53,23.67,24.29
18256603.96,24.93,2026-02-08,738062.0,25.23,24.02,24.69
20286820.12,25.22,2026-02-09,810617.0,25.41,24.29,25.2
10980480.5,24.78,2026-02-10,438894.0,25.56,24.75,25.0
19547623.2,25.48,2026-02-11,776232.0,25.77,24.5,24.81
20944911.1,24.58,2026-02-12,834276.0,25.92,24.58,25.07
