amount,close,date,volume,high,low,open
2123900.61,44.51,2025-11-19,47525.0,45.12,44.4,45.0
2480147.71,42.9,2025-11-20,56916.0,44.51,42.86,44.51
2174425.99,43.67,2025-11-23,50189.0,43.83,42.75,43.07
2207525.74,44.28,2025-11-24,50034.0,44.74,43.56,43.57
2213882.0,43.95,2025-11-25,50100.0,44.96,43.79,44.35
1296713.93,43.81,2025-11-26,29413.0,44.48,43.7,43.77
1736590.95,44.64,2025-11-27,39418.0,44.68,43.5,43.8
1949262.39,44.65,2025-11-30,43996.0,44.7,43.89,44.31
1564934.16,43.6,2025-12-01,35671.0,44.49,43.59,44.49
851828.58,42.84,2025-12-02,19782.0,43.82,42.68,43.52
1205970.82,42.6,2025-12-03,28332.0,42.96,42.15,42.8
603121.23,43.03,2025-12-04,14146.0,43.22,42.2,42.55
1679282.06,43.35,2025-12-07,38732.0,43.6,43.01,43.03
1952786.03,42.86,2025-12-08,45200.0,43.85,42.71,43.37
1612548.9,42.86,2025-12-09,37884.0,42.98,42.08,42.3
1945390.19,41.6,2025-12-10,46350.0,42.86,41.6,42.72
1626439.87,42.24,2025-12-11,38657.0,42.63,41.35,41.5
7148193.45,44.5,2025-12-14,160643.0,46.13,41.73,42.05
2726779.21,43.75,2025-12-15,62572.0,44.49,42.64,43.0
3216328.49,44.58,2025-12-16,72542.0,44.89,43.38,43.77
2451843.63,43.66,2025-12-17,55473.0,44.85,43.65,44.43
2243190.49,43.62,2025-12-18,51477.0,44.1,43.25,44.1
2740893.3,44.36,2025-12-21,61932.0,44.79,43.3,43.57
3401229.45,44.77,2025-12-22,76499.0,45.29,43.68,44.2
2393173.64,44.4,2025-12-23,53731.0,44.97,44.28,44.5
1945114.23,44.74,2025-12-24,43558.0,44.9,44.39,44.7
6623128.47,46.89,2025-12-25,142887.0,47.3,44.71,44.71
4758088.09,46.27,2025-12-28,101693.0,47.7,46.0,47.4
3545746.01,46.59,2025-12-29,75278.0,48.32,45.8,45.87
4164820.81,44.59,2025-12-30,92118.0,46.57,44.57,45.62
2691238.53,45.59,2026-01-04,59652.0,45.78,44.48,44.78
2979640.76,45.45,2026-01-05,65639.0,45.75,45.0,45.25
4502545.66,46.15,2026-01-06,97636.0,47.15,45.22,45.45
7956745.33,50.77,2026-01-07,160012.0,50.77,45.7,45.91
12935284.85,51.15,2026-01-08,251752.0,52.5,49.54,50.15
9767780.5,52.49,2026-01-11,187316.0,52.99,50.93,51.12
5264434.08,50.55,2026-01-12,103019.0,52.97,50.3,52.49
5473299.4,50.88,2026-01-13,106265.0,52.25,50.45,50.57
3646414.33,50.5,2026-01-14,72039.0,51.99,49.93,50.81
2367953.02,50.5,2026-01-15,47014.0,50.94,49.93,50.63
2325239.5,49.2,2026-01-18,46942.0,50.5,49.12,50.5
2345707.06,48.55,2026-01-19,48193.0,49.38,48.12,49.21
2340006.2,49.48,2026-01-20,47471.0,49.98,48.16,48.18
7658016.08,51.81,2026-01-21,149490.0,52.43,49.4,49.51
4685105.62,50.8,2026-01-22,92414.0,51.34,50.12,51.32
4234800.15,50.67,2026-01-25,83739.0,51.3,49.6,50.6
4323123.27,52.52,2026-01-26,83630.0,53.31,49.93,50.65
2929296.9,51.55,2026-01-27,56515.0,52.86,51.33,52.3
2800803.38,50.12,2026-01-28,55335.0,51.57,50.02,51.02
2842922.18,50.7,2026-01-29,55643.0,52.04,50.07,50.07
2658116.91,49.81,2026-02-01,52602.0,51.85,49.61,50.5
2330774.22,50.59,2026-02-02,46437.0,50.7,49.52,50.11
2620628.41,50.15,2026-02-03,52982.0,50.59,48.84,50.51
1884892.06,48.35,2026-02-04,38550.0,50.3,48.28,49.41
1532268.12,47.91,2026-02-05,31923.0,48.85,47.13,47.94
2855529.99,49.99,2026-02-08,57443.0,50.3,48.58,48.8
2695427.45,50.52,2026-02-09,53212.0,51.48,49.63,49.99
2120586.98,50.77,2026-02-10,41796.0,51.15,50.14,50.18
11169921.97,55.85,2026-02-11,204598.0,55.85,50.77,50.86
11085259.14,56.1,2026-02-12,196873.0,57.17,55.02,55.82
