amount,close,date,volume,high,low,open
14587320.22,9.99,2025-11-19,1435181.0,10.45,9.93,10.45
14595164.33,9.29,2025-11-20,1536223.0,9.88,9.26,9.78
9135627.91,9.26,2025-11-23,988936.0,9.39,9.12,9.36
9013158.33,9.27,2025-11-24,966460.0,9.45,9.22,9.34
7637802.44,9.27,2025-11-25,817437.0,9.46,9.21,9.41
7165063.66,9.29,2025-11-26,767649.0,9.42,9.22,9.23
5883052.56,9.39,2025-11-27,628074.0,9.48,9.18,9.27
11895755.92,9.27,2025-11-30,1290696.0,9.43,9.02,9.39
8320593.81,8.95,2025-12-01,922328.0,9.17,8.95,9.17
2978568.55,8.9,2025-12-02,334607.0,9.0,8.84,8.95
4785574.95,8.76,2025-12-03,544492.0,8.88,8.72,8.85
2201241.51,8.87,2025-12-04,249733.0,8.88,8.73,8.78
5089722.62,8.89,2025-12-07,572374.0,8.95,8.8,8.86
7413871.19,9.0,2025-12-08,837780.0,9.0,8.76,8.84
7966212.69,8.77,2025-12-09,908553.0,8.93,8.68,8.9
6476534.22,8.53,2025-12-10,748879.0,8.8,8.52,8.77
11550385.69,8.56,2025-12-11,1352894.0,8.61,8.45,8.57
7789401.38,8.43,2025-12-14,920553.0,8.6,8.36,8.51
4371425.1,8.28,2025-12-15,529798.0,8.38,8.15,8.38
5085685.23,8.37,2025-12-16,613039.0,8.39,8.21,8.26
4384760.25,8.27,2025-12-17,526340.0,8.39,8.26,8.31
6166286.53,8.34,2025-12-18,737158.0,8.43,8.29,8.29
5846493.76,8.41,2025-12-21,693360.0,8.51,8.34,8.34
4990464.19,8.39,2025-12-22,594068.0,8.49,8.33,8.41
6125209.31,8.52,2025-12-23,722447.0,8.55,8.33,8.38
4564903.92,8.55,2025-12-24,536480.0,8.57,8.43,8.5
15510628.53,8.81,2025-12-25,1741169.0,9.06,8.77,8.9
8419694.0,8.82,2025-12-28,952517.0,8.94,8.77,8.85
4228785.08,8.66,2025-12-29,486094.0,8.8,8.65,8.73
4364341.65,8.57,2025-12-30,505939.0,8.75,8.56,8.67
5308189.49,8.73,2026-01-04,611573.0,8.73,8.59,8.63
9149184.66,8.97,2026-01-05,1030132.0,8.97,8.7,8.72
7831131.33,8.97,2026-01-06,875035.0,9.01,8.87,8.95
9714574.76,9.1,2026-01-07,1066570.0,9.24,8.9,8.94
11827876.71,8.86,2026-01-08,1324052.0,9.11,8.81,8.98
15319407.18,9.13,2026-01-11,1682920.0,9.27,8.75,8.76
10442338.08,8.83,2026-01-12,1173477.0,9.12,8.8,9.1
9757725.66,8.73,2026-01-13,1106535.0,8.98,8.63,8.75
6319371.46,8.7,2026-01-14,728577.0,8.77,8.57,8.66
8379157.65,8.84,2026-01-15,955475.0,8.87,8.66,8.75
8164106.47,8.97,2026-01-18,917383.0,9.09,8.76,8.9
8274780.45,8.7,2026-01-19,944028.0,9.02,8.61,8.93
5480230.71,8.85,2026-01-20,621672.0,8.91,8.62,8.62
11226133.58,9.04,2026-01-21,1247554.0,9.14,8.77,8.85
22312654.59,9.75,2026-01-22,2344404.0,9.8,9.04,9.04
12751512.44,9.3,2026-01-25,1354299.0,9.69,9.28,9.64
11330765.71,9.4,2026-01-26,1223818.0,9.5,8.98,9.26
8216867.45,9.26,2026-01-27,883909.0,9.41,9.2,9.31
32390994.9,9.81,2026-01-28,3269501.0,10.19,9.21,9.23
20770071.7,9.41,2026-01-29,2205209.0,9.78,9.08,9.69
12542329.05,9.24,2026-02-01,1335384.0,9.59,9.24,9.38
14226484.08,9.61,2026-02-02,1489168.0,9.68,9.4,9.42
34723914.44,10.57,2026-02-03,3403625.0,10.57,9.58,9.62
59611263.54,10.74,2026-02-04,5576083.0,11.17,10.29,10.47
31866254.64,10.63,2026-02-05,3002085.0,11.05,10.26,10.3
44828339.76,11.68,2026-02-08,3915715.0,11.68,10.86,11.0
47001456.68,11.3,2026-02-09,4068716.0,11.85,11.28,11.68
32956798.06,10.98,2026-02-10,2923459.0,11.74,10.94,11.27
21668953.17,10.76,2026-02-11,2009081.0,10.99,10.65,10.87
19518602.95,10.32,2026-02-12,1861612.0,10.79,10.31,10.71
