amount,close,date,volume,high,low,open
7129736.76,17.33,2025-11-19,401458.0,18.4,17.23,17.23
5112941.45,16.35,2025-11-20,308449.0,17.1,16.19,16.91
2720955.41,16.43,2025-11-23,167988.0,16.51,15.9,16.37
1957173.95,16.39,2025-11-24,118219.0,16.73,16.35,16.52
2096713.47,16.26,2025-11-25,126799.0,16.8,16.2,16.56
1705606.47,16.3,2025-11-26,104101.0,16.62,16.18,16.27
3033796.49,16.9,2025-11-27,181652.0,16.91,16.23,16.29
1853414.81,16.71,2025-11-30,110692.0,16.9,16.63,16.64
1902522.71,16.25,2025-12-01,116522.0,16.65,16.22,16.63
1623804.33,15.89,2025-12-02,101594.0,16.32,15.83,16.27
1849810.66,15.96,2025-12-03,115262.0,16.34,15.77,16.34
941509.63,16.26,2025-12-04,58580.0,16.28,15.77,15.87
1681797.07,16.37,2025-12-07,103141.0,16.41,16.13,16.28
4360627.94,16.37,2025-12-08,262805.0,17.1,16.16,16.31
2464867.03,16.46,2025-12-09,150686.0,16.53,16.18,16.21
2098040.32,16.35,2025-12-10,126887.0,16.78,16.34,16.36
1332512.24,16.19,2025-12-11,82079.0,16.42,16.14,16.31
1773179.52,16.1,2025-12-14,109524.0,16.49,15.99,16.2
1416799.7,15.43,2025-12-15,90723.0,16.02,15.38,16.01
1588159.22,15.42,2025-12-16,104062.0,15.55,15.04,15.44
1118167.56,15.19,2025-12-17,72893.0,15.55,15.19,15.22
1386200.68,15.54,2025-12-18,89518.0,15.63,15.25,15.25
1693452.83,15.89,2025-12-21,106642.0,16.03,15.66,15.66
1635074.69,15.94,2025-12-22,102198.0,16.25,15.74,15.89
1042278.35,16.0,2025-12-23,65129.0,16.1,15.82,15.84
4293256.0,17.6,2025-12-24,243935.0,17.6,17.6,17.6
3595616.64,19.36,2025-12-25,185724.0,19.36,19.36,19.36
32422007.32,21.3,2025-12-28,1543860.0,21.3,19.65,21.28
22443556.89,23.43,2025-12-29,974327.0,23.43,21.77,21.77
35254231.98,22.62,2025-12-30,1528215.0,24.67,21.49,24.67
23526442.21,22.21,2026-01-04,1041037.0,23.9,21.65,23.18
22445167.49,20.91,2026-01-05,1059453.0,21.99,20.8,21.37
23836967.36,21.73,2026-01-06,1079388.0,23.0,20.92,20.92
19222808.59,21.81,2026-01-07,864773.0,22.85,21.81,22.34
19599742.8,22.3,2026-01-08,872572.0,23.21,21.78,21.78
22398111.31,23.01,2026-01-11,988378.0,23.33,22.06,22.3
11968649.86,21.67,2026-01-12,541510.0,22.88,21.51,22.74
12006001.09,21.84,2026-01-13,533687.0,23.33,21.62,21.68
9572714.91,21.44,2026-01-14,436822.0,23.03,21.17,21.8
9501562.61,21.21,2026-01-15,447829.0,21.8,20.68,21.15
13329453.79,22.68,2026-01-18,589619.0,23.28,21.8,21.8
9545109.54,22.33,2026-01-19,429370.0,23.09,21.77,22.48
12258434.8,23.04,2026-01-20,538045.0,23.18,21.8,22.02
11463589.8,22.44,2026-01-21,508977.0,23.18,22.2,23.1
14533670.29,23.74,2026-01-22,634019.0,24.31,21.85,22.21
1586521.93,26.11,2026-01-25,60763.0,26.11,26.11,26.11
21365623.45,28.72,2026-01-26,752637.0,28.72,27.56,28.08
29999371.17,26.51,2026-01-27,1096812.0,28.72,26.17,28.72
19771156.28,25.8,2026-01-28,753052.0,27.46,24.81,25.53
23410457.71,28.38,2026-01-29,859982.0,28.38,25.41,25.41
33026226.48,29.73,2026-02-01,1095873.0,31.1,29.0,29.0
22381085.3,30.3,2026-02-02,744300.0,30.53,29.01,29.81
24490897.28,31.49,2026-02-03,787218.0,32.61,29.72,29.72
26633010.78,28.8,2026-02-04,917324.0,30.99,28.34,30.13
12545559.83,31.68,2026-02-05,419575.0,31.68,27.87,28.42
27965270.14,32.62,2026-02-08,852986.0,33.89,31.88,32.36
29180512.26,33.69,2026-02-09,858577.0,35.19,32.68,32.68
23297815.54,32.18,2026-02-10,714455.0,33.67,32.0,32.51
19337423.77,32.4,2026-02-11,591861.0,33.25,31.66,31.86
34989592.56,35.64,2026-02-12,1009193.0,35.64,32.68,32.68
