amount,close,date,volume,high,low,open
672679.2,9.66,2025-11-19,69457.0,9.84,9.57,9.73
1384432.29,9.06,2025-11-20,149788.0,9.62,9.05,9.57
870331.11,9.36,2025-11-23,93904.0,9.4,9.07,9.08
782087.01,9.49,2025-11-24,82317.0,9.59,9.33,9.39
763045.64,9.23,2025-11-25,81631.0,9.51,9.21,9.49
528643.22,9.27,2025-11-26,56742.0,9.42,9.2,9.21
517673.54,9.43,2025-11-27,55281.0,9.43,9.23,9.26
1036749.39,9.58,2025-11-30,108052.0,9.67,9.47,9.49
1085624.16,9.67,2025-12-01,113002.0,9.79,9.4,9.53
800258.47,9.66,2025-12-02,82609.0,9.78,9.6,9.65
1247917.82,9.8,2025-12-03,128014.0,9.82,9.58,9.66
1066580.84,9.92,2025-12-04,108248.0,9.93,9.68,9.76
2458430.48,10.07,2025-12-07,242872.0,10.28,9.95,9.95
1558689.14,9.99,2025-12-08,155236.0,10.15,9.97,10.02
1311689.86,10.01,2025-12-09,130845.0,10.25,9.91,10.11
7996489.15,12.01,2025-12-10,690496.0,12.01,10.53,10.53
22381133.09,14.41,2025-12-11,1713233.0,14.41,12.31,12.33
19597774.36,13.64,2025-12-14,1426084.0,14.8,13.15,14.51
16930874.92,14.52,2025-12-15,1190536.0,14.9,13.18,13.57
15362515.45,12.88,2025-12-16,1184830.0,13.65,12.48,13.11
16988070.88,13.59,2025-12-17,1251528.0,14.08,12.61,12.61
12194550.81,13.33,2025-12-18,911295.0,14.11,13.06,13.12
12060055.39,13.6,2025-12-21,908792.0,13.78,12.75,13.2
16287756.4,12.96,2025-12-22,1192587.0,14.52,12.7,13.6
13808359.51,13.7,2025-12-23,1035462.0,13.95,12.21,12.29
14834046.19,13.97,2025-12-24,1071732.0,14.09,13.35,13.35
17976159.25,14.07,2025-12-25,1265486.0,14.95,13.7,14.12
10386154.02,13.76,2025-12-28,752212.0,14.38,13.56,13.87
7079601.7,13.36,2025-12-29,512360.0,14.22,13.35,13.56
7162461.1,13.4,2025-12-30,529127.0,14.01,13.21,13.5
6871637.27,13.65,2026-01-04,500679.0,14.05,13.45,13.45
11260773.78,14.04,2026-01-05,819512.0,14.13,13.2,13.45
14518506.81,14.28,2026-01-06,1013804.0,14.99,13.77,14.03
18308671.38,15.77,2026-01-07,1212606.0,16.61,14.0,14.14
15899273.39,15.45,2026-01-08,1032177.0,16.27,14.87,15.87
16206562.5,16.64,2026-01-11,997799.0,17.58,15.18,15.44
10687371.07,14.88,2026-01-12,704646.0,16.16,14.51,16.16
6120239.97,14.46,2026-01-13,416697.0,15.22,14.17,14.65
5349469.59,13.62,2026-01-14,391422.0,14.16,13.38,14.16
7459359.14,14.1,2026-01-15,518519.0,14.97,13.95,14.02
7237754.34,15.03,2026-01-18,487418.0,15.14,13.91,13.91
6351401.87,14.29,2026-01-19,438297.0,15.14,14.07,15.0
4107663.88,13.58,2026-01-20,300759.0,14.01,13.45,13.96
4352746.44,13.94,2026-01-21,316079.0,13.98,13.51,13.57
6795207.9,14.81,2026-01-22,464041.0,14.92,14.15,14.15
4675206.41,14.0,2026-01-25,327172.0,14.82,13.89,14.6
2799649.37,13.67,2026-01-26,206176.0,13.99,13.25,13.75
4660924.75,13.8,2026-01-27,330142.0,14.86,13.7,14.19
3584177.26,12.93,2026-01-28,273132.0,13.47,12.87,13.2
3461320.74,13.05,2026-01-29,270066.0,13.24,12.41,12.81
11690892.67,15.66,2026-02-01,795508.0,15.66,13.02,13.02
15836199.21,16.22,2026-02-02,988661.0,16.46,15.46,16.0
12959259.12,16.35,2026-02-03,784183.0,17.27,15.92,16.0
10545292.46,16.03,2026-02-04,652286.0,16.68,15.7,15.7
13554013.25,16.68,2026-02-05,796159.0,18.15,15.65,15.96
14953872.5,17.29,2026-02-08,880779.0,17.49,16.4,17.07
10822402.2,16.9,2026-02-09,637111.0,17.48,16.62,16.75
7606212.86,16.38,2026-02-10,458686.0,16.99,16.38,16.53
9122625.47,16.8,2026-02-11,546205.0,17.19,16.03,16.45
8230740.09,16.05,2026-02-12,502606.0,16.95,16.04,16.8
