amount,close,date,volume,high,low,open
14796301.91,63.9,2025-11-19,218599.0,73.0,63.01,67.67
15748498.37,54.24,2025-11-20,273907.0,62.78,52.36,60.55
11140492.56,56.66,2025-11-23,200711.0,58.7,52.56,54.99
13588218.53,59.03,2025-11-24,235342.0,60.99,54.23,57.92
17622046.15,62.61,2025-11-25,281442.0,67.13,59.03,59.03
22241842.95,75.13,2025-11-26,321433.0,75.13,61.63,62.0
27188806.3,80.62,2025-11-27,333933.0,85.49,75.02,75.02
26120561.22,76.08,2025-11-30,323636.0,87.99,74.88,80.01
19828133.43,72.75,2025-12-01,268221.0,77.31,71.68,76.5
14335338.95,70.5,2025-12-02,201136.0,74.38,68.4,73.77
10802322.07,69.03,2025-12-03,153524.0,73.18,68.37,70.25
10795354.45,66.41,2025-12-04,166405.0,67.35,62.4,64.06
10794838.35,66.3,2025-12-07,165651.0,67.8,63.21,67.8
8781503.03,65.32,2025-12-08,135009.0,67.32,64.08,67.32
16618060.71,65.65,2025-12-09,249500.0,69.5,62.48,64.27
16310341.98,63.4,2025-12-10,248046.0,68.8,62.8,66.51
14415930.02,59.8,2025-12-11,238249.0,63.29,58.7,62.19
7053181.74,59.52,2025-12-14,117653.0,61.22,58.92,60.08
3752655.76,57.83,2025-12-15,64795.0,59.79,56.65,59.01
13502659.6,60.82,2025-12-16,222964.0,62.89,58.6,58.66
10599458.01,56.4,2025-12-17,183232.0,60.6,56.06,58.64
7393690.63,55.6,2025-12-18,132893.0,56.7,54.82,55.84
4937906.48,56.2,2025-12-21,87777.0,57.36,55.45,55.76
15500147.34,59.86,2025-12-22,261966.0,62.5,55.17,55.39
14701713.07,59.72,2025-12-23,242376.0,63.1,58.42,61.06
9780788.37,60.0,2025-12-24,164982.0,60.8,57.31,57.93
27524399.01,72.0,2025-12-25,414126.0,72.0,60.0,63.92
23189337.86,67.36,2025-12-28,341691.0,72.0,64.95,72.0
14307291.42,68.51,2025-12-29,214792.0,71.37,62.2,65.99
12822218.1,64.41,2025-12-30,195108.0,68.53,64.06,68.53
19133865.47,68.5,2026-01-04,279326.0,70.76,65.7,66.21
21056807.09,65.92,2026-01-05,310907.0,71.22,65.62,71.2
14923236.05,62.15,2026-01-06,237657.0,64.78,61.5,62.95
10796413.52,60.3,2026-01-07,176949.0,62.69,59.67,61.25
8121087.98,59.44,2026-01-08,135384.0,60.87,58.99,59.55
10743476.19,59.28,2026-01-11,178529.0,61.99,59.26,60.2
10175783.54,58.52,2026-01-12,172412.0,60.86,57.34,59.07
7128835.79,57.15,2026-01-13,123923.0,58.97,56.17,57.32
10668840.01,58.83,2026-01-14,179643.0,60.99,56.03,56.03
7564130.3,58.66,2026-01-15,127995.0,60.96,57.69,57.69
6240687.9,59.5,2026-01-18,103898.0,61.63,57.91,58.0
7568820.41,55.86,2026-01-19,130326.0,61.15,55.53,60.4
3895086.37,56.2,2026-01-20,69102.0,57.36,55.0,55.25
6372499.87,54.21,2026-01-21,117068.0,56.8,53.75,55.8
4851839.13,55.53,2026-01-22,88077.0,55.74,53.75,54.21
4831993.01,53.67,2026-01-25,88921.0,56.41,53.05,55.59
4407442.75,52.77,2026-01-26,84472.0,54.98,50.67,54.8
3643232.61,52.72,2026-01-27,70052.0,52.81,51.3,52.14
2805941.08,51.47,2026-01-28,54133.0,52.58,51.0,51.8
3241787.94,50.82,2026-01-29,63978.0,51.65,49.55,50.9
2796807.82,50.2,2026-02-01,54584.0,52.21,50.19,50.54
4838408.22,54.15,2026-02-02,91921.0,54.73,50.45,50.9
2898611.03,53.74,2026-02-03,54180.0,54.37,52.8,53.62
2418474.19,52.21,2026-02-04,46072.0,53.64,51.8,53.15
9319029.93,57.41,2026-02-05,165158.0,58.58,51.48,51.56
6473474.0,55.45,2026-02-08,115465.0,58.31,55.3,58.31
3719386.9,54.21,2026-02-09,68655.0,55.17,53.45,55.17
9352155.56,58.08,2026-02-10,163160.0,59.86,53.51,54.0
6846213.04,58.22,2026-02-11,119024.0,58.96,55.88,56.56
9455451.28,60.84,2026-02-12,155485.0,62.26,57.8,58.0
