amount,close,date,volume,high,low,open
3063003.82,7.64,2025-11-19,398473.0,7.83,7.61,7.82
6929371.76,7.65,2025-11-20,900159.0,7.83,7.51,7.57
7715337.3,7.87,2025-11-23,1002160.0,7.92,7.41,7.56
7632200.05,7.95,2025-11-24,954588.0,8.07,7.82,7.87
5101708.8,7.83,2025-11-25,645521.0,8.06,7.78,7.91
3917764.23,7.61,2025-11-26,508790.0,7.85,7.59,7.78
3353172.07,7.7,2025-11-27,437210.0,7.76,7.56,7.58
4836503.24,7.73,2025-11-30,623650.0,7.89,7.66,7.85
3451063.18,7.59,2025-12-01,454121.0,7.67,7.56,7.66
2311919.42,7.36,2025-12-02,310295.0,7.59,7.35,7.57
2044793.22,7.38,2025-12-03,277742.0,7.4,7.29,7.35
1134943.01,7.41,2025-12-04,154456.0,7.42,7.29,7.34
4095234.73,7.48,2025-12-07,545211.0,7.6,7.42,7.42
7772534.98,7.74,2025-12-08,1007363.0,7.85,7.48,7.48
6075784.89,7.82,2025-12-09,779698.0,7.9,7.64,7.66
7524959.78,7.74,2025-12-10,954198.0,8.07,7.7,7.85
8114618.67,8.02,2025-12-11,1013311.0,8.1,7.82,7.82
5226495.48,7.77,2025-12-14,667654.0,7.95,7.74,7.92
2822706.25,7.69,2025-12-15,367999.0,7.84,7.56,7.72
8260183.79,8.01,2025-12-16,1043682.0,8.04,7.68,7.68
10356325.95,8.13,2025-12-17,1274045.0,8.31,8.01,8.06
7425315.1,8.1,2025-12-18,924671.0,8.17,7.9,8.02
5532423.54,8.06,2025-12-21,683459.0,8.22,8.0,8.15
4596101.05,8.07,2025-12-22,569862.0,8.13,7.97,8.02
6312433.24,8.19,2025-12-23,775798.0,8.24,8.04,8.07
5468539.53,8.15,2025-12-24,674314.0,8.19,8.02,8.13
8123236.13,8.26,2025-12-25,986313.0,8.32,8.12,8.14
7720123.49,8.05,2025-12-28,949613.0,8.29,8.01,8.21
4100823.55,8.09,2025-12-29,505593.0,8.21,8.0,8.02
10676291.16,8.32,2025-12-30,1282519.0,8.5,8.05,8.09
11264707.56,8.26,2026-01-04,1384433.0,8.27,8.01,8.21
9658473.57,8.35,2026-01-05,1161607.0,8.44,8.23,8.27
13452990.21,8.56,2026-01-06,1582498.0,8.64,8.3,8.35
12636075.14,8.58,2026-01-07,1484841.0,8.68,8.27,8.42
17148551.28,9.06,2026-01-08,1937406.0,9.15,8.51,8.51
27848716.9,10.36,2026-01-11,2872278.0,10.39,9.04,9.1
20031105.46,9.64,2026-01-12,2029222.0,10.23,9.61,10.23
16501039.95,9.72,2026-01-13,1677978.0,10.19,9.56,9.61
12250390.07,9.3,2026-01-14,1296128.0,9.86,9.21,9.86
8545627.57,8.9,2026-01-15,950696.0,9.36,8.77,9.3
5135551.82,8.79,2026-01-18,583190.0,8.94,8.72,8.81
6632390.54,8.6,2026-01-19,763009.0,8.93,8.52,8.89
5215084.15,8.68,2026-01-20,597890.0,8.82,8.63,8.64
7231687.74,8.87,2026-01-21,818960.0,8.93,8.7,8.7
8990436.44,9.11,2026-01-22,989282.0,9.23,8.84,8.9
7113771.13,8.89,2026-01-25,796678.0,9.32,8.71,9.14
4170719.48,8.84,2026-01-26,474368.0,8.99,8.66,8.88
9382746.57,8.9,2026-01-27,1058032.0,9.03,8.68,8.82
11952273.84,9.15,2026-01-28,1302624.0,9.36,8.65,8.78
12274103.4,9.27,2026-01-29,1314144.0,9.49,9.22,9.3
11472935.38,9.09,2026-02-01,1229236.0,9.58,9.08,9.16
8256712.13,9.33,2026-02-02,889367.0,9.43,9.15,9.21
9636322.09,8.91,2026-02-03,1083412.0,9.22,8.76,9.22
9867633.47,9.06,2026-02-04,1086722.0,9.23,8.73,8.76
7696283.29,8.96,2026-02-05,869270.0,9.17,8.48,8.9
16640858.11,9.54,2026-02-08,1752478.0,9.72,9.18,9.72
35126794.7,11.23,2026-02-09,3323837.0,11.45,9.57,9.9
26774829.83,10.03,2026-02-10,2622195.0,10.6,9.96,10.41
16969767.47,9.55,2026-02-11,1762293.0,9.96,9.48,9.91
17496549.6,9.44,2026-02-12,1821648.0,9.8,9.43,9.65
