amount,close,date,volume,high,low,open
7180007.31,15.07,2025-11-19,472921.0,15.28,15.05,15.27
12640144.3,14.97,2025-11-20,842280.0,15.12,14.92,15.02
10707461.06,14.83,2025-11-23,718012.0,15.0,14.83,14.97
8507076.01,14.77,2025-11-24,576247.0,14.88,14.68,14.87
6273402.29,14.7,2025-11-25,425654.0,14.83,14.7,14.77
5039770.7,14.67,2025-11-26,343536.0,14.71,14.64,14.71
6053283.36,14.61,2025-11-27,414320.0,14.67,14.58,14.66
13583733.83,15.12,2025-11-30,909967.0,15.12,14.6,14.6
6164999.43,14.96,2025-12-01,410852.0,15.11,14.93,15.11
2162168.67,14.97,2025-12-02,144107.0,15.05,14.94,14.94
4039141.22,15.03,2025-12-03,268766.0,15.1,14.97,14.99
1985725.68,14.98,2025-12-04,132316.0,15.08,14.95,15.03
6703981.25,14.85,2025-12-07,449547.0,15.03,14.83,15.01
5874091.31,14.95,2025-12-08,394034.0,15.0,14.82,14.86
5933160.93,14.93,2025-12-09,398187.0,14.96,14.85,14.96
9776643.81,15.03,2025-12-10,650516.0,15.08,14.93,14.93
11176603.29,14.98,2025-12-11,742713.0,15.11,14.98,15.05
9100231.44,15.04,2025-12-14,603009.0,15.21,14.9,14.99
4642766.19,14.97,2025-12-15,310194.0,15.06,14.87,15.04
11667671.03,15.16,2025-12-16,770541.0,15.22,14.94,14.99
10523453.82,15.37,2025-12-17,688343.0,15.4,15.13,15.16
7867142.3,15.29,2025-12-18,514388.0,15.4,15.18,15.33
7743338.39,15.34,2025-12-21,505920.0,15.37,15.24,15.3
9350084.59,15.4,2025-12-22,607506.0,15.49,15.3,15.36
7116952.86,15.34,2025-12-23,464344.0,15.44,15.24,15.41
6548180.94,15.17,2025-12-24,430112.0,15.3,15.15,15.29
6857298.86,15.24,2025-12-25,451510.0,15.26,15.12,15.15
6702611.0,15.21,2025-12-28,440123.0,15.3,15.15,15.23
5523521.47,15.27,2025-12-29,362767.0,15.39,15.07,15.17
5862953.86,15.18,2025-12-30,384481.0,15.38,15.15,15.26
15740501.04,14.9,2026-01-04,1051781.0,15.19,14.88,15.12
10887743.53,14.97,2026-01-05,729904.0,14.97,14.86,14.92
9854157.32,14.89,2026-01-06,658708.0,15.09,14.88,14.98
10082826.22,14.84,2026-01-07,680507.0,14.88,14.78,14.88
8302441.4,14.9,2026-01-08,558710.0,14.91,14.82,14.85
11090419.62,14.83,2026-01-11,748676.0,14.87,14.77,14.82
9746942.89,14.85,2026-01-12,653878.0,15.0,14.82,14.88
14216828.32,14.67,2026-01-13,962927.0,14.89,14.66,14.87
8055447.45,14.62,2026-01-14,549177.0,14.72,14.6,14.67
10576210.4,14.44,2026-01-15,729068.0,14.68,14.4,14.67
6964730.19,14.46,2026-01-18,482042.0,14.54,14.35,14.4
8144621.93,14.61,2026-01-19,559494.0,14.63,14.45,14.51
7111047.21,14.49,2026-01-20,488300.0,14.68,14.46,14.57
7623781.53,14.55,2026-01-21,523429.0,14.67,14.47,14.5
9755449.34,14.42,2026-01-22,674375.0,14.58,14.4,14.55
8652068.54,14.47,2026-01-25,598370.0,14.56,14.37,14.42
6094673.32,14.37,2026-01-26,421088.0,14.58,14.37,14.48
20319952.7,14.37,2026-01-27,1401042.0,14.64,14.35,14.39
18057378.82,14.48,2026-01-28,1260217.0,14.5,14.18,14.37
11914302.9,14.39,2026-01-29,822961.0,14.64,14.33,14.45
11049907.91,14.15,2026-02-01,773984.0,14.45,14.13,14.39
7553465.4,14.22,2026-02-02,531448.0,14.32,14.14,14.21
16663947.91,14.57,2026-02-03,1149867.0,14.58,14.22,14.24
9071654.31,14.59,2026-02-04,621568.0,14.67,14.51,14.57
6357862.55,14.49,2026-02-05,438896.0,14.57,14.4,14.55
5650658.5,14.51,2026-02-08,389861.0,14.53,14.45,14.5
4094762.83,14.46,2026-02-09,283017.0,14.51,14.44,14.5
4295015.15,14.56,2026-02-10,295679.0,14.58,14.45,14.49
5790231.94,14.53,2026-02-11,397950.0,14.6,14.51,14.57
10096934.16,14.31,2026-02-12,703314.0,14.53,14.3,14.53
