amount,close,date,volume,high,low,open
2245198.48,6.16,2025-11-19,362144.0,6.31,6.13,6.2
3723984.99,5.88,2025-11-20,625604.0,6.11,5.86,6.09
2126362.9,5.97,2025-11-23,358254.0,6.03,5.86,5.95
5012002.41,6.26,2025-11-24,802079.0,6.38,6.02,6.02
5400828.95,6.38,2025-11-25,843913.0,6.48,6.31,6.33
4567184.12,6.45,2025-11-26,705259.0,6.6,6.36,6.37
2667213.17,6.41,2025-11-27,417603.0,6.44,6.34,6.43
3473366.08,6.49,2025-11-30,536784.0,6.53,6.39,6.45
2699979.76,6.5,2025-12-01,417430.0,6.53,6.42,6.49
5666472.11,6.68,2025-12-02,835676.0,6.94,6.5,6.5
3729175.47,6.62,2025-12-03,565467.0,6.67,6.52,6.67
1862124.98,6.81,2025-12-04,277371.0,6.83,6.56,6.64
5406417.11,6.89,2025-12-07,786062.0,6.94,6.78,6.82
6366312.26,6.94,2025-12-08,911925.0,7.09,6.86,6.86
11141554.85,7.32,2025-12-09,1544759.0,7.42,6.9,6.9
7611997.86,7.17,2025-12-10,1048070.0,7.39,7.17,7.35
5667608.09,7.14,2025-12-11,795533.0,7.26,7.01,7.21
5913414.2,6.88,2025-12-14,854268.0,7.08,6.85,7.08
2841945.58,6.68,2025-12-15,422838.0,6.9,6.64,6.88
4615342.38,6.87,2025-12-16,682225.0,6.89,6.64,6.68
3171249.25,6.71,2025-12-17,468785.0,6.85,6.7,6.78
2719808.81,6.71,2025-12-18,404142.0,6.79,6.69,6.77
3993359.75,6.9,2025-12-21,578811.0,6.97,6.77,6.77
3638989.72,6.75,2025-12-22,535329.0,6.9,6.7,6.88
13292505.12,7.43,2025-12-23,1830085.0,7.43,6.72,6.72
14495568.74,7.49,2025-12-24,1944410.0,7.55,7.34,7.5
12851253.35,7.81,2025-12-25,1637607.0,8.07,7.47,7.47
9306370.18,7.73,2025-12-28,1186464.0,8.05,7.69,7.88
4425109.47,7.61,2025-12-29,578089.0,7.77,7.57,7.71
4579278.94,7.42,2025-12-30,610828.0,7.68,7.41,7.65
5543470.64,7.4,2026-01-04,747180.0,7.55,7.36,7.47
7821341.5,7.53,2026-01-05,1044434.0,7.61,7.4,7.43
8005890.23,7.61,2026-01-06,1052335.0,7.72,7.49,7.52
6072795.11,7.55,2026-01-07,804283.0,7.67,7.46,7.57
10922552.96,7.75,2026-01-08,1410481.0,8.01,7.55,7.55
19802955.05,8.31,2026-01-11,2466582.0,8.51,7.58,7.76
21851220.83,8.76,2026-01-12,2466422.0,9.05,8.65,8.68
30579507.91,9.64,2026-01-13,3192207.0,9.64,9.05,9.05
22143993.25,8.7,2026-01-14,2517882.0,9.16,8.68,9.14
15339209.32,9.19,2026-01-15,1714392.0,9.29,8.66,8.78
13117259.72,9.4,2026-01-18,1423188.0,9.62,8.73,9.21
11577895.99,9.02,2026-01-19,1250036.0,9.89,8.97,9.7
7648418.37,9.23,2026-01-20,831605.0,9.37,8.91,9.02
16078436.67,9.67,2026-01-21,1676814.0,9.87,9.16,9.31
15978380.94,10.14,2026-01-22,1592432.0,10.29,9.61,9.65
12497072.46,9.95,2026-01-25,1226697.0,10.51,9.95,10.0
13561066.33,10.85,2026-01-26,1299108.0,10.92,9.9,9.91
11779638.38,10.56,2026-01-27,1111967.0,10.8,10.35,10.69
19706710.72,9.85,2026-01-28,1899342.0,11.05,9.78,10.48
14604413.39,9.69,2026-01-29,1511148.0,10.04,9.26,9.8
9666405.97,9.3,2026-02-01,1019666.0,9.81,9.29,9.59
8305070.53,9.7,2026-02-02,857894.0,9.87,9.45,9.49
7379581.59,9.64,2026-02-03,775555.0,9.65,9.33,9.65
9202406.71,9.46,2026-02-04,980704.0,9.59,9.2,9.54
5915240.29,9.41,2026-02-05,629863.0,9.5,9.2,9.39
4640333.5,10.34,2026-02-08,448775.0,10.34,10.34,10.34
4956637.8,11.37,2026-02-09,435940.0,11.37,11.37,11.37
46459540.48,11.33,2026-02-10,3922970.0,12.39,11.32,11.9
25944359.11,11.5,2026-02-11,2291824.0,11.8,10.92,11.28
22770041.28,10.77,2026-02-12,2082649.0,11.66,10.57,11.5
