amount,close,date,volume,high,low,open
2629097.89,14.94,2025-11-19,174601.0,15.21,14.93,15.16
4223765.61,14.73,2025-11-20,284253.0,15.07,14.69,14.78
5238381.72,15.22,2025-11-23,348714.0,15.27,14.68,14.77
7418568.41,15.62,2025-11-24,473865.0,15.85,15.27,15.27
4504339.96,15.24,2025-11-25,293195.0,15.65,15.23,15.5
3098049.81,15.17,2025-11-26,201486.0,15.54,15.16,15.21
10241957.5,14.17,2025-11-27,714980.0,14.76,14.05,14.46
7639481.88,14.56,2025-11-30,532215.0,14.56,14.16,14.23
3632444.23,14.34,2025-12-01,253027.0,14.65,14.25,14.53
1608761.33,14.05,2025-12-02,112925.0,14.52,14.05,14.3
2868135.88,14.08,2025-12-03,204646.0,14.25,13.89,14.08
1256357.77,14.11,2025-12-04,89767.0,14.13,13.89,14.03
3504315.09,14.17,2025-12-07,246998.0,14.33,14.07,14.11
4467342.05,14.29,2025-12-08,311293.0,14.55,14.12,14.13
4124467.97,14.48,2025-12-09,287194.0,14.54,14.05,14.23
3303731.05,14.28,2025-12-10,228569.0,14.64,14.26,14.5
2236808.91,14.32,2025-12-11,156145.0,14.41,14.19,14.26
6853091.11,14.74,2025-12-14,462164.0,15.15,14.5,14.5
4239578.37,14.85,2025-12-15,288994.0,14.96,14.36,14.69
9745407.63,15.58,2025-12-16,636290.0,15.62,14.76,14.77
8481595.86,15.7,2025-12-17,538431.0,16.08,15.3,15.49
4601823.88,15.85,2025-12-18,291532.0,15.91,15.58,15.69
7012009.52,15.68,2025-12-21,441142.0,16.47,15.65,16.01
11705666.56,16.57,2025-12-22,718385.0,16.62,15.82,15.91
8142744.61,16.45,2025-12-23,495421.0,16.95,16.23,16.6
5320709.75,16.21,2025-12-24,327060.0,16.58,16.12,16.38
5309128.03,16.34,2025-12-25,327733.0,16.35,15.97,16.22
5722926.11,16.29,2025-12-28,349329.0,16.66,16.03,16.47
3172670.41,16.4,2025-12-29,193404.0,16.65,16.17,16.28
4178624.78,16.39,2025-12-30,255095.0,16.63,16.21,16.4
7345779.32,16.91,2026-01-04,436770.0,16.97,16.55,16.55
6489857.36,16.72,2026-01-05,388549.0,16.85,16.54,16.75
5407896.53,16.65,2026-01-06,324378.0,16.87,16.49,16.58
7463404.86,17.01,2026-01-07,440164.0,17.21,16.58,16.64
9036581.38,17.55,2026-01-08,519676.0,17.63,16.95,16.95
14134970.32,18.52,2026-01-11,777024.0,18.58,17.72,17.73
10836088.53,18.32,2026-01-12,586411.0,18.84,18.03,18.72
9331117.65,18.41,2026-01-13,504253.0,19.02,18.02,18.18
6412882.61,18.38,2026-01-14,346267.0,18.96,18.15,18.22
8659818.77,18.38,2026-01-15,476762.0,18.72,17.63,18.53
4461514.95,18.38,2026-01-18,241774.0,18.75,18.08,18.14
5462462.01,18.16,2026-01-19,301125.0,18.63,17.85,18.54
3894238.41,17.93,2026-01-20,215009.0,18.37,17.9,18.04
4529530.02,17.75,2026-01-21,253771.0,18.22,17.65,17.98
4418733.01,17.86,2026-01-22,248241.0,18.02,17.55,17.74
6262036.01,17.34,2026-01-25,359693.0,17.98,17.11,17.79
4581852.29,17.38,2026-01-26,267113.0,17.49,16.84,17.33
6387372.28,18.15,2026-01-27,360193.0,18.15,17.18,17.28
9515142.16,18.77,2026-01-28,505701.0,19.3,17.99,18.1
7876595.51,18.84,2026-01-29,421945.0,19.0,18.23,18.79
8444592.95,17.6,2026-02-01,462533.0,19.13,17.53,18.98
13783656.68,18.58,2026-02-02,757595.0,18.72,17.29,17.97
9093087.32,17.51,2026-02-03,511889.0,18.43,17.36,18.22
10885020.87,17.79,2026-02-04,608043.0,18.34,17.27,17.27
14129836.02,19.57,2026-02-05,754631.0,19.57,17.08,17.5
11338775.96,21.53,2026-02-08,527020.0,21.53,21.39,21.39
52615806.07,22.47,2026-02-09,2342914.0,23.68,21.38,21.55
32165123.27,22.24,2026-02-10,1454704.0,22.68,21.52,22.52
23558492.38,21.47,2026-02-11,1094870.0,22.17,21.14,21.7
21622269.95,21.42,2026-02-12,1020444.0,21.82,20.58,21.08
