amount,close,date,volume,high,low,open
48161904.44,54.47,2025-11-19,904173.0,55.99,51.07,51.5
65992911.67,52.0,2025-11-20,1214657.0,57.49,49.68,54.0
48520640.08,46.98,2025-11-23,1007294.0,52.33,46.8,52.0
33504445.94,47.5,2025-11-24,709314.0,47.96,46.4,46.51
29743469.91,47.59,2025-11-25,629345.0,48.5,45.9,47.03
28474291.16,48.5,2025-11-26,585406.0,49.94,47.1,47.21
29024347.11,49.8,2025-11-27,595519.0,49.85,47.52,48.36
33234403.9,50.08,2025-11-30,658364.0,51.39,49.47,50.3
23447692.06,48.45,2025-12-01,481373.0,49.72,48.18,49.72
11334666.86,48.56,2025-12-02,233793.0,48.93,48.05,48.19
48228029.04,53.42,2025-12-03,933381.0,53.42,49.71,50.13
53549108.35,48.08,2025-12-04,1083420.0,53.4,48.08,53.4
67053408.42,46.19,2025-12-07,1490521.0,46.91,43.89,45.79
37686911.87,44.31,2025-12-08,841930.0,45.51,44.3,45.0
38149305.54,44.17,2025-12-09,863837.0,45.39,42.77,44.0
26359422.43,44.06,2025-12-10,598822.0,44.5,43.4,43.7
41020480.97,42.01,2025-12-11,964706.0,43.77,41.91,43.65
33503615.98,40.35,2025-12-14,814176.0,42.85,40.29,41.5
19994927.73,38.1,2025-12-15,516020.0,40.43,37.94,40.11
18947408.01,38.66,2025-12-16,494124.0,38.84,37.82,38.02
23856733.81,38.85,2025-12-17,605809.0,40.17,38.23,38.31
13583390.34,38.95,2025-12-18,349090.0,39.19,38.61,38.85
14691389.27,39.33,2025-12-21,372821.0,39.7,39.06,39.06
13957340.17,38.82,2025-12-22,358954.0,39.24,38.7,39.24
14767309.15,39.08,2025-12-23,379936.0,39.23,38.46,38.56
12429300.95,39.24,2025-12-24,316891.0,39.4,38.98,38.99
30122331.01,40.38,2025-12-25,747112.0,40.82,39.16,39.34
19223955.21,39.72,2025-12-28,479800.0,40.77,39.58,40.44
11844508.12,40.19,2025-12-29,295998.0,40.55,39.31,39.39
15484998.57,39.12,2025-12-30,394115.0,40.19,39.02,40.19
15301143.16,40.05,2026-01-04,383292.0,40.18,39.23,39.23
21338887.25,40.71,2026-01-05,525025.0,41.13,39.9,39.91
39049124.37,38.8,2026-01-06,997652.0,39.88,38.4,39.5
21706511.71,39.2,2026-01-07,551748.0,39.79,38.59,38.72
25070329.09,40.07,2026-01-08,629255.0,40.17,39.1,39.16
44188240.86,42.68,2026-01-11,1044670.0,42.87,40.5,40.5
34088264.86,39.98,2026-01-12,833506.0,43.19,39.81,43.19
18357599.59,40.12,2026-01-13,454575.0,41.06,39.78,40.22
13704516.7,39.49,2026-01-14,346954.0,40.05,39.1,39.66
17735615.21,40.65,2026-01-15,439446.0,40.93,39.8,39.9
10649504.07,40.3,2026-01-18,264104.0,40.69,39.97,40.65
14643201.8,39.18,2026-01-19,371426.0,40.54,38.95,40.3
10531291.22,39.91,2026-01-20,265276.0,40.07,38.6,38.6
12615673.5,39.44,2026-01-21,319096.0,40.39,39.23,40.06
14954677.04,40.29,2026-01-22,375218.0,40.32,39.31,39.5
15526001.21,39.09,2026-01-25,395407.0,40.49,38.75,40.1
10688342.03,39.21,2026-01-26,277077.0,39.29,37.65,38.81
9475446.82,38.92,2026-01-27,242566.0,39.64,38.65,39.22
14346664.59,37.97,2026-01-28,372581.0,39.4,37.96,39.2
12184509.16,37.53,2026-01-29,326957.0,37.85,36.5,37.59
9003932.06,36.58,2026-02-01,242286.0,37.83,36.51,37.2
9186041.43,37.25,2026-02-02,249341.0,37.29,36.3,36.8
7900439.57,36.88,2026-02-03,215294.0,37.09,36.37,37.01
8847730.9,36.05,2026-02-04,244509.0,36.73,35.85,36.48
6321161.23,36.17,2026-02-05,174403.0,36.61,35.54,35.8
6357606.49,36.7,2026-02-08,173381.0,36.94,36.46,36.57
5445499.79,36.44,2026-02-09,148703.0,36.96,36.43,36.7
4781048.41,36.12,2026-02-10,131609.0,36.65,36.07,36.24
6318334.85,35.93,2026-02-11,174994.0,36.45,35.91,36.32
8465082.19,36.01,2026-02-12,233319.0,36.61,35.9,35.92
