amount,close,date,volume,high,low,open
4316777.46,7.77,2025-11-12,557385.0,8.0,7.4,7.51
8253189.15,8.13,2025-11-13,1013734.0,8.51,7.66,7.66
7129325.88,8.19,2025-11-16,876666.0,8.31,7.95,8.0
3844570.25,8.01,2025-11-17,477145.0,8.22,7.95,8.18
2948083.63,7.74,2025-11-18,378360.0,8.01,7.7,8.0
6741802.18,8.51,2025-11-19,801113.0,8.51,7.65,7.87
18103621.78,8.62,2025-11-20,2082436.0,9.19,8.4,8.43
15112879.62,9.05,2025-11-23,1689317.0,9.46,8.42,8.62
16078318.04,9.21,2025-11-24,1763024.0,9.49,8.73,8.75
11170015.81,8.56,2025-11-25,1282747.0,9.01,8.52,9.01
12110760.61,9.42,2025-11-26,1345276.0,9.42,8.46,8.53
20655971.74,9.29,2025-11-27,2193093.0,9.87,9.07,9.73
706018.04,10.22,2025-12-07,69082.0,10.22,10.22,10.22
362445.04,11.24,2025-12-08,32246.0,11.24,11.24,11.24
601894.92,12.36,2025-12-09,48697.0,12.36,12.36,12.36
15125068.18,13.6,2025-12-10,1126858.0,13.6,12.88,13.6
32376997.48,12.85,2025-12-11,2431245.0,14.31,12.7,13.02
24193348.36,13.0,2025-12-14,1880404.0,13.3,12.25,12.77
17279768.25,11.7,2025-12-15,1424799.0,12.94,11.7,12.94
15964721.18,10.73,2025-12-16,1451144.0,11.52,10.68,11.2
13191445.89,10.5,2025-12-17,1237057.0,10.95,10.41,10.54
17669104.0,11.03,2025-12-18,1645525.0,11.25,10.17,10.4
11660947.89,10.74,2025-12-21,1084123.0,10.98,10.55,10.98
13960104.85,10.94,2025-12-22,1266204.0,11.25,10.81,10.9
10565036.23,11.02,2025-12-23,965472.0,11.1,10.69,10.71
16597296.41,11.54,2025-12-24,1437491.0,11.93,11.12,11.24
13115021.24,11.09,2025-12-25,1176179.0,11.45,10.91,11.36
10331018.53,10.49,2025-12-28,977791.0,10.98,10.37,10.98
11457290.32,10.8,2025-12-29,1045005.0,11.53,10.5,10.5
9994136.64,10.34,2025-12-30,969619.0,10.53,10.13,10.41
7031249.69,10.47,2026-01-04,672187.0,10.66,10.28,10.34
7260338.13,10.31,2026-01-05,705344.0,10.4,10.21,10.38
6439225.29,10.05,2026-01-06,637438.0,10.26,10.0,10.22
5712256.07,10.22,2026-01-07,560034.0,10.3,10.02,10.03
9460579.46,10.75,2026-01-08,896940.0,10.82,10.16,10.16
9470638.33,11.14,2026-01-11,862538.0,11.17,10.69,10.69
7149553.53,10.43,2026-01-12,665978.0,11.18,10.43,11.15
4312854.3,11.47,2026-01-13,389701.0,11.47,10.54,10.54
18052919.59,11.17,2026-01-14,1565655.0,12.04,11.04,11.58
10217203.73,10.45,2026-01-15,962149.0,11.25,10.11,11.2
4218643.52,10.27,2026-01-18,409814.0,10.52,10.21,10.3
5278737.9,9.8,2026-01-19,530092.0,10.37,9.72,10.26
3025125.73,9.98,2026-01-20,304011.0,10.06,9.67,9.69
2819612.37,10.08,2026-01-21,281193.0,10.11,9.95,9.95
4568164.22,10.39,2026-01-22,440130.0,10.51,10.05,10.06
3420208.9,10.03,2026-01-25,339933.0,10.37,9.85,10.36
2292223.71,10.08,2026-01-26,227832.0,10.25,9.92,10.0
2678666.66,9.79,2026-01-27,270914.0,10.09,9.76,10.02
3074435.25,9.87,2026-01-28,308663.0,10.15,9.57,9.73
2182634.77,9.74,2026-01-29,222894.0,9.96,9.7,9.83
2276048.88,9.72,2026-02-01,231192.0,9.97,9.64,9.68
2185257.8,10.0,2026-02-02,220293.0,10.0,9.77,9.77
1715884.35,10.04,2026-02-03,171737.0,10.11,9.9,10.0
2872294.26,10.06,2026-02-04,284177.0,10.24,9.91,9.92
1864879.77,9.99,2026-02-05,185987.0,10.12,9.92,9.99
2950159.16,10.28,2026-02-08,288249.0,10.3,10.04,10.04
12089673.8,10.71,2026-02-09,1106982.0,11.31,10.44,10.44
8686719.9,10.78,2026-02-10,804777.0,11.0,10.55,10.75
5563141.24,10.4,2026-02-11,527987.0,10.83,10.4,10.54
7398557.73,10.62,2026-02-12,685633.0,11.05,10.6,10.6
