amount,close,date,volume,high,low,open
8384273.0,57.33,2025-11-19,145677.0,58.49,56.43,57.87
10520196.66,56.13,2025-11-20,185753.0,57.68,55.55,56.51
12847470.79,58.42,2025-11-23,219362.0,59.84,57.5,57.7
13619279.57,59.96,2025-11-24,227920.0,60.68,58.08,58.5
17769314.86,62.72,2025-11-25,286168.0,63.0,60.06,60.06
13784496.81,61.3,2025-11-26,224176.0,63.45,60.15,62.1
10491941.24,62.15,2025-11-27,170239.0,62.55,60.7,61.21
23792778.41,67.7,2025-11-30,353689.0,68.5,64.03,64.03
19658164.3,64.35,2025-12-01,303748.0,67.84,62.47,67.84
10225208.64,65.48,2025-12-02,155460.0,66.88,64.39,64.39
14236507.66,67.61,2025-12-03,212476.0,68.49,65.1,65.5
7672179.87,66.96,2025-12-04,115927.0,67.64,65.1,67.5
15410637.75,65.15,2025-12-07,237705.0,66.33,63.07,66.33
8936695.83,64.4,2025-12-08,137738.0,65.65,64.1,64.7
14193946.34,66.99,2025-12-09,216235.0,67.41,63.63,64.38
15735058.86,68.32,2025-12-10,231492.0,69.13,66.21,66.78
15867684.8,68.22,2025-12-11,233031.0,69.11,66.72,67.88
13121437.55,67.71,2025-12-14,190451.0,70.0,67.71,68.51
15278189.79,62.0,2025-12-15,246186.0,65.8,57.64,65.8
10109911.4,63.68,2025-12-16,161940.0,64.14,61.5,62.0
8004465.11,62.1,2025-12-17,127141.0,63.8,61.91,63.22
7673601.51,63.28,2025-12-18,120959.0,64.26,62.27,62.27
7155161.86,64.25,2025-12-21,111673.0,64.95,62.37,62.9
8358675.61,63.41,2025-12-22,130601.0,65.33,62.75,64.27
6298157.52,63.43,2025-12-23,98989.0,64.64,62.93,63.3
8588784.37,64.23,2025-12-24,134474.0,65.28,62.89,63.5
6845121.75,63.31,2025-12-25,108177.0,63.82,62.0,63.82
7430450.28,61.8,2025-12-28,119863.0,63.1,61.11,62.68
3948853.35,61.68,2025-12-29,63652.0,62.79,61.37,61.47
5755589.33,62.1,2025-12-30,92552.0,63.12,61.3,62.4
7739828.83,61.48,2026-01-04,125581.0,62.75,60.69,62.1
7979984.41,61.52,2026-01-05,129252.0,62.7,60.89,61.02
12834067.58,63.74,2026-01-06,205993.0,64.33,60.91,61.4
8818249.05,61.7,2026-01-07,141641.0,63.5,61.7,63.5
15660998.77,58.98,2026-01-08,267108.0,61.11,56.2,60.99
14940651.86,57.79,2026-01-11,251658.0,61.65,57.71,59.88
10142384.44,57.97,2026-01-12,177587.0,58.77,54.0,56.33
11428844.87,59.16,2026-01-13,192635.0,61.56,57.2,57.2
6831920.67,57.32,2026-01-14,117907.0,59.2,57.0,58.47
5709632.49,58.1,2026-01-15,97887.0,59.26,57.5,57.5
7167397.21,55.83,2026-01-18,126262.0,58.5,55.81,58.5
5979501.51,55.31,2026-01-19,107901.0,56.28,54.99,55.39
4684351.0,55.88,2026-01-20,83900.0,56.49,54.82,55.0
6529412.73,55.8,2026-01-21,115469.0,57.58,55.6,55.91
6069903.48,56.62,2026-01-22,107587.0,56.96,55.66,55.81
7488056.55,54.79,2026-01-25,135068.0,57.97,54.18,57.97
4715188.13,55.02,2026-01-26,86326.0,55.69,53.4,54.89
7799744.26,55.1,2026-01-27,139585.0,57.82,54.71,54.98
7079251.17,52.61,2026-01-28,133202.0,55.3,52.41,54.86
13559401.8,55.39,2026-01-29,244478.0,56.99,52.6,52.6
15998053.33,48.58,2026-02-01,314977.0,54.48,48.1,54.48
6325705.23,50.18,2026-02-02,127477.0,50.33,48.49,49.5
9906507.24,48.63,2026-02-03,206105.0,50.15,46.59,50.15
10020819.1,46.1,2026-02-04,216015.0,48.74,45.25,48.66
5830582.41,46.65,2026-02-05,124724.0,47.47,45.47,46.5
4799150.31,47.25,2026-02-08,102327.0,47.49,46.28,46.97
4887051.49,47.8,2026-02-09,101933.0,48.57,47.11,47.33
5121540.76,46.32,2026-02-10,108907.0,47.99,46.32,47.89
13362654.4,43.49,2026-02-11,303999.0,46.43,42.1,46.39
8275387.33,43.17,2026-02-12,189508.0,44.65,42.8,43.49
