amount,close,date,volume,high,low,open
3543147.3,57.3,2025-11-19,60243.0,62.35,57.05,61.03
3825325.04,53.5,2025-11-20,71057.0,56.02,52.73,55.45
3708619.6,54.42,2025-11-23,66677.0,57.22,54.02,55.12
2751340.77,56.34,2025-11-24,48498.0,57.58,56.0,56.0
1785511.59,55.62,2025-11-25,31971.0,56.71,55.38,56.04
2146982.66,55.93,2025-11-26,38117.0,56.94,55.6,55.8
1833295.19,56.1,2025-11-27,32722.0,56.6,55.4,55.69
2811303.82,55.0,2025-11-30,50948.0,57.23,53.9,56.37
1877106.13,53.37,2025-12-01,34923.0,55.0,53.13,55.0
1223987.56,53.18,2025-12-02,23126.0,53.8,52.1,53.73
5204115.01,56.69,2025-12-03,93076.0,57.71,53.02,53.37
1818056.88,54.8,2025-12-04,32891.0,56.72,54.6,56.72
2367432.01,56.49,2025-12-07,42234.0,56.95,54.42,54.86
6580442.92,61.43,2025-12-08,108560.0,64.55,55.83,56.0
3510698.25,61.53,2025-12-09,57526.0,62.19,60.09,61.41
2568523.03,60.31,2025-12-10,41901.0,62.85,60.23,61.75
2452852.95,60.41,2025-12-11,40953.0,61.16,58.61,60.02
2985813.35,60.65,2025-12-14,48744.0,62.5,60.0,60.0
3417681.95,62.77,2025-12-15,54994.0,63.59,60.13,60.47
5236094.16,60.45,2025-12-16,86453.0,65.0,58.68,65.0
4665898.9,62.04,2025-12-17,74640.0,63.41,60.47,60.47
3678901.61,60.02,2025-12-18,60362.0,63.3,59.93,62.07
6746925.35,64.21,2025-12-21,106028.0,65.99,59.88,59.91
3835687.16,61.94,2025-12-22,61613.0,64.0,61.3,64.0
2739781.2,62.65,2025-12-23,44314.0,63.0,60.51,61.91
2270897.89,62.4,2025-12-24,36368.0,63.15,61.71,62.45
6046172.77,63.39,2025-12-25,93882.0,66.31,62.45,62.45
5060285.65,60.88,2025-12-28,82421.0,63.86,60.39,63.52
1708392.69,60.01,2025-12-29,28334.0,60.82,59.99,59.99
1764682.72,59.27,2025-12-30,29611.0,60.93,59.01,60.31
1701660.12,60.18,2026-01-04,28356.0,60.51,59.31,59.31
3895661.61,62.15,2026-01-05,62687.0,63.25,60.24,60.24
5009378.82,63.03,2026-01-06,78845.0,65.26,62.4,65.02
3746250.03,63.69,2026-01-07,58633.0,64.79,62.16,62.4
5259154.82,61.16,2026-01-08,85393.0,63.18,60.73,63.18
4874508.52,60.11,2026-01-11,80363.0,62.77,59.8,60.6
9691129.52,72.13,2026-01-12,148530.0,72.13,60.11,60.11
18095766.33,80.65,2026-01-13,233282.0,84.44,72.0,75.91
18053604.15,83.61,2026-01-14,214774.0,88.88,80.07,80.2
11595947.17,87.54,2026-01-15,136064.0,89.03,82.01,84.15
13403607.32,90.07,2026-01-18,146499.0,95.51,89.0,92.63
15381068.91,91.2,2026-01-19,164273.0,97.0,89.28,89.28
13004603.32,96.79,2026-01-20,132987.0,101.54,93.5,94.0
14396060.71,97.02,2026-01-21,149761.0,99.81,92.6,98.97
26984641.77,115.4,2026-01-22,252801.0,115.96,97.1,97.99
19749906.06,106.8,2026-01-25,187349.0,111.03,102.0,111.01
20307901.75,118.11,2026-01-26,179290.0,123.73,105.14,107.14
15152001.36,116.98,2026-01-27,129628.0,121.02,113.2,115.13
13061122.47,110.06,2026-01-28,116497.0,117.09,109.74,115.73
11519591.88,108.41,2026-01-29,107100.0,111.49,102.82,109.36
10447711.71,103.31,2026-02-01,97512.0,112.0,103.25,110.0
20286092.32,123.97,2026-02-02,173022.0,123.97,108.61,108.61
15012290.5,120.91,2026-02-03,124376.0,124.46,118.49,124.46
17110950.06,107.71,2026-02-04,157370.0,114.25,104.26,113.9
10037910.03,106.24,2026-02-05,94771.0,107.84,103.16,106.48
19412964.95,118.0,2026-02-08,171381.0,119.05,105.98,109.79
9596257.22,112.72,2026-02-09,85296.0,116.77,110.11,116.46
7784759.48,111.6,2026-02-10,69440.0,115.05,110.21,113.04
11547291.12,119.25,2026-02-11,99784.0,121.21,109.67,111.63
11715570.76,120.01,2026-02-12,98615.0,121.42,114.62,119.0
