amount,close,date,volume,high,low,open
6265931.32,35.43,2025-11-19,176171.0,36.05,34.92,35.98
5348261.85,34.09,2025-11-20,155270.0,35.35,33.97,35.01
4633969.8,34.43,2025-11-23,135265.0,34.88,33.82,34.48
4533964.94,34.59,2025-11-24,130485.0,35.14,34.45,34.6
10201783.44,36.09,2025-11-25,285270.0,36.93,34.26,34.48
6734392.2,35.53,2025-11-26,185759.0,37.02,35.5,36.15
7459348.15,36.51,2025-11-27,203128.0,37.71,35.33,35.41
5871397.2,36.24,2025-11-30,162829.0,36.8,35.68,36.2
3881050.8,35.95,2025-12-01,107836.0,36.57,35.7,35.88
2301325.7,35.47,2025-12-02,63834.0,36.38,35.47,35.9
3418561.2,35.57,2025-12-03,96607.0,35.8,34.94,35.33
1940454.87,35.35,2025-12-04,54889.0,35.65,35.05,35.58
6532736.94,36.53,2025-12-07,179610.0,36.88,35.53,35.55
4323985.09,36.28,2025-12-08,119870.0,36.36,35.74,36.28
6874490.51,36.77,2025-12-09,188185.0,37.05,35.85,36.37
4870548.38,35.85,2025-12-10,133453.0,37.19,35.85,36.77
4768614.45,36.02,2025-12-11,133304.0,36.38,35.06,35.98
5398899.87,34.77,2025-12-14,153210.0,36.47,34.63,35.89
3348575.74,33.55,2025-12-15,99121.0,34.75,33.28,34.66
4216473.3,34.15,2025-12-16,124810.0,34.27,33.25,33.76
3714681.13,34.08,2025-12-17,108227.0,34.67,33.83,34.0
4793811.42,34.68,2025-12-18,137120.0,35.25,34.04,34.04
12013967.42,37.33,2025-12-21,327129.0,37.99,34.61,34.98
11634215.1,38.08,2025-12-22,302821.0,39.05,37.2,37.2
13481254.71,39.43,2025-12-23,342378.0,40.42,38.11,38.27
8587264.85,38.82,2025-12-24,220860.0,39.62,38.26,39.33
7952577.72,38.34,2025-12-25,206681.0,39.17,38.09,39.09
5685295.41,37.97,2025-12-28,148765.0,38.66,37.83,38.22
3236585.39,37.54,2025-12-29,86175.0,37.97,37.3,37.66
5248677.71,36.75,2025-12-30,142018.0,37.83,36.61,37.75
5822154.05,37.0,2026-01-04,157267.0,37.52,36.62,37.05
10346173.0,37.86,2026-01-05,274671.0,38.1,37.14,37.24
13139994.21,38.61,2026-01-06,342206.0,38.96,37.89,37.89
11491457.42,38.86,2026-01-07,295926.0,39.49,38.24,38.68
11368081.97,38.56,2026-01-08,295450.0,39.08,37.9,38.6
21118115.81,40.92,2026-01-11,521054.0,41.97,38.03,38.03
14494142.18,38.94,2026-01-12,371456.0,40.2,38.09,40.0
9402201.1,39.08,2026-01-13,239020.0,40.18,38.55,38.92
6838560.66,38.58,2026-01-14,177953.0,39.08,38.02,38.6
20233154.08,42.1,2026-01-15,492506.0,42.5,38.8,38.85
17842045.16,42.5,2026-01-18,415974.0,43.9,41.97,43.8
12432436.33,41.54,2026-01-19,295758.0,43.28,41.16,41.91
9008613.22,40.66,2026-01-20,219769.0,41.71,40.56,41.0
23460031.18,43.24,2026-01-21,547361.0,43.97,41.21,41.21
46554562.62,51.88,2026-01-22,956120.0,51.88,45.05,45.2
27857406.81,46.38,2026-01-25,588067.0,50.52,45.8,49.92
20563019.97,46.85,2026-01-26,451393.0,47.2,43.91,45.51
12973313.84,45.21,2026-01-27,282668.0,47.18,44.9,46.97
25329763.57,46.92,2026-01-28,534057.0,49.22,44.81,45.21
20435836.46,44.52,2026-01-29,461939.0,46.61,42.06,45.88
25778450.32,46.93,2026-02-01,546288.0,48.4,45.42,46.01
37386695.71,55.07,2026-02-02,703358.0,55.93,47.83,47.87
61217389.83,62.21,2026-02-03,1023610.0,65.79,54.59,55.07
47232106.15,56.08,2026-02-04,832442.0,58.83,55.19,57.55
32594543.67,55.66,2026-02-05,585646.0,57.67,53.82,54.41
41591756.01,56.69,2026-02-08,718254.0,60.58,55.68,57.5
24450540.47,55.03,2026-02-09,441258.0,56.99,54.81,55.6
16164035.49,53.41,2026-02-10,299086.0,55.43,53.33,54.86
15285159.85,52.86,2026-02-11,289647.0,53.38,52.3,52.97
13425576.63,51.11,2026-02-12,260248.0,52.4,50.99,52.2
