amount,close,date,volume,high,low,open
4738806.17,102.71,2025-11-19,44942.0,108.97,102.06,107.01
5181930.41,96.5,2025-11-20,52634.0,101.35,96.08,100.85
4363886.21,94.01,2025-11-23,46303.0,96.79,93.0,96.1
5207591.64,94.01,2025-11-24,54800.0,96.61,93.8,94.95
13968833.1,106.0,2025-11-25,135997.0,108.86,94.21,94.21
14567142.02,113.17,2025-11-26,128923.0,118.39,107.35,114.43
22747402.39,119.89,2025-11-27,189032.0,125.99,112.16,112.16
14856385.64,114.25,2025-11-30,131629.0,119.0,109.25,119.0
13325077.36,119.5,2025-12-01,111926.0,121.69,113.09,114.03
6476181.98,117.8,2025-12-02,53542.0,124.2,117.8,119.47
11820150.29,121.36,2025-12-03,98452.0,122.1,116.63,116.63
5458151.59,125.02,2025-12-04,44331.0,128.88,118.68,122.18
35403482.44,146.5,2025-12-07,245362.0,150.02,133.89,133.89
23204942.35,148.94,2025-12-08,159193.0,150.68,140.01,146.72
26326642.73,160.52,2025-12-09,168521.0,164.68,149.16,151.52
31670690.15,181.1,2025-12-10,178860.0,186.18,161.01,163.71
27464971.7,182.79,2025-12-11,156500.0,182.88,170.14,175.1
29570429.86,162.06,2025-12-14,178236.0,175.06,162.0,175.0
14310249.5,157.6,2025-12-15,89726.0,166.93,154.37,161.58
14659690.25,157.79,2025-12-16,93300.0,159.77,154.72,157.78
15510354.31,156.35,2025-12-17,98590.0,160.61,152.19,152.19
12541068.49,153.88,2025-12-18,81274.0,160.0,152.21,159.0
17846907.83,161.02,2025-12-21,110017.0,165.63,155.58,155.58
11658390.7,160.34,2025-12-22,72676.0,164.0,158.05,161.35
18353392.27,167.09,2025-12-23,112043.0,170.58,156.4,157.9
18539530.99,174.96,2025-12-24,105751.0,181.88,167.09,167.09
16521293.5,171.1,2025-12-25,95475.0,179.65,168.53,174.9
39540344.25,205.32,2025-12-28,199950.0,205.32,183.42,183.42
20716224.97,192.1,2025-12-29,105015.0,205.49,191.08,205.42
30394364.15,205.99,2025-12-30,151453.0,209.0,192.0,192.0
27381790.12,194.03,2026-01-04,139538.0,207.0,190.2,205.0
28884494.12,186.66,2026-01-05,153964.0,192.5,183.8,190.2
26294892.86,184.0,2026-01-06,143249.0,188.3,180.28,185.09
47926557.12,212.8,2026-01-07,242336.0,219.8,180.0,180.0
54232758.14,206.15,2026-01-08,252588.0,231.6,198.88,215.22
42138785.03,233.73,2026-01-11,180920.0,239.53,220.57,220.57
29729396.08,223.33,2026-01-12,131298.0,239.8,218.88,222.06
22464204.5,224.67,2026-01-13,98874.0,237.88,218.0,225.48
17519505.27,220.78,2026-01-14,79166.0,227.58,218.01,218.02
26490501.59,238.0,2026-01-15,113820.0,238.99,221.45,228.0
33951473.2,257.6,2026-01-18,133146.0,266.61,238.0,238.0
31383276.55,252.99,2026-01-19,122840.0,271.5,245.9,259.0
16941771.02,246.6,2026-01-20,67688.0,261.06,245.28,248.56
35808987.8,270.3,2026-01-21,135612.0,273.57,247.0,247.0
25451984.24,324.36,2026-01-22,80608.0,324.36,300.04,300.04
73876440.51,342.11,2026-01-25,209966.0,372.68,336.27,354.92
48353596.21,362.5,2026-01-26,138124.0,372.49,329.01,329.01
40861001.43,342.22,2026-01-27,119698.0,354.38,329.01,343.0
40966628.36,325.73,2026-01-28,122362.0,347.77,325.01,339.91
35351257.25,310.52,2026-01-29,112951.0,329.88,301.91,326.01
38375272.23,304.2,2026-02-01,122072.0,329.24,304.1,320.1
46331524.43,335.0,2026-02-02,138980.0,343.7,322.0,322.0
47961078.76,328.6,2026-02-03,145693.0,343.8,318.36,337.0
44139087.44,294.21,2026-02-04,147623.0,313.76,287.84,302.0
35722488.31,302.09,2026-02-05,118693.0,311.79,285.88,288.59
37458616.73,320.57,2026-02-08,116678.0,338.48,302.62,317.2
26375043.1,308.11,2026-02-09,85284.0,321.24,302.3,314.8
21994786.84,306.07,2026-02-10,71400.0,314.9,300.03,308.0
21071792.78,310.35,2026-02-11,67568.0,319.5,305.02,305.02
37050755.3,284.47,2026-02-12,126778.0,305.75,284.41,303.99
