amount,close,date,volume,high,low,open
5487806.36,35.12,2025-11-19,154075.0,36.99,35.01,36.67
4799238.13,35.12,2025-11-20,135884.0,35.9,34.85,35.0
3856729.97,36.07,2025-11-23,107894.0,36.25,35.07,35.12
3134964.26,36.59,2025-11-24,85743.0,36.77,36.18,36.38
4022151.9,36.9,2025-11-25,108404.0,37.65,36.42,36.6
2824165.18,37.15,2025-11-26,75613.0,37.68,36.85,36.9
3182332.66,37.55,2025-11-27,85359.0,37.64,36.69,37.0
6272205.57,38.92,2025-11-30,162275.0,38.97,37.68,37.68
3964136.72,38.08,2025-12-01,103560.0,38.89,37.84,38.89
2482384.74,37.23,2025-12-02,66254.0,38.3,37.1,37.89
4043634.05,37.32,2025-12-03,107175.0,38.19,37.17,37.93
3641966.86,38.4,2025-12-04,95933.0,38.46,37.02,37.21
3887727.44,38.51,2025-12-07,101128.0,38.69,38.09,38.18
2940070.85,38.08,2025-12-08,76637.0,38.88,38.05,38.1
2564934.55,38.15,2025-12-09,67523.0,38.23,37.69,38.13
3054692.86,37.25,2025-12-10,81128.0,38.26,37.25,38.2
8174818.85,37.76,2025-12-11,219583.0,37.89,36.6,37.45
4358357.56,37.06,2025-12-14,116496.0,37.97,36.86,37.42
1942617.78,36.31,2025-12-15,53041.0,37.21,36.18,37.0
2859559.21,36.78,2025-12-16,78470.0,37.08,35.86,36.31
2128400.21,36.3,2025-12-17,58015.0,37.11,36.3,36.56
2652814.27,36.5,2025-12-18,71971.0,37.27,36.36,36.36
3531099.4,36.91,2025-12-21,95305.0,37.33,36.6,36.97
2897799.04,36.29,2025-12-22,79390.0,36.91,36.18,36.91
2974499.36,36.69,2025-12-23,81088.0,36.88,36.2,36.29
8768419.7,38.78,2025-12-24,229964.0,38.97,36.71,36.88
6392574.37,37.86,2025-12-25,167739.0,38.75,37.62,38.68
9472917.47,39.06,2025-12-28,243928.0,39.48,37.77,38.0
11261230.57,40.77,2025-12-29,280614.0,41.5,38.53,38.7
9544773.29,39.62,2025-12-30,240451.0,40.5,39.4,40.5
5882075.97,39.32,2026-01-04,150131.0,39.48,38.45,39.0
6794513.5,39.16,2026-01-05,173620.0,39.78,38.84,39.45
5594114.22,38.68,2026-01-06,144010.0,39.27,38.52,39.02
6811350.06,39.28,2026-01-07,173028.0,39.7,39.02,39.13
6961556.56,39.61,2026-01-08,175673.0,40.09,39.14,39.3
11050773.82,41.0,2026-01-11,270368.0,41.43,40.12,40.12
7952753.53,40.05,2026-01-12,196121.0,41.56,39.86,40.97
6294382.94,39.47,2026-01-13,157683.0,40.6,39.1,40.2
4106705.59,39.09,2026-01-14,105107.0,39.72,38.66,39.55
6102805.4,40.0,2026-01-15,153123.0,40.67,39.01,39.39
5292360.14,40.51,2026-01-18,130818.0,40.96,39.83,40.35
5294591.63,39.43,2026-01-19,132921.0,41.01,39.08,40.53
4154542.11,40.05,2026-01-20,103956.0,40.43,38.95,38.95
4204743.47,39.45,2026-01-21,105943.0,40.46,39.3,40.05
4224424.28,40.02,2026-01-22,105741.0,40.41,39.37,39.37
6597112.71,37.81,2026-01-25,170826.0,40.59,37.59,40.35
3263117.56,37.49,2026-01-26,87930.0,37.94,36.47,37.77
2631187.0,36.88,2026-01-27,71096.0,37.6,36.79,37.4
3699894.66,35.94,2026-01-28,101797.0,37.1,35.94,36.71
3261420.49,36.01,2026-01-29,90809.0,36.56,35.21,35.94
3461029.02,34.9,2026-02-01,97400.0,36.04,34.88,35.8
2217908.99,35.49,2026-02-02,62902.0,35.51,34.82,35.34
2101686.19,35.58,2026-02-03,59409.0,35.68,35.08,35.49
2086582.56,35.03,2026-02-04,59202.0,35.73,35.03,35.57
2549893.0,35.49,2026-02-05,71999.0,35.86,34.53,34.92
2194270.14,35.63,2026-02-08,61494.0,35.97,35.51,35.88
2252043.02,35.93,2026-02-09,62855.0,36.03,35.5,35.8
1805760.95,35.32,2026-02-10,50829.0,35.87,35.3,35.66
1592516.74,35.41,2026-02-11,44963.0,35.54,35.22,35.4
11152138.44,38.12,2026-02-12,297046.0,39.34,35.33,35.4
