amount,close,date,volume,high,low,open
1385721.94,16.65,2025-11-02,83327.0,16.91,16.44,16.87
1029567.47,16.62,2025-11-03,62094.0,16.76,16.42,16.65
2087037.23,17.01,2025-11-04,122855.0,17.38,16.52,16.62
936055.69,16.82,2025-11-05,55739.0,17.06,16.69,17.01
869773.68,16.38,2025-11-06,52806.0,16.72,16.36,16.72
1589576.07,16.79,2025-11-09,94313.0,17.32,16.48,16.48
1730659.33,17.16,2025-11-10,100916.0,17.39,16.75,16.75
821949.71,16.97,2025-11-11,48398.0,17.18,16.85,17.17
2165972.61,17.79,2025-11-12,123865.0,17.88,16.75,17.0
1531900.46,19.57,2025-11-13,79551.0,19.57,18.5,18.5
8045061.83,20.45,2025-11-16,415038.0,20.76,18.12,18.6
3435129.13,18.41,2025-11-17,183721.0,19.9,18.41,19.9
3654773.59,17.93,2025-11-18,202765.0,18.52,17.6,17.92
2761806.52,18.32,2025-11-19,150073.0,18.75,17.96,18.09
2099852.58,17.61,2025-11-20,117215.0,18.6,17.57,18.01
2673593.9,17.32,2025-11-23,155724.0,17.7,16.47,17.58
2783588.16,19.05,2025-11-24,151562.0,19.05,17.58,17.66
5109189.98,19.71,2025-11-25,261231.0,19.97,18.8,19.39
3643562.98,20.39,2025-11-26,179402.0,20.8,19.89,20.1
6007088.92,21.76,2025-11-27,277218.0,22.37,20.38,20.4
3927331.11,21.06,2025-11-30,187425.0,21.49,20.3,21.49
2382889.82,21.0,2025-12-01,113828.0,21.18,20.7,20.99
1571623.76,20.88,2025-12-02,75138.0,21.31,20.7,21.0
1881835.97,20.48,2025-12-03,91236.0,21.02,20.43,20.75
3808655.73,18.86,2025-12-04,198065.0,19.81,18.54,19.2
3240936.76,19.56,2025-12-07,167897.0,19.62,18.77,19.24
2456852.51,19.98,2025-12-08,124789.0,20.17,19.2,19.49
1405397.09,19.81,2025-12-09,71072.0,20.16,19.5,20.0
1698428.38,19.75,2025-12-10,86653.0,19.96,19.29,19.81
1800245.83,19.7,2025-12-11,91099.0,20.13,19.35,19.82
2098776.12,19.04,2025-12-14,109146.0,20.06,18.85,19.68
1093553.17,17.89,2025-12-15,59744.0,19.06,17.83,18.94
2329346.32,19.68,2025-12-16,123617.0,19.68,17.83,18.03
171316.45,21.65,2025-12-24,7913.0,21.65,21.65,21.65
32299.92,23.82,2025-12-25,1356.0,23.82,23.82,23.82
65604.8,26.2,2025-12-28,2504.0,26.2,26.2,26.2
35218.04,28.82,2025-12-29,1222.0,28.82,28.82,28.82
160528.8,31.7,2025-12-30,5064.0,31.7,31.7,31.7
117546.77,34.87,2026-01-04,3371.0,34.87,34.87,34.87
74763.64,38.36,2026-01-05,1949.0,38.36,38.36,38.36
155507.0,42.2,2026-01-06,3685.0,42.2,42.2,42.2
757992.18,46.42,2026-01-07,16329.0,46.42,46.42,46.42
497324.4,51.06,2026-01-08,9740.0,51.06,51.06,51.06
223163.41,56.17,2026-01-11,3973.0,56.17,56.17,56.17
786772.07,61.79,2026-01-12,12733.0,61.79,61.79,61.79
1898062.25,67.97,2026-01-18,27925.0,67.97,67.97,67.97
321959.62,74.77,2026-01-19,4306.0,74.77,74.77,74.77
1674281.0,82.25,2026-01-20,20356.0,82.25,82.25,82.25
4911525.84,90.48,2026-01-21,54283.0,90.48,90.48,90.48
37810194.68,99.53,2026-01-22,379917.0,99.53,99.0,99.53
27171929.17,95.77,2026-02-01,286623.0,99.7,89.58,89.58
21044031.84,102.0,2026-02-02,212311.0,103.33,94.44,99.5
21856264.27,110.44,2026-02-03,207421.0,111.0,98.59,102.2
25274873.03,116.5,2026-02-04,222785.0,118.1,108.01,108.01
22611382.05,104.85,2026-02-05,208250.0,113.9,104.85,113.0
20749892.99,106.45,2026-02-08,201144.0,108.0,99.55,106.0
20990860.02,104.38,2026-02-09,195676.0,110.84,104.0,104.0
21869045.01,95.5,2026-02-10,225485.0,101.88,93.94,101.27
21898954.36,85.95,2026-02-11,243039.0,96.69,85.95,95.63
19412101.11,89.85,2026-02-12,221235.0,91.1,81.8,86.0
