amount,close,date,volume,high,low,open
14433122.27,19.91,2025-11-19,716368.0,21.18,19.7,21.11
14440537.0,18.66,2025-11-20,757432.0,19.54,18.63,19.3
13887208.46,19.23,2025-11-23,732700.0,19.66,18.44,18.86
18440907.58,20.1,2025-11-24,924462.0,20.4,19.14,19.29
13774856.38,19.94,2025-11-25,684469.0,20.55,19.78,19.89
12486891.35,20.19,2025-11-26,615420.0,20.62,19.95,20.0
21957246.67,21.52,2025-11-27,1032129.0,21.86,20.1,20.1
18170034.45,21.75,2025-11-30,832910.0,22.08,21.55,21.74
13532730.56,21.47,2025-12-01,625637.0,21.94,21.42,21.79
7410359.26,21.33,2025-12-02,341164.0,21.97,21.33,21.6
11744426.38,21.54,2025-12-03,547107.0,21.81,21.08,21.22
6263845.16,21.32,2025-12-04,296823.0,21.53,20.79,21.5
16710898.36,21.75,2025-12-07,768855.0,22.0,21.29,21.4
18003727.4,21.91,2025-12-08,824227.0,22.23,21.49,21.65
15196860.23,21.85,2025-12-09,697257.0,22.04,21.54,21.75
18944101.11,20.67,2025-12-10,897280.0,21.8,20.65,21.73
16271304.93,20.17,2025-12-11,813811.0,20.64,19.49,20.61
12190314.33,19.51,2025-12-14,618221.0,20.14,19.47,19.99
6588391.7,19.16,2025-12-15,343359.0,19.66,18.96,19.46
12369371.6,19.62,2025-12-16,642181.0,19.63,18.97,19.16
9258756.11,19.3,2025-12-17,475881.0,19.84,19.13,19.27
10053313.41,19.2,2025-12-18,519121.0,19.71,19.14,19.58
14679612.13,20.06,2025-12-21,736437.0,20.34,19.31,19.31
13221855.0,20.14,2025-12-22,659853.0,20.5,19.75,19.97
20961127.81,21.21,2025-12-23,1005582.0,21.54,20.13,20.13
11444993.8,20.93,2025-12-24,544888.0,21.35,20.76,21.11
27687847.07,21.55,2025-12-25,1289723.0,22.32,20.55,21.0
26655087.36,21.92,2025-12-28,1222528.0,22.28,21.16,21.52
11328607.68,21.7,2025-12-29,517608.0,22.22,21.6,21.85
11915340.28,21.17,2025-12-30,558115.0,21.87,21.14,21.81
19577547.59,22.27,2026-01-04,894469.0,22.43,21.08,21.43
19067082.04,21.85,2026-01-05,870409.0,22.38,21.59,22.27
21824082.59,22.31,2026-01-06,977285.0,22.82,21.93,21.93
19042730.52,22.26,2026-01-07,850338.0,22.87,21.92,22.09
24675958.84,22.49,2026-01-08,1104622.0,23.05,21.41,22.13
23454548.15,22.98,2026-01-11,1012950.0,23.54,22.74,22.91
18773226.73,22.1,2026-01-12,841177.0,23.0,21.9,23.0
17394977.58,22.4,2026-01-13,780433.0,22.73,21.86,22.11
14695410.09,22.75,2026-01-14,654508.0,22.84,22.06,22.26
17334487.92,23.36,2026-01-15,744003.0,23.66,22.98,23.0
25520340.19,24.22,2026-01-18,1052436.0,25.0,23.48,23.79
21869611.4,23.5,2026-01-19,923676.0,24.67,23.1,24.17
38927133.98,25.45,2026-01-20,1541300.0,25.85,23.22,23.22
35877455.6,25.87,2026-01-21,1400335.0,26.05,25.2,25.87
26602023.29,25.11,2026-01-22,1053396.0,25.79,24.91,25.79
24018249.8,24.49,2026-01-25,986628.0,25.31,23.7,25.29
15772621.42,24.82,2026-01-26,646843.0,24.96,23.51,24.44
14033062.91,24.42,2026-01-27,571784.0,25.09,24.2,24.84
18068112.75,23.58,2026-01-28,752117.0,24.89,23.5,24.28
13777414.47,23.59,2026-01-29,587284.0,23.97,22.7,23.32
18576906.16,22.03,2026-02-01,818587.0,23.67,22.02,23.01
14890938.94,23.17,2026-02-02,652268.0,23.25,22.31,22.41
8714714.34,22.84,2026-02-03,383074.0,23.02,22.52,22.91
16028844.35,21.82,2026-02-04,731684.0,22.53,21.42,22.48
10190577.57,22.21,2026-02-05,457238.0,22.88,21.42,21.66
9175389.56,22.37,2026-02-08,409428.0,22.59,22.28,22.5
9317825.35,22.29,2026-02-09,414106.0,22.85,22.28,22.4
8627896.47,21.96,2026-02-10,388401.0,22.7,21.92,22.16
12861235.27,22.76,2026-02-11,570831.0,22.89,21.91,22.22
13553928.91,22.88,2026-02-12,588094.0,23.47,22.55,22.6
