amount,close,date,volume,high,low,open
4109276.38,22.27,2025-11-19,183751.0,23.33,21.95,23.05
3880621.4,21.07,2025-11-20,181486.0,22.0,21.07,21.75
4350944.34,20.7,2025-11-23,212045.0,20.86,20.2,20.65
4507985.23,21.47,2025-11-24,210037.0,21.84,20.85,20.89
2693695.39,21.31,2025-11-25,125046.0,21.85,21.19,21.26
2555101.43,21.57,2025-11-26,117768.0,21.88,21.31,21.36
2401945.74,21.72,2025-11-27,110972.0,21.9,21.33,21.58
2839058.36,22.11,2025-11-30,128615.0,22.24,21.68,21.72
1999649.13,21.65,2025-12-01,91968.0,22.1,21.55,22.08
1199153.52,21.4,2025-12-02,55647.0,21.87,21.33,21.6
1496032.48,21.41,2025-12-03,70139.0,21.58,21.07,21.33
926039.92,21.8,2025-12-04,42870.0,21.93,21.16,21.31
9995802.54,23.44,2025-12-07,431935.0,23.76,22.0,22.16
9020093.65,23.75,2025-12-08,376585.0,24.24,23.55,23.9
10559875.68,24.75,2025-12-09,431936.0,24.8,23.6,23.6
6720948.06,24.08,2025-12-10,275566.0,24.8,24.05,24.78
5160523.87,24.08,2025-12-11,216680.0,24.09,23.45,23.91
4865444.64,23.08,2025-12-14,208294.0,23.82,23.06,23.82
15014071.91,25.08,2025-12-15,613749.0,25.39,22.75,23.01
5829275.33,27.59,2025-12-16,211293.0,27.59,27.58,27.58
55682150.46,29.65,2025-12-17,1843569.0,30.35,29.64,30.35
47201116.81,28.68,2025-12-18,1614416.0,30.4,28.31,30.0
42434505.31,30.4,2025-12-21,1410004.0,31.43,28.75,29.3
51993355.63,31.79,2025-12-22,1664596.0,33.18,29.5,30.07
38368662.79,31.11,2025-12-23,1222074.0,32.46,30.98,30.99
51437698.53,33.55,2025-12-24,1545075.0,34.22,31.2,31.2
43729918.76,30.92,2025-12-25,1379188.0,33.35,30.74,32.94
28368835.06,31.08,2025-12-28,906339.0,32.11,30.63,30.92
24962877.72,32.06,2025-12-29,785627.0,32.62,29.9,30.02
25371891.76,29.7,2025-12-30,840192.0,31.89,29.56,31.68
17918626.42,30.81,2026-01-04,588587.0,30.95,29.98,30.0
16989009.24,29.66,2026-01-05,569384.0,30.62,29.31,30.62
19453247.79,30.39,2026-01-06,647212.0,30.79,28.89,30.0
14201758.44,29.83,2026-01-07,471707.0,30.94,29.55,30.19
12320010.07,29.56,2026-01-08,414867.0,30.3,29.0,29.6
12995108.12,29.08,2026-01-11,445394.0,29.78,28.8,29.36
9529440.3,27.97,2026-01-12,332034.0,29.48,27.85,29.12
11328654.89,28.72,2026-01-13,396883.0,29.23,27.84,28.28
16254086.09,29.49,2026-01-14,550249.0,30.09,28.25,28.3
10364945.75,29.75,2026-01-15,348479.0,30.1,29.3,29.65
9547419.55,29.83,2026-01-18,318223.0,30.59,28.91,29.51
9608494.47,28.41,2026-01-19,333940.0,29.89,28.05,29.55
10539658.53,29.77,2026-01-20,355054.0,30.68,28.05,28.06
9812780.33,29.66,2026-01-21,332148.0,30.6,29.03,29.81
8217587.44,28.75,2026-01-22,284076.0,29.66,28.65,29.39
5759741.29,28.23,2026-01-25,202373.0,29.16,28.11,28.54
5958118.47,27.74,2026-01-26,215798.0,28.12,26.85,28.07
15811589.95,29.67,2026-01-27,540372.0,30.48,27.48,27.74
10357457.04,27.6,2026-01-28,370350.0,28.6,27.46,28.43
13966319.1,29.2,2026-01-29,487494.0,29.81,27.23,27.25
6987741.57,28.3,2026-02-01,241946.0,29.45,28.3,29.05
9611316.48,29.99,2026-02-02,329022.0,30.16,28.07,28.71
9077768.84,29.34,2026-02-03,308629.0,30.36,28.77,30.01
9136988.77,28.09,2026-02-04,324257.0,29.44,27.52,28.86
10113144.62,28.75,2026-02-05,348492.0,29.86,27.75,27.83
8219630.56,29.65,2026-02-08,277601.0,29.96,29.03,29.35
5872015.4,29.34,2026-02-09,197834.0,30.37,29.19,29.7
4738244.53,28.66,2026-02-10,162702.0,29.87,28.61,29.24
25848809.52,30.25,2026-02-11,837459.0,31.53,30.01,31.02
15838438.17,29.41,2026-02-12,531990.0,30.34,29.07,29.4
