amount,close,date,volume,high,low,open
5044961.09,63.01,2025-11-19,79343.0,64.55,62.9,64.22
6741612.84,61.22,2025-11-20,109086.0,62.86,60.94,62.05
6188560.75,63.04,2025-11-23,99020.0,63.69,61.31,61.89
7870060.93,63.79,2025-11-24,122542.0,64.88,63.31,63.57
5691043.25,63.95,2025-11-25,88868.0,64.58,63.51,63.68
5561356.42,63.95,2025-11-26,86956.0,64.44,63.38,63.9
10345137.65,65.38,2025-11-27,159383.0,65.7,64.16,64.19
19921159.81,67.72,2025-11-30,297694.0,68.82,64.51,65.49
15157751.31,67.03,2025-12-01,224185.0,69.4,66.6,68.92
5467278.32,65.54,2025-12-02,81539.0,67.88,65.54,67.88
7298953.32,65.3,2025-12-03,111932.0,65.88,64.41,65.38
3263590.59,65.66,2025-12-04,50013.0,65.98,64.6,65.5
8964717.23,65.62,2025-12-07,136337.0,66.09,65.37,65.81
8499507.95,64.28,2025-12-08,131024.0,65.85,64.02,65.4
6469305.13,63.73,2025-12-09,101844.0,64.04,63.06,63.95
5694226.81,62.35,2025-12-10,90311.0,63.97,62.35,63.72
6084671.16,64.1,2025-12-11,95445.0,64.47,62.24,62.49
5479567.49,62.96,2025-12-14,86282.0,64.09,62.9,63.74
7203315.58,63.33,2025-12-15,112533.0,65.14,63.12,64.63
9507093.66,64.71,2025-12-16,148599.0,64.77,62.85,63.01
6170776.45,64.17,2025-12-17,95704.0,64.96,64.04,64.04
11761137.61,65.91,2025-12-18,178667.0,66.5,64.4,64.45
12268710.79,66.74,2025-12-21,182439.0,68.3,66.6,66.6
7077679.56,65.82,2025-12-22,106934.0,66.78,65.68,66.4
6225281.55,66.3,2025-12-23,93681.0,66.96,66.0,66.0
6629362.13,66.4,2025-12-24,100133.0,66.8,65.61,66.05
6717419.73,65.87,2025-12-25,101189.0,67.13,65.75,66.16
5974641.64,65.82,2025-12-28,90434.0,66.6,65.54,65.88
5700263.22,66.79,2025-12-29,85541.0,67.1,65.5,65.5
8384209.39,67.5,2025-12-30,124304.0,68.0,66.7,67.0
14873632.93,70.01,2026-01-04,214506.0,70.17,67.61,68.19
25087651.33,72.98,2026-01-05,348644.0,74.3,70.3,70.96
20910885.13,72.96,2026-01-06,287156.0,74.53,71.66,73.83
14821930.93,72.26,2026-01-07,204450.0,73.3,71.81,71.92
22409871.16,74.92,2026-01-08,302027.0,75.65,72.12,72.19
44089602.03,85.01,2026-01-11,547882.0,85.01,76.44,76.55
40534178.83,83.73,2026-01-12,474117.0,89.4,82.84,88.5
35566318.05,83.29,2026-01-13,418431.0,88.45,82.02,83.73
23646597.61,84.21,2026-01-14,280551.0,85.88,83.01,83.67
21117734.68,82.62,2026-01-15,250094.0,86.88,82.55,84.5
20079254.68,78.22,2026-01-18,252033.0,82.34,78.13,81.6
13251219.57,76.98,2026-01-19,170550.0,79.48,76.19,78.5
9442012.45,77.07,2026-01-20,122125.0,78.4,76.05,76.05
11729923.86,77.67,2026-01-21,150489.0,79.02,77.2,77.8
15230741.65,80.76,2026-01-22,191551.0,81.13,77.63,77.8
11885337.43,77.86,2026-01-25,152147.0,80.94,76.6,80.76
9524372.84,79.12,2026-01-26,121272.0,79.8,76.65,77.8
9471424.81,77.51,2026-01-27,121285.0,79.29,77.18,79.09
14117563.96,76.6,2026-01-28,179889.0,80.3,75.78,77.08
11382979.91,75.26,2026-01-29,151246.0,76.52,74.23,75.82
10713140.2,72.0,2026-02-01,145891.0,75.3,72.0,74.5
7919703.01,72.9,2026-02-02,108904.0,73.54,71.68,73.5
7142467.7,72.15,2026-02-03,99472.0,73.1,70.96,72.51
6672580.63,70.58,2026-02-04,94198.0,71.73,70.22,71.49
6613125.62,71.0,2026-02-05,92986.0,71.98,69.51,70.46
8007508.69,72.66,2026-02-08,110751.0,72.84,71.6,72.24
8614183.47,72.63,2026-02-09,118189.0,73.68,72.18,73.4
5039281.18,72.26,2026-02-10,69296.0,73.29,72.2,72.4
9764501.76,74.59,2026-02-11,132160.0,74.88,72.53,72.85
9392515.27,73.8,2026-02-12,126088.0,75.38,73.61,73.87
