amount,close,date,volume,high,low,open
7407474.09,72.72,2025-11-19,101277.0,74.3,72.52,73.98
29181785.46,77.14,2025-11-20,378453.0,80.0,74.58,74.61
29775962.46,79.28,2025-11-23,383838.0,81.71,73.56,77.2
29664813.59,79.48,2025-11-24,364357.0,83.8,79.37,79.9
17754885.88,79.35,2025-11-25,223399.0,81.05,77.81,78.5
12916004.54,76.24,2025-11-26,167246.0,78.48,76.17,78.24
9394127.98,75.61,2025-11-27,123334.0,78.0,75.18,76.2
9499153.15,75.66,2025-11-30,126061.0,76.84,74.4,75.12
6180400.67,74.19,2025-12-01,83196.0,75.59,73.67,75.31
3952801.67,70.34,2025-12-02,54704.0,74.26,70.34,74.19
4928539.64,69.15,2025-12-03,70859.0,70.75,69.09,70.4
2386174.41,70.23,2025-12-04,34338.0,70.57,68.52,69.35
6194599.38,70.93,2025-12-07,87522.0,71.3,70.18,70.24
5931056.91,69.91,2025-12-08,84044.0,71.8,69.63,70.35
4138505.12,70.16,2025-12-09,59284.0,70.4,69.16,69.61
5035646.92,68.39,2025-12-10,73092.0,69.89,68.36,69.89
3595423.57,69.13,2025-12-11,52308.0,69.59,67.88,68.0
5083861.02,66.68,2025-12-14,75570.0,68.41,66.5,68.0
3068642.16,64.29,2025-12-15,47206.0,66.68,64.08,66.39
4173507.18,66.54,2025-12-16,63655.0,66.55,64.28,64.28
3272139.01,65.85,2025-12-17,49357.0,67.14,65.65,66.0
3000890.03,66.12,2025-12-18,45227.0,67.05,65.96,66.3
3575984.1,66.0,2025-12-21,53980.0,66.78,65.9,66.31
2696157.54,65.35,2025-12-22,41097.0,66.18,65.1,66.1
3312177.33,66.5,2025-12-23,50070.0,66.68,65.41,65.51
4701852.45,67.51,2025-12-24,69875.0,68.18,66.18,66.57
3712171.22,67.45,2025-12-25,54982.0,68.03,66.87,67.35
4130703.0,67.57,2025-12-28,61185.0,68.32,66.7,66.99
3994250.05,68.19,2025-12-29,58490.0,69.0,67.69,68.48
10092018.07,70.65,2025-12-30,143702.0,71.75,67.78,67.8
12276951.85,73.88,2026-01-04,168566.0,74.4,69.7,70.99
10552991.14,74.35,2026-01-05,142346.0,74.9,73.18,73.69
10521909.19,73.72,2026-01-06,141007.0,76.44,73.39,73.75
12089698.87,75.39,2026-01-07,160602.0,77.46,73.17,74.0
22703239.13,82.55,2026-01-08,284560.0,82.55,74.69,74.72
37388661.77,99.06,2026-01-11,408414.0,99.06,84.21,85.73
48411899.32,105.11,2026-01-12,444689.0,114.01,105.11,109.0
40095154.93,109.82,2026-01-13,357738.0,122.0,105.11,105.11
28003159.06,104.6,2026-01-14,264351.0,108.88,102.87,107.11
18985639.23,98.76,2026-01-15,187485.0,107.62,97.77,103.02
13176938.85,94.9,2026-01-18,136361.0,99.64,93.96,98.76
11699387.42,92.94,2026-01-19,124030.0,97.58,91.67,96.4
7631938.94,91.5,2026-01-20,82835.0,94.17,90.99,92.03
13331240.94,93.41,2026-01-21,142076.0,97.04,90.62,91.81
13703130.54,94.29,2026-01-22,144933.0,96.02,92.44,93.43
8956317.9,91.11,2026-01-25,97638.0,95.99,89.93,95.0
7453475.9,91.45,2026-01-26,82323.0,92.7,88.58,91.83
7669428.21,89.8,2026-01-27,84297.0,92.69,89.5,92.05
17249173.66,93.07,2026-01-28,180829.0,98.79,88.28,88.28
12459422.43,93.35,2026-01-29,133443.0,95.59,91.12,92.02
10339255.36,88.75,2026-02-01,112911.0,94.7,88.74,93.0
8283345.24,91.66,2026-02-02,91082.0,92.68,88.85,90.58
12175781.26,92.25,2026-02-03,132019.0,95.29,90.07,90.66
8724846.45,89.2,2026-02-04,96918.0,92.53,88.71,90.0
6232581.3,86.41,2026-02-05,71527.0,89.11,85.45,88.5
19922003.48,96.6,2026-02-08,210071.0,99.5,89.81,92.48
33770605.31,102.01,2026-02-09,338035.0,107.4,95.5,97.74
21592688.53,94.65,2026-02-10,223575.0,102.03,93.69,102.03
23353687.43,99.3,2026-02-11,241265.0,101.98,92.02,94.66
18188008.08,95.08,2026-02-12,188541.0,99.08,95.03,98.0
