amount,close,date,volume,high,low,open
1197307.6,7.07,2025-11-19,168015.0,7.25,7.06,7.15
1498464.5,6.91,2025-11-20,214076.0,7.12,6.89,7.06
2850610.95,7.25,2025-11-23,394268.0,7.35,6.95,6.95
4158369.62,7.48,2025-11-24,550786.0,7.67,7.29,7.3
8338171.87,7.4,2025-11-25,1108155.0,8.09,7.01,7.43
3801636.77,7.3,2025-11-26,527127.0,7.45,7.02,7.22
2977949.59,8.03,2025-11-27,370853.0,8.03,8.03,8.03
936633.42,8.83,2025-11-30,106074.0,8.83,8.83,8.83
22786766.2,9.71,2025-12-01,2443671.0,9.71,8.88,8.97
25165414.32,10.68,2025-12-02,2464823.0,10.68,9.38,9.72
41608884.23,10.82,2025-12-03,3815501.0,11.6,10.2,10.6
15741682.18,11.9,2025-12-04,1374074.0,11.9,11.0,11.0
14779001.73,13.09,2025-12-07,1130300.0,13.09,12.9,13.09
56648466.13,13.25,2025-12-08,4128263.0,14.4,13.09,13.32
45240521.42,13.47,2025-12-09,3392141.0,14.1,12.84,13.7
50523495.63,14.5,2025-12-10,3687867.0,14.5,12.64,13.68
30619435.4,15.95,2025-12-11,1955336.0,15.95,14.86,15.0
66652468.8,16.23,2025-12-14,3929598.0,17.55,16.2,17.0
44854668.43,16.85,2025-12-15,2699574.0,17.32,15.75,16.5
46106949.44,15.25,2025-12-16,2929198.0,16.68,15.17,16.08
25441566.76,16.69,2025-12-17,1558104.0,16.69,15.72,15.9
59620414.34,16.58,2025-12-18,3560302.0,17.85,15.97,17.31
38100506.57,15.7,2025-12-21,2391883.0,16.42,15.48,16.3
37109939.76,14.13,2025-12-22,2501042.0,16.14,14.13,16.01
39943512.8,14.68,2025-12-23,2797212.0,14.83,13.31,13.31
58523325.55,15.56,2025-12-24,3804140.0,16.15,14.27,14.53
55332343.44,15.69,2025-12-25,3488938.0,16.41,15.27,15.61
48881880.87,16.14,2025-12-28,3048729.0,16.54,15.27,15.5
44302570.9,16.66,2025-12-29,2734511.0,17.41,15.4,15.66
38012709.73,18.33,2025-12-30,2098021.0,18.33,17.4,17.45
59996870.01,17.71,2026-01-04,3408833.0,19.38,16.5,19.38
61201165.62,18.44,2026-01-05,3315757.0,18.98,17.76,17.76
62658503.78,19.46,2026-01-06,3323080.0,20.2,17.25,17.75
66093235.71,21.41,2026-01-07,3145815.0,21.41,19.96,20.2
75175934.98,22.3,2026-01-08,3488429.0,22.42,20.87,20.87
75401586.15,22.89,2026-01-11,3324617.0,23.38,21.8,22.0
25651776.57,20.6,2026-01-12,1234304.0,21.93,20.6,21.93
32089769.09,18.54,2026-01-13,1710891.0,19.4,18.54,19.4
22373019.5,16.69,2026-01-14,1321915.0,18.06,16.69,17.5
20828713.38,15.75,2026-01-15,1278518.0,17.02,15.54,16.53
11190846.39,15.86,2026-01-18,699637.0,16.18,15.66,15.75
17358623.69,14.48,2026-01-19,1168543.0,16.08,14.27,15.8
9224638.38,14.14,2026-01-20,643216.0,14.77,14.1,14.34
20317421.15,15.55,2026-01-21,1355090.0,15.55,14.14,14.3
25785297.29,16.48,2026-01-22,1578226.0,16.99,15.52,15.77
23003879.46,16.97,2026-01-25,1394093.0,17.17,15.33,16.5
21272465.81,17.36,2026-01-26,1230315.0,17.83,16.33,16.33
21435816.12,17.82,2026-01-27,1240693.0,17.9,16.7,17.34
22873817.18,16.7,2026-01-28,1332374.0,17.85,16.1,17.31
18569055.3,16.9,2026-01-29,1095430.0,17.32,16.6,16.69
15428443.89,16.32,2026-02-01,908266.0,17.55,16.32,17.3
19574886.15,16.93,2026-02-02,1171116.0,17.15,16.02,16.55
42563421.84,17.87,2026-02-03,2358204.0,18.62,16.67,16.71
25563784.3,17.14,2026-02-04,1491302.0,17.61,16.68,17.1
26243053.94,17.57,2026-02-05,1475557.0,18.47,16.7,16.7
25273105.22,18.3,2026-02-08,1385045.0,18.87,17.64,18.0
27993180.46,16.55,2026-02-09,1654317.0,18.06,16.48,17.96
12967799.6,15.73,2026-02-10,804143.0,16.62,15.72,16.1
15798838.24,15.89,2026-02-11,984381.0,16.59,15.53,15.77
10486299.88,15.27,2026-02-12,673874.0,15.93,15.27,15.8
