amount,close,date,volume,high,low,open
58737846.56,60.8,2025-11-19,954936.0,64.98,57.3,58.5
53126983.73,48.93,2025-11-20,1052467.0,54.8,48.88,52.88
43552796.56,49.98,2025-11-23,887314.0,51.17,47.45,51.0
41762682.62,50.99,2025-11-24,836908.0,52.77,47.45,50.5
34202972.31,50.36,2025-11-25,665282.0,53.09,50.18,51.11
25615396.96,50.13,2025-11-26,510425.0,51.25,49.2,50.36
31475861.52,51.94,2025-11-27,600680.0,54.2,50.12,50.17
47694769.66,55.06,2025-11-30,838774.0,59.82,53.41,53.41
28458536.89,54.0,2025-12-01,521471.0,56.11,53.67,55.18
15879041.37,51.28,2025-12-02,305970.0,55.0,50.55,54.8
17673396.08,50.22,2025-12-03,350793.0,51.56,49.59,51.0
9811318.47,48.03,2025-12-04,201176.0,50.96,47.91,49.82
28997442.39,51.65,2025-12-07,575889.0,52.82,47.5,47.51
19518994.75,50.24,2025-12-08,388281.0,51.57,49.2,50.9
25032563.31,52.11,2025-12-09,485953.0,53.1,49.2,50.0
29114432.14,51.79,2025-12-10,549952.0,54.38,51.79,52.9
25703518.26,49.62,2025-12-11,508465.0,53.7,48.6,53.4
21171595.69,47.84,2025-12-14,441643.0,50.0,46.72,47.94
10170688.96,46.91,2025-12-15,217984.0,48.45,45.54,47.8
39956866.63,53.6,2025-12-16,765882.0,54.35,47.79,48.95
24828290.27,50.53,2025-12-17,486918.0,52.42,49.94,52.42
27396960.46,50.0,2025-12-18,549698.0,51.45,48.41,50.55
28121563.57,50.7,2025-12-21,542812.0,53.09,50.31,51.91
36573411.41,55.0,2025-12-22,677437.0,56.56,51.22,51.22
34053734.47,53.29,2025-12-23,630288.0,56.19,52.52,55.03
22374925.31,52.8,2025-12-24,431259.0,52.99,50.58,50.94
40677880.66,57.03,2025-12-25,713472.0,59.0,54.53,59.0
35852526.6,53.76,2025-12-28,665417.0,57.0,52.0,57.0
18676496.29,56.65,2025-12-29,338917.0,57.98,51.87,52.54
19477859.01,54.61,2025-12-30,348752.0,58.05,54.33,56.65
22083554.9,56.01,2026-01-04,398891.0,57.41,53.03,54.7
33932262.09,55.84,2026-01-05,607436.0,58.82,54.01,58.66
24323209.95,54.95,2026-01-06,437145.0,57.44,54.45,55.56
32120161.09,52.32,2026-01-07,593270.0,57.36,51.08,54.5
17975775.95,51.49,2026-01-08,348689.0,52.41,50.67,51.33
25932285.01,52.9,2026-01-11,484321.0,54.55,52.3,53.0
24792497.1,54.85,2026-01-12,453276.0,56.57,52.25,52.4
23564771.22,54.26,2026-01-13,419528.0,58.5,53.8,53.8
22998961.16,53.4,2026-01-14,415515.0,57.5,52.69,53.7
18925001.71,50.25,2026-01-15,366421.0,54.24,50.08,53.0
9945575.54,50.28,2026-01-18,195859.0,52.01,49.8,50.0
19812289.77,48.68,2026-01-19,404165.0,51.68,47.11,51.5
21141487.38,52.03,2026-01-20,410026.0,52.98,48.17,48.17
13551796.26,51.06,2026-01-21,263658.0,53.26,50.55,51.5
17233699.78,53.76,2026-01-22,324757.0,54.2,50.99,51.25
15372179.77,51.39,2026-01-25,290199.0,54.66,51.37,54.66
12564129.92,49.93,2026-01-26,255208.0,52.15,47.54,50.81
14177196.6,48.51,2026-01-27,292986.0,50.62,47.2,49.93
9279802.62,48.07,2026-01-28,192615.0,48.98,47.3,47.72
12496868.97,46.0,2026-01-29,272405.0,47.66,44.2,47.66
18825014.37,46.7,2026-02-01,393151.0,49.57,45.49,45.49
9948561.98,48.53,2026-02-02,206588.0,48.7,47.18,47.72
8656230.4,48.95,2026-02-03,179259.0,49.27,47.45,48.43
9499697.53,45.88,2026-02-04,204392.0,48.75,45.34,48.3
9447454.25,47.6,2026-02-05,199387.0,48.67,44.96,45.08
9433499.07,46.26,2026-02-08,203339.0,48.46,45.54,47.82
13931520.77,44.5,2026-02-09,312848.0,46.26,43.47,46.26
12981991.86,46.62,2026-02-10,281455.0,46.94,44.48,44.5
10680452.3,48.35,2026-02-11,223824.0,48.53,46.46,46.7
9969359.12,48.36,2026-02-12,203769.0,50.01,47.66,47.66
