amount,close,date,volume,high,low,open
3365865.25,3.78,2025-11-25,892144.0,3.79,3.76,3.77
3264434.08,3.79,2025-11-26,861711.0,3.82,3.76,3.77
4005014.15,3.77,2025-11-27,1063694.0,3.8,3.74,3.8
4601691.8,3.79,2025-11-30,1219007.0,3.8,3.74,3.77
3569740.56,3.8,2025-12-01,938907.0,3.83,3.78,3.79
2179436.54,3.85,2025-12-02,569930.0,3.88,3.79,3.8
3330405.91,3.83,2025-12-03,867145.0,3.86,3.82,3.85
1534472.14,3.85,2025-12-04,399375.0,3.86,3.82,3.83
4957495.17,3.8,2025-12-07,1295112.0,3.88,3.8,3.86
4828411.96,3.8,2025-12-08,1268311.0,3.85,3.78,3.81
3601289.68,3.81,2025-12-09,945975.0,3.83,3.78,3.79
3726992.38,3.79,2025-12-10,976412.0,3.84,3.79,3.81
4735540.41,3.85,2025-12-11,1236123.0,3.86,3.78,3.8
4749749.58,3.87,2025-12-14,1229221.0,3.88,3.84,3.86
3220761.16,3.83,2025-12-15,839900.0,3.87,3.81,3.87
4100527.63,3.82,2025-12-16,1075359.0,3.85,3.79,3.83
2634505.71,3.83,2025-12-17,688058.0,3.85,3.81,3.82
2766951.89,3.85,2025-12-18,718968.0,3.86,3.83,3.84
3306465.09,3.84,2025-12-21,859984.0,3.86,3.83,3.85
3649045.6,3.82,2025-12-22,950503.0,3.87,3.81,3.84
3280992.47,3.84,2025-12-23,856535.0,3.85,3.81,3.82
5223611.46,3.85,2025-12-24,1347763.0,3.9,3.84,3.84
3222044.84,3.86,2025-12-25,835099.0,3.87,3.84,3.86
4382545.21,3.82,2025-12-28,1144428.0,3.86,3.81,3.86
4816266.43,3.76,2025-12-29,1277749.0,3.81,3.75,3.81
2692763.21,3.76,2025-12-30,716648.0,3.77,3.75,3.76
3485291.91,3.77,2026-01-04,925583.0,3.78,3.75,3.76
5066739.46,3.82,2026-01-05,1333264.0,3.82,3.77,3.78
5259315.97,3.85,2026-01-06,1363868.0,3.89,3.81,3.82
6672420.35,3.93,2026-01-07,1707537.0,3.95,3.84,3.85
5297657.69,3.9,2026-01-08,1358246.0,3.93,3.88,3.93
6663606.54,3.92,2026-01-11,1703152.0,3.95,3.87,3.9
5788257.22,3.88,2026-01-12,1483464.0,3.94,3.87,3.93
4332482.31,3.85,2026-01-13,1118723.0,3.9,3.84,3.88
3163451.98,3.83,2026-01-14,824680.0,3.86,3.82,3.84
4696106.93,3.85,2026-01-15,1213937.0,3.91,3.83,3.84
3803829.07,3.88,2026-01-18,979536.0,3.9,3.83,3.85
6028740.02,3.94,2026-01-19,1538765.0,3.94,3.88,3.88
4047595.62,3.88,2026-01-20,1037936.0,3.94,3.88,3.93
4789844.4,3.91,2026-01-21,1222508.0,3.96,3.89,3.9
4676036.88,3.88,2026-01-22,1204424.0,3.91,3.87,3.91
4844384.23,3.9,2026-01-25,1246273.0,3.92,3.85,3.88
3374528.33,3.84,2026-01-26,876046.0,3.89,3.83,3.89
4004848.33,3.86,2026-01-27,1039069.0,3.88,3.82,3.84
6526952.78,3.85,2026-01-28,1710048.0,3.86,3.78,3.86
4479840.79,3.85,2026-01-29,1160588.0,3.88,3.82,3.85
8160358.27,3.87,2026-02-01,2092717.0,3.94,3.85,3.87
5850618.91,3.84,2026-02-02,1525066.0,3.88,3.81,3.87
9279883.1,3.92,2026-02-03,2374477.0,3.93,3.83,3.84
5400242.94,3.92,2026-02-04,1375990.0,3.95,3.9,3.92
3706980.08,3.92,2026-02-05,944418.0,3.95,3.91,3.91
3817054.75,3.92,2026-02-08,973469.0,3.95,3.91,3.93
2296089.86,3.9,2026-02-09,586791.0,3.93,3.9,3.92
2184665.66,3.89,2026-02-10,560372.0,3.92,3.88,3.91
2718179.69,3.88,2026-02-11,698834.0,3.91,3.87,3.9
5629145.6,3.83,2026-02-12,1463034.0,3.88,3.83,3.87
6023076.11,3.91,2026-02-23,1548905.0,3.92,3.85,3.85
5152343.35,3.91,2026-02-24,1314516.0,3.94,3.9,3.91
5257881.89,3.92,2026-02-25,1339509.0,3.94,3.9,3.91
10786848.79,3.95,2026-02-26,2728126.0,3.98,3.92,3.93
