amount,close,date,volume,high,low,open
1548349.83,33.69,2025-11-25,45757.0,34.1,33.66,33.88
1481430.4,33.76,2025-11-26,43720.0,34.09,33.61,33.65
1644386.87,33.76,2025-11-27,48762.0,33.92,33.59,33.79
2397476.87,34.37,2025-11-30,70144.0,34.4,33.77,33.77
1381301.78,34.18,2025-12-01,40519.0,34.4,33.88,34.4
515556.02,34.0,2025-12-02,15161.0,34.18,33.87,34.17
1353779.02,33.77,2025-12-03,40178.0,34.02,33.4,34.0
839337.37,34.3,2025-12-04,24662.0,34.36,33.6,33.74
2282010.28,34.59,2025-12-07,66071.0,34.68,34.3,34.3
1797190.11,34.37,2025-12-08,51944.0,34.89,34.31,34.6
4025789.0,34.92,2025-12-09,115221.0,35.25,34.55,34.71
3194723.05,34.84,2025-12-10,91020.0,35.43,34.75,34.83
4321474.36,35.95,2025-12-11,120909.0,36.16,34.87,34.9
4369875.92,35.55,2025-12-14,121942.0,36.45,35.49,35.9
2335317.65,35.9,2025-12-15,65002.0,36.16,35.48,35.55
2937149.27,36.12,2025-12-16,81866.0,36.3,35.57,35.66
2634879.73,36.1,2025-12-17,72702.0,36.48,35.9,35.91
2656558.3,36.52,2025-12-18,72781.0,36.67,36.13,36.13
2298471.65,36.36,2025-12-21,63219.0,36.63,36.21,36.49
2971753.77,36.25,2025-12-22,81156.0,36.96,36.25,36.31
2563663.71,36.85,2025-12-23,69892.0,36.95,36.14,36.27
1934808.4,36.85,2025-12-24,52468.0,37.03,36.61,36.74
1667065.13,36.68,2025-12-25,45327.0,36.98,36.55,36.85
2323838.09,36.64,2025-12-28,63591.0,36.85,36.25,36.5
1284414.13,36.1,2025-12-29,35396.0,36.63,36.09,36.41
2063688.96,35.65,2025-12-30,57493.0,36.42,35.64,36.28
2490494.82,36.05,2026-01-04,69439.0,36.14,35.45,35.83
4072478.62,36.56,2026-01-05,112109.0,36.66,35.89,36.39
2506739.4,36.06,2026-01-06,69308.0,36.5,35.93,36.5
1849991.14,35.93,2026-01-07,51324.0,36.34,35.73,35.99
3274390.2,36.58,2026-01-08,89649.0,36.88,35.94,35.94
4931654.8,37.41,2026-01-11,132430.0,37.57,36.67,36.68
3405386.55,37.18,2026-01-12,91109.0,37.86,36.9,37.42
3061736.75,37.4,2026-01-13,81666.0,37.98,36.95,37.16
3036255.63,36.68,2026-01-14,82567.0,37.4,36.41,37.21
2624499.93,36.97,2026-01-15,70876.0,37.44,36.7,37.25
2754634.05,37.18,2026-01-18,73750.0,37.73,37.0,37.0
2722623.49,36.67,2026-01-19,73579.0,37.55,36.6,37.18
2245419.81,36.45,2026-01-20,61432.0,36.81,36.31,36.58
2888049.58,36.03,2026-01-21,79889.0,36.55,35.93,36.46
3391221.09,36.83,2026-01-22,92322.0,37.07,36.2,36.3
3038763.05,35.98,2026-01-25,84025.0,36.93,35.82,36.83
5982471.5,37.91,2026-01-26,159286.0,38.5,36.18,36.58
5549227.41,38.28,2026-01-27,145449.0,38.63,37.7,38.0
6630239.86,38.55,2026-01-28,171186.0,39.34,37.57,38.02
4624353.47,38.37,2026-01-29,121037.0,38.8,37.43,38.17
4358147.54,37.07,2026-02-01,115948.0,38.66,36.88,38.45
5919397.5,38.53,2026-02-02,154087.0,39.44,37.3,37.3
4086166.27,37.6,2026-02-03,108851.0,38.15,37.1,38.15
2982297.91,36.77,2026-02-04,80608.0,37.53,36.67,37.3
2237040.85,36.45,2026-02-05,61221.0,36.93,36.1,36.58
2744708.27,36.77,2026-02-08,74777.0,36.97,36.53,36.9
2173146.87,36.76,2026-02-09,59169.0,36.9,36.47,36.88
2807870.36,36.9,2026-02-10,75615.0,37.55,36.71,36.8
2218730.59,37.03,2026-02-11,60370.0,37.11,36.41,37.03
3118793.38,36.12,2026-02-12,85470.0,36.86,36.11,36.8
4426881.63,36.84,2026-02-23,120177.0,37.11,36.36,36.5
2625070.21,36.78,2026-02-24,71347.0,37.12,36.64,37.12
4488177.84,37.6,2026-02-25,119962.0,37.74,36.62,36.62
2828323.73,37.58,2026-02-26,75672.0,37.65,37.03,37.32
