amount,close,date,volume,high,low,open
5555855.15,106.4,2025-11-25,52292.0,107.86,104.28,104.96
8658710.36,110.7,2025-11-26,78500.0,113.52,105.38,106.5
6068401.06,110.53,2025-11-27,55312.0,111.5,107.45,110.7
7326750.11,111.18,2025-11-30,66463.0,113.51,108.36,113.51
4921233.78,107.93,2025-12-01,45327.0,111.13,107.43,110.99
4252954.22,109.95,2025-12-02,38374.0,112.0,107.8,108.15
4123560.74,109.72,2025-12-03,37415.0,111.24,109.21,109.95
2010879.23,111.17,2025-12-04,18190.0,111.32,109.14,109.97
6437887.09,108.52,2025-12-07,59311.0,111.21,107.55,111.2
4158945.54,107.66,2025-12-08,38745.0,108.78,106.42,108.15
4897818.86,109.4,2025-12-09,45235.0,109.65,106.06,107.02
5337487.5,108.03,2025-12-10,48751.0,111.68,107.9,109.0
10077825.67,110.7,2025-12-11,92280.0,111.0,106.81,107.2
8019350.44,110.7,2025-12-14,71663.0,115.0,108.51,109.9
2515814.17,108.7,2025-12-15,23016.0,110.96,108.48,109.92
3845893.28,110.41,2025-12-16,35363.0,110.89,106.81,108.4
4062966.94,110.22,2025-12-17,37121.0,110.85,107.94,109.12
8195022.54,116.63,2025-12-18,71996.0,116.97,108.8,110.22
7148867.8,114.65,2025-12-21,62298.0,116.6,113.64,116.6
7135122.38,118.36,2025-12-22,61299.0,118.98,113.68,114.0
5485633.99,118.02,2025-12-23,46732.0,118.35,116.23,117.8
4616158.32,115.02,2025-12-24,39828.0,117.97,115.01,117.56
4267847.23,113.63,2025-12-25,37473.0,114.87,113.31,114.8
4560135.49,111.52,2025-12-28,40513.0,114.69,111.01,113.63
3478892.62,113.45,2025-12-29,30653.0,114.8,111.0,111.0
3160132.97,114.39,2025-12-30,27825.0,114.98,112.45,113.45
4176429.34,114.79,2026-01-04,36629.0,115.13,112.87,114.28
8099410.2,111.59,2026-01-05,71799.0,116.19,111.08,115.0
6864387.54,108.66,2026-01-06,63185.0,111.15,107.49,111.15
4465639.83,107.43,2026-01-07,41632.0,108.16,106.47,108.16
5711635.71,106.2,2026-01-08,53801.0,107.38,105.6,107.38
6639090.24,106.02,2026-01-11,62954.0,106.31,104.51,105.31
4975650.73,103.98,2026-01-12,47233.0,107.35,103.55,105.93
4501690.51,105.81,2026-01-13,42451.0,108.92,103.59,103.99
3190479.16,104.98,2026-01-14,30510.0,105.61,103.88,105.0
10203618.86,110.7,2026-01-15,92812.0,112.25,105.81,105.86
5651500.89,107.95,2026-01-18,51436.0,111.76,107.89,111.76
6031239.64,108.06,2026-01-19,54928.0,111.8,107.2,109.0
3418351.25,107.85,2026-01-20,31797.0,108.25,105.86,107.25
4699260.58,105.94,2026-01-21,43993.0,109.98,105.73,108.0
3661200.57,105.05,2026-01-22,34895.0,105.78,104.5,105.77
3441757.54,103.11,2026-01-25,33145.0,105.49,102.44,105.41
2603487.13,103.05,2026-01-26,25350.0,104.1,101.56,103.11
3524204.49,100.45,2026-01-27,34574.0,103.83,100.3,103.06
3857035.17,102.0,2026-01-28,37972.0,102.87,99.49,100.01
4730002.29,99.58,2026-01-29,47751.0,100.98,97.79,100.98
3194633.92,98.72,2026-02-01,32061.0,101.23,98.51,99.16
2544252.51,99.48,2026-02-02,25801.0,99.87,97.47,99.5
3288261.32,101.78,2026-02-03,32626.0,101.98,98.62,98.8
5152346.48,104.26,2026-02-04,49653.0,104.94,101.41,101.77
1772875.4,102.79,2026-02-05,17244.0,103.74,102.02,102.6
3075247.15,103.13,2026-02-08,29978.0,104.05,101.51,104.05
1787871.97,101.81,2026-02-09,17480.0,103.9,101.41,103.83
1410500.35,101.26,2026-02-10,13924.0,101.9,100.83,101.35
1309648.64,100.73,2026-02-11,12980.0,101.66,100.37,101.3
1922907.92,98.69,2026-02-12,19281.0,100.86,98.66,100.47
1948373.71,99.51,2026-02-23,19363.0,101.88,99.51,100.09
2972683.99,98.81,2026-02-24,30039.0,100.08,98.37,99.6
4494593.87,97.71,2026-02-25,46282.0,98.84,96.3,98.81
4830664.8,96.77,2026-02-26,49893.0,97.7,96.11,97.02
