amount,close,date,volume,high,low,open
1229127.14,60.03,2025-11-25,20478.0,60.67,58.58,58.59
1023206.01,61.19,2025-11-26,16815.0,61.48,59.41,60.18
1307986.61,61.1,2025-11-27,21420.0,61.69,60.2,61.35
1809866.95,63.2,2025-11-30,28781.0,63.79,60.6,61.18
910878.48,62.0,2025-12-01,14568.0,63.74,61.89,62.85
549609.17,63.3,2025-12-02,8755.0,64.2,61.99,61.99
1020426.2,62.69,2025-12-03,16279.0,63.84,62.0,63.59
1971815.5,58.87,2025-12-04,33366.0,62.69,57.05,62.6
1263231.6,57.75,2025-12-07,21813.0,58.79,57.24,58.3
1148831.1,57.46,2025-12-08,19998.0,58.25,56.9,57.93
1065486.81,58.27,2025-12-09,18375.0,58.55,56.9,56.9
760334.04,57.98,2025-12-10,13070.0,58.84,57.69,58.48
1730019.76,59.81,2025-12-11,29183.0,60.68,57.61,58.09
1950395.25,58.61,2025-12-14,32902.0,61.25,58.21,59.56
1011845.11,55.73,2025-12-15,17845.0,58.66,55.73,58.6
793434.17,56.1,2025-12-16,14049.0,57.0,55.87,55.88
842045.29,55.21,2025-12-17,15141.0,56.82,55.2,56.3
807550.8,54.85,2025-12-18,14709.0,55.55,54.57,55.38
1758422.85,53.29,2025-12-21,32954.0,54.7,52.61,54.7
1518466.59,52.68,2025-12-22,28731.0,53.28,52.28,53.11
1471867.29,52.18,2025-12-23,28210.0,52.8,51.83,52.65
1191526.74,52.43,2025-12-24,22796.0,52.6,51.83,52.24
1139253.89,52.71,2025-12-25,21650.0,53.14,52.1,52.35
1713057.95,51.33,2025-12-28,33156.0,52.93,51.2,52.71
837234.37,50.95,2025-12-29,16427.0,51.43,50.69,51.33
1543265.12,50.21,2025-12-30,30572.0,51.25,50.18,50.95
1308705.34,51.27,2026-01-04,25744.0,51.41,49.92,50.3
2381537.19,50.62,2026-01-05,46988.0,51.37,50.24,51.27
1962801.96,49.95,2026-01-06,39221.0,50.62,49.86,50.62
1688008.18,50.16,2026-01-07,33859.0,50.18,49.48,49.92
1952777.5,50.5,2026-01-08,38791.0,50.53,49.91,50.11
1390399.69,50.75,2026-01-11,27461.0,50.85,50.32,50.54
1891743.67,51.1,2026-01-12,37013.0,51.38,50.41,50.78
1201889.36,51.2,2026-01-13,23486.0,51.83,50.63,51.2
1156956.24,51.45,2026-01-14,22497.0,51.75,51.02,51.25
1253785.54,50.5,2026-01-15,24712.0,51.82,50.19,51.82
663609.33,50.49,2026-01-18,13120.0,50.8,50.21,50.21
1416491.39,51.49,2026-01-19,27602.0,51.6,50.53,50.6
1332137.66,50.86,2026-01-20,26209.0,51.5,50.54,51.5
2115006.35,49.62,2026-01-21,42189.0,50.88,49.59,50.84
1789430.94,49.08,2026-01-22,36306.0,49.9,49.04,49.7
1022415.32,49.28,2026-01-25,20766.0,49.43,48.76,49.11
958391.1,48.34,2026-01-26,19716.0,49.17,48.23,49.17
1530623.41,48.55,2026-01-27,31860.0,48.57,47.6,48.3
1099952.05,48.96,2026-01-28,22526.0,49.24,48.11,48.3
1366150.85,48.17,2026-01-29,27995.0,49.45,48.17,48.96
1600202.8,48.86,2026-02-01,32565.0,49.66,48.0,48.07
1053861.79,49.12,2026-02-02,21585.0,49.45,48.4,49.3
1387846.49,50.17,2026-02-03,27927.0,50.17,48.89,48.99
2160866.69,51.04,2026-02-04,42392.0,51.35,50.11,50.2
843508.68,50.4,2026-02-05,16707.0,51.04,50.26,50.85
755406.49,50.5,2026-02-08,14973.0,50.87,50.2,50.87
648621.86,50.61,2026-02-09,12832.0,50.73,50.16,50.5
986739.61,49.44,2026-02-10,19774.0,50.75,49.44,50.54
663042.59,48.79,2026-02-11,13555.0,49.5,48.67,49.5
546285.56,48.31,2026-02-12,11239.0,48.95,48.31,48.79
789488.14,48.98,2026-02-23,16184.0,49.21,48.2,48.92
751287.14,48.86,2026-02-24,15374.0,49.09,48.6,48.97
2089426.29,47.49,2026-02-25,43705.0,48.86,47.15,48.86
566248.78,47.65,2026-02-26,11919.0,47.68,47.21,47.56
