amount,close,date,volume,high,low,open
12028309.8,76.02,2025-11-11,158205.0,77.08,75.16,77.0
11011685.58,77.55,2025-11-12,143119.0,77.57,75.69,76.03
12674897.08,74.85,2025-11-13,167625.0,76.38,74.85,76.15
9765877.66,75.6,2025-11-16,128960.0,76.28,75.3,75.42
12080216.4,76.23,2025-11-17,158138.0,77.07,75.22,75.25
9794921.75,75.22,2025-11-18,129839.0,76.21,74.76,76.01
10244229.54,74.69,2025-11-19,136840.0,76.04,74.34,75.91
14297026.04,72.23,2025-11-20,196281.0,73.85,71.95,73.16
10043836.55,73.11,2025-11-23,137886.0,73.75,72.2,73.06
15800042.21,75.02,2025-11-24,210266.0,76.34,73.7,73.9
13119426.07,75.5,2025-11-25,173127.0,76.32,74.51,74.75
9195210.94,75.02,2025-11-26,121599.0,76.51,74.91,75.3
8779129.69,76.06,2025-11-27,115941.0,76.16,74.69,74.8
13710486.8,77.69,2025-11-30,177828.0,77.7,76.0,76.5
10607197.3,76.22,2025-12-01,138721.0,77.99,75.91,77.99
4572312.53,76.06,2025-12-02,59714.0,77.12,76.06,76.2
7030605.21,76.41,2025-12-03,92482.0,76.72,75.3,75.68
3663589.22,76.73,2025-12-04,48169.0,76.81,75.34,76.1
12293334.12,77.4,2025-12-07,159058.0,77.75,76.73,77.01
9230049.2,77.04,2025-12-08,119579.0,77.89,76.81,77.01
9086587.97,77.23,2025-12-09,118065.0,77.78,75.82,76.64
10453305.67,75.95,2025-12-10,136310.0,77.57,75.84,77.4
9472620.06,77.02,2025-12-11,123603.0,77.4,75.39,76.02
10356000.33,75.15,2025-12-14,136758.0,76.76,74.91,76.25
6705380.07,73.72,2025-12-15,90592.0,75.36,73.23,75.12
8996266.34,75.06,2025-12-16,121167.0,75.41,73.0,73.66
16685570.0,76.49,2025-12-17,218262.0,77.5,74.4,74.48
10772633.56,75.85,2025-12-18,141048.0,77.08,75.81,76.93
12817811.9,77.16,2025-12-21,166248.0,77.58,76.15,76.15
11282669.03,76.51,2025-12-22,147014.0,77.47,76.16,77.0
15691128.96,77.92,2025-12-23,202547.0,77.98,76.42,76.42
19340345.86,79.17,2025-12-24,246133.0,79.46,77.37,77.88
23887456.2,80.22,2025-12-25,296547.0,81.98,79.25,79.78
18693907.63,78.81,2025-12-28,235587.0,80.78,78.62,79.8
9401703.88,86.69,2026-01-14,108452.0,86.69,86.69,86.69
69367424.92,86.04,2026-01-15,797552.0,91.99,83.9,91.99
28709658.53,84.5,2026-01-18,339573.0,86.16,83.0,85.01
26733990.94,82.05,2026-01-19,321283.0,85.3,81.42,83.87
40904100.41,86.36,2026-01-20,472986.0,88.0,81.11,81.11
32673480.14,85.02,2026-01-21,380987.0,87.83,84.75,87.6
35863861.87,87.92,2026-01-22,412278.0,87.98,84.69,85.01
26561844.53,84.29,2026-01-25,311327.0,87.93,84.05,87.93
21857829.06,85.8,2026-01-26,257901.0,86.39,82.14,83.83
36850904.29,87.91,2026-01-27,419129.0,89.1,86.11,86.11
25773549.43,84.26,2026-01-28,301478.0,87.79,84.09,87.28
20929802.34,84.11,2026-01-29,249440.0,85.28,81.81,83.39
22696394.64,79.78,2026-02-01,278472.0,83.73,79.77,83.08
13765427.14,81.29,2026-02-02,170695.0,81.29,79.69,81.1
18366478.73,78.8,2026-02-03,232849.0,80.3,77.81,80.3
12432348.29,77.48,2026-02-04,160860.0,78.19,76.52,77.53
9198048.62,76.57,2026-02-05,119662.0,77.56,76.12,76.88
10955601.18,78.0,2026-02-08,140995.0,78.07,77.1,77.7
9636599.59,77.94,2026-02-09,123136.0,78.9,77.58,77.99
7348749.99,77.31,2026-02-10,94799.0,77.94,77.21,77.79
10251276.18,78.51,2026-02-11,131245.0,78.65,77.41,77.41
10239743.26,77.49,2026-02-12,131014.0,78.83,77.49,77.86
12456618.49,78.83,2026-02-23,158638.0,79.11,77.6,78.28
13465820.22,78.72,2026-02-24,171038.0,79.39,78.07,78.83
16855368.95,80.18,2026-02-25,211598.0,80.5,78.57,79.3
12283264.05,79.7,2026-02-26,155073.0,80.0,78.57,79.38
