amount,close,date,volume,high,low,open
14838973.4,50.02,2025-11-25,295464.0,50.74,49.9,50.11
12137231.48,49.37,2025-11-26,243173.0,50.49,49.33,50.03
9200606.41,49.52,2025-11-27,186111.0,49.67,49.25,49.45
14035061.13,50.08,2025-11-30,280849.0,50.3,49.46,49.82
10460802.26,49.49,2025-12-01,210501.0,50.18,49.43,50.15
5078538.95,48.51,2025-12-02,103287.0,49.6,48.51,49.55
9131722.89,48.63,2025-12-03,188485.0,48.79,48.08,48.46
4172074.52,48.83,2025-12-04,85934.0,49.0,48.2,48.63
11634123.31,49.17,2025-12-07,236672.0,49.41,48.91,49.06
10281971.66,48.64,2025-12-08,210338.0,49.31,48.51,49.18
11362788.74,49.16,2025-12-09,233537.0,49.18,48.1,48.4
10364770.68,48.87,2025-12-10,211280.0,49.25,48.85,49.25
16535203.26,49.7,2025-12-11,334345.0,49.81,48.72,48.8
15094532.82,49.87,2025-12-14,302887.0,50.37,49.2,49.5
6869299.91,48.75,2025-12-15,139876.0,49.83,48.75,49.66
10508036.06,49.33,2025-12-16,214562.0,49.41,48.51,48.74
8811768.17,48.66,2025-12-17,179931.0,49.33,48.66,48.91
7721370.35,48.8,2025-12-18,158136.0,48.95,48.66,48.75
10070011.33,49.05,2025-12-21,205403.0,49.23,48.78,48.94
9903460.05,48.62,2025-12-22,203333.0,49.04,48.58,49.01
9790472.72,48.73,2025-12-23,201141.0,48.9,48.46,48.63
12134535.7,48.75,2025-12-24,249456.0,48.88,48.37,48.8
14479689.44,48.84,2025-12-25,295488.0,49.34,48.64,48.76
16673686.34,49.02,2025-12-28,341377.0,49.3,48.47,48.87
9016764.26,48.95,2025-12-29,184478.0,49.12,48.71,48.71
31163224.52,50.29,2025-12-30,620381.0,50.78,49.5,49.5
57424724.24,53.84,2026-01-04,1084664.0,54.53,51.0,51.0
60319064.05,53.89,2026-01-05,1120548.0,54.57,53.19,54.07
44167926.84,53.02,2026-01-06,828076.0,54.2,52.58,53.91
41770351.74,53.41,2026-01-07,779034.0,54.45,53.11,53.73
77368840.25,55.6,2026-01-08,1417940.0,55.84,52.97,53.15
117952464.01,59.6,2026-01-11,1997957.0,60.49,57.37,57.5
116617128.53,60.89,2026-01-12,1879870.0,64.8,60.81,61.02
93534836.58,62.64,2026-01-13,1493361.0,64.42,61.26,61.26
81469549.46,63.39,2026-01-14,1275389.0,66.29,61.66,61.66
87021875.95,63.7,2026-01-15,1343874.0,67.49,61.54,61.54
64725429.84,61.05,2026-01-18,1040584.0,64.72,60.82,63.78
60044141.58,58.63,2026-01-19,1011390.0,61.71,58.09,61.5
26466618.17,58.09,2026-01-20,452717.0,59.16,57.9,58.03
34939296.76,58.44,2026-01-21,595121.0,59.7,58.12,58.6
33714554.25,58.75,2026-01-22,573977.0,59.26,58.16,59.0
35328093.53,58.17,2026-01-25,603211.0,59.93,57.7,59.7
25757729.93,58.15,2026-01-26,443257.0,58.97,57.28,58.45
29583648.02,57.32,2026-01-27,510789.0,58.7,57.28,58.5
86005818.46,61.0,2026-01-28,1401828.0,63.05,58.51,58.51
65884938.73,59.6,2026-01-29,1104204.0,60.77,58.69,60.68
50270201.91,57.0,2026-02-01,859981.0,60.21,56.87,59.6
37528616.15,58.12,2026-02-02,652768.0,58.13,56.5,57.99
31894569.25,56.93,2026-02-03,561109.0,57.97,56.35,57.42
25183352.53,55.75,2026-02-04,449065.0,56.93,55.66,56.15
19904690.46,54.8,2026-02-05,361791.0,55.55,54.33,55.25
29973610.14,56.41,2026-02-08,534486.0,56.69,55.38,55.75
27887447.06,56.86,2026-02-09,492072.0,57.22,55.88,56.5
17954046.81,56.47,2026-02-10,316718.0,57.15,56.38,56.51
35503846.85,57.8,2026-02-11,618394.0,58.36,56.61,56.95
30160887.18,57.12,2026-02-12,527490.0,57.59,56.88,56.88
41280330.43,57.16,2026-02-23,724311.0,58.4,55.89,58.4
29761956.37,56.12,2026-02-24,528422.0,57.07,55.96,56.7
25434594.62,55.69,2026-02-25,456542.0,56.17,55.41,56.13
24920321.39,55.82,2026-02-26,446267.0,56.27,55.31,55.48
