amount,close,date,volume,high,low,open
7963341.31,48.23,2025-11-25,163727.0,49.4,48.1,48.86
5527149.15,47.65,2025-11-26,114753.0,48.72,47.61,48.04
4340079.0,47.65,2025-11-27,91184.0,48.05,47.31,47.82
6681493.32,48.53,2025-11-30,138549.0,48.73,47.34,47.66
6391185.04,47.08,2025-12-01,134514.0,48.43,47.02,48.43
3287062.24,45.95,2025-12-02,70477.0,47.28,45.95,47.18
4860582.93,45.85,2025-12-03,105974.0,46.45,45.49,45.99
2585091.5,46.31,2025-12-04,56002.0,46.41,45.82,46.25
5714310.53,46.88,2025-12-07,121820.0,47.12,46.33,46.33
7069172.31,46.77,2025-12-08,149407.0,47.98,46.7,46.99
4887710.02,46.64,2025-12-09,105627.0,46.64,46.0,46.5
5206380.66,45.82,2025-12-10,112840.0,46.72,45.8,46.7
6195923.3,46.88,2025-12-11,133011.0,47.0,45.69,45.82
5718830.56,46.01,2025-12-14,123081.0,47.13,45.98,46.5
3122837.89,45.04,2025-12-15,68722.0,46.22,45.02,46.21
5957668.75,45.69,2025-12-16,132055.0,45.94,44.34,45.25
4047758.73,45.29,2025-12-17,88627.0,46.08,45.2,45.2
5027971.06,46.03,2025-12-18,109239.0,46.48,45.67,45.8
4324099.17,46.16,2025-12-21,93443.0,46.48,45.91,45.95
3875866.54,45.5,2025-12-22,84661.0,46.14,45.45,46.14
5474721.47,46.38,2025-12-23,118421.0,46.48,45.35,45.5
4910472.91,46.71,2025-12-24,105412.0,46.83,46.23,46.59
5363604.37,46.67,2025-12-25,114678.0,47.18,46.32,46.76
15420370.96,48.26,2025-12-28,318696.0,49.25,47.09,47.09
5462811.44,47.84,2025-12-29,113762.0,48.45,47.66,47.88
5183625.98,47.43,2025-12-30,108551.0,48.3,47.42,48.2
6832760.14,48.17,2026-01-04,142286.0,48.33,47.29,47.43
9440816.6,48.77,2026-01-05,194327.0,48.94,48.07,48.2
8765143.92,48.25,2026-01-06,181006.0,48.88,48.2,48.65
10760647.73,48.99,2026-01-07,219141.0,49.65,48.36,48.5
12317853.65,49.9,2026-01-08,248762.0,49.95,48.97,49.0
34157723.21,54.39,2026-01-11,644031.0,55.07,50.31,50.59
20963841.35,52.48,2026-01-12,391301.0,55.0,52.14,55.0
22197356.48,53.93,2026-01-13,411164.0,55.2,52.83,53.19
16828519.83,52.9,2026-01-14,314101.0,54.97,52.52,54.2
12829694.47,51.51,2026-01-15,246638.0,53.33,51.22,52.6
8157593.69,51.01,2026-01-18,158616.0,52.33,51.0,51.51
8313885.83,50.16,2026-01-19,164192.0,51.78,49.68,51.18
6305460.17,49.83,2026-01-20,126153.0,50.42,49.58,49.7
8830129.08,49.93,2026-01-21,175534.0,51.12,49.82,50.11
14933627.8,52.15,2026-01-22,290090.0,52.98,49.8,50.0
12664843.58,52.13,2026-01-25,240228.0,54.18,51.68,52.37
7924018.5,51.4,2026-01-26,154675.0,52.65,50.55,52.19
8188035.97,50.03,2026-01-27,160985.0,51.76,50.03,51.46
9622541.23,49.23,2026-01-28,192706.0,51.09,48.88,49.77
8344127.72,48.05,2026-01-29,172730.0,49.46,47.68,49.02
6287555.58,46.94,2026-02-01,131417.0,48.81,46.9,48.34
5997893.11,48.43,2026-02-02,125061.0,48.46,47.29,47.56
11062482.4,46.5,2026-02-03,236885.0,47.99,45.91,47.9
6239958.99,46.54,2026-02-04,133707.0,47.14,46.03,46.19
4127880.73,46.12,2026-02-05,89234.0,46.57,45.81,46.28
6190703.7,46.83,2026-02-08,132008.0,47.35,46.56,46.98
6833831.67,47.53,2026-02-09,143795.0,47.99,46.91,46.96
4546392.33,47.34,2026-02-10,95191.0,48.35,47.31,48.0
5383434.81,47.78,2026-02-11,112911.0,48.08,47.12,47.31
6940397.86,47.5,2026-02-12,144836.0,48.55,47.27,47.4
6991516.14,46.82,2026-02-23,148206.0,48.5,46.72,48.5
5076382.92,46.8,2026-02-24,108223.0,47.16,46.74,46.99
7659022.69,47.3,2026-02-25,162419.0,47.64,46.7,46.9
20789111.43,49.5,2026-02-26,419318.0,50.59,47.3,47.3
