amount,close,date,volume,high,low,open
3570402.58,145.05,2025-11-25,24494.0,146.99,144.3,145.59
3562364.59,146.26,2025-11-26,24305.0,148.22,144.98,145.0
3481437.27,145.37,2025-11-27,24079.0,146.27,143.0,146.27
2889316.26,146.0,2025-11-30,19860.0,146.44,144.0,144.0
2326627.6,145.06,2025-12-01,16034.0,146.07,144.6,146.0
1184647.56,143.7,2025-12-02,8207.0,145.56,143.64,145.1
3876224.65,140.41,2025-12-03,27456.0,144.7,140.23,144.08
1542462.96,142.97,2025-12-04,10946.0,143.01,139.03,140.41
2642397.21,142.84,2025-12-07,18460.0,144.31,142.47,142.97
2335184.64,141.25,2025-12-08,16432.0,143.49,141.1,142.8
3419699.09,143.25,2025-12-09,24048.0,143.6,140.06,141.0
3882699.99,139.4,2025-12-10,27588.0,143.3,139.33,143.05
3760816.77,139.45,2025-12-11,27065.0,140.8,137.6,139.93
3212810.61,137.78,2025-12-14,23100.0,141.76,137.68,139.07
4008127.02,140.56,2025-12-15,28417.0,143.5,137.43,137.6
4790857.17,142.0,2025-12-16,34050.0,142.38,138.01,139.31
4285160.09,141.82,2025-12-17,30035.0,144.28,141.15,141.27
5871363.14,145.8,2025-12-18,40636.0,146.26,141.38,142.0
4294096.7,144.4,2025-12-21,29833.0,145.0,143.01,145.0
3995951.96,142.29,2025-12-22,28048.0,144.55,141.55,144.0
2123816.51,142.8,2025-12-23,14889.0,143.36,141.66,141.69
2734810.8,143.5,2025-12-24,19077.0,144.16,142.42,142.42
3951824.58,144.33,2025-12-25,27404.0,145.55,142.7,143.0
3698808.15,141.03,2025-12-28,25923.0,144.98,141.0,144.0
2853828.09,141.25,2025-12-29,20175.0,143.12,139.55,140.86
3094032.82,141.72,2025-12-30,21870.0,143.48,139.82,141.25
4950702.45,144.95,2026-01-04,34375.0,145.0,141.5,141.76
4977393.5,146.49,2026-01-05,34097.0,147.37,144.63,145.18
3688176.4,145.34,2026-01-06,25363.0,146.57,144.4,145.94
5725457.03,145.99,2026-01-07,39023.0,148.37,144.48,145.0
10430192.85,149.91,2026-01-08,69051.0,153.97,148.32,150.0
6759313.74,151.0,2026-01-11,44917.0,151.39,149.0,149.0
8406932.86,151.31,2026-01-12,55549.0,153.98,148.62,150.88
6607890.43,151.77,2026-01-13,43456.0,154.33,150.0,150.69
4603885.23,148.81,2026-01-14,30650.0,152.97,148.21,151.1
3961370.69,146.31,2026-01-15,26891.0,149.63,146.06,148.81
3320074.45,147.16,2026-01-18,22484.0,149.08,145.61,145.83
3556528.55,144.82,2026-01-19,24408.0,147.78,144.17,147.42
2526868.57,144.6,2026-01-20,17547.0,144.82,143.36,144.82
4342219.99,141.6,2026-01-21,30425.0,144.82,141.47,144.38
3628425.01,142.93,2026-01-22,25343.0,144.24,141.75,141.75
3627418.87,142.01,2026-01-25,25466.0,143.96,141.3,143.2
2816198.83,140.31,2026-01-26,20062.0,142.47,139.13,141.94
3163143.24,138.12,2026-01-27,22773.0,140.52,138.06,140.36
7369030.97,144.38,2026-01-28,52012.0,144.55,137.46,137.49
4493825.05,139.73,2026-01-29,31822.0,143.2,139.67,142.98
6142135.19,141.14,2026-02-01,42707.0,145.75,140.0,141.5
8209427.08,147.57,2026-02-02,56352.0,147.99,140.88,140.88
5219654.07,148.32,2026-02-03,35407.0,148.69,145.6,146.18
13780318.64,153.96,2026-02-04,89003.0,158.8,149.17,149.7
6063847.6,150.42,2026-02-05,40202.0,152.48,149.52,151.6
6159840.61,153.88,2026-02-08,40190.0,154.49,151.5,151.92
5107360.04,149.47,2026-02-09,33959.0,153.8,149.26,153.0
3556343.14,149.14,2026-02-10,23761.0,150.96,148.61,149.16
3936559.25,146.85,2026-02-11,26691.0,149.35,146.6,148.74
3165542.18,145.24,2026-02-12,21600.0,147.85,145.2,146.9
2843505.54,144.46,2026-02-23,19643.0,146.36,143.88,145.24
2396339.48,145.69,2026-02-24,16441.0,146.49,144.8,145.0
3882693.88,143.16,2026-02-25,26943.0,146.79,142.68,145.58
2754843.31,142.78,2026-02-26,19252.0,143.8,142.65,143.0
