amount,close,date,volume,high,low,open
12216173.2,24.98,2025-11-25,487780.0,25.3,24.61,24.64
8131624.21,24.8,2025-11-26,324612.0,25.33,24.78,24.89
5934717.51,24.92,2025-11-27,238812.0,24.93,24.66,24.75
12633833.44,25.46,2025-11-30,499204.0,25.47,24.95,25.06
7648852.09,25.11,2025-12-01,303819.0,25.4,25.06,25.32
3207189.71,24.81,2025-12-02,128493.0,25.24,24.8,25.1
5542080.89,24.97,2025-12-03,223074.0,25.02,24.59,24.81
3705515.98,24.99,2025-12-04,148824.0,25.1,24.66,24.97
12155514.26,25.43,2025-12-07,478435.0,25.58,25.06,25.06
14979031.14,25.48,2025-12-08,582459.0,26.15,25.39,25.8
8714703.7,25.5,2025-12-09,344785.0,25.56,25.04,25.28
11397651.31,24.66,2025-12-10,456147.0,25.49,24.65,25.49
9436073.55,25.05,2025-12-11,378226.0,25.17,24.5,24.63
10192096.27,24.42,2025-12-14,413932.0,24.88,24.41,24.86
5736046.15,23.98,2025-12-15,238238.0,24.44,23.93,24.36
9176936.07,24.5,2025-12-16,378982.0,24.53,23.9,24.0
6538190.52,24.32,2025-12-17,267787.0,24.57,24.24,24.25
6992370.08,24.43,2025-12-18,284562.0,24.72,24.43,24.45
9434799.0,24.83,2025-12-21,379870.0,24.97,24.53,24.56
7230878.0,24.69,2025-12-22,292375.0,24.94,24.55,24.8
10791767.13,24.64,2025-12-23,441242.0,24.66,24.13,24.3
7473350.6,24.63,2025-12-24,303616.0,24.77,24.44,24.65
10276693.63,24.76,2025-12-25,414598.0,24.99,24.53,24.58
9570362.02,24.75,2025-12-28,384661.0,25.13,24.69,24.77
5678535.72,24.73,2025-12-29,229229.0,24.92,24.59,24.69
8036017.63,24.6,2025-12-30,326347.0,24.78,24.47,24.73
13165718.19,25.25,2026-01-04,524698.0,25.25,24.7,24.7
15469202.94,25.49,2026-01-05,609733.0,25.52,25.15,25.26
15163036.95,25.4,2026-01-06,595351.0,25.72,25.3,25.5
17100484.22,25.69,2026-01-07,664792.0,25.88,25.46,25.46
17340474.01,25.91,2026-01-08,670898.0,26.06,25.5,25.6
32149838.89,27.0,2026-01-11,1200376.0,27.06,26.22,26.25
20256195.93,26.17,2026-01-12,763351.0,27.28,26.05,27.2
25086227.3,27.08,2026-01-13,933187.0,27.25,26.28,26.28
15514157.03,26.89,2026-01-14,579616.0,26.98,26.58,26.9
20027705.27,27.07,2026-01-15,738964.0,27.49,26.85,27.2
32361053.69,27.82,2026-01-18,1165033.0,28.23,27.21,27.81
26691317.94,26.75,2026-01-19,981418.0,28.0,26.68,27.79
17140142.1,26.59,2026-01-20,643667.0,27.1,26.04,26.23
18484567.9,26.39,2026-01-21,693117.0,27.46,26.32,27.12
13788074.02,26.56,2026-01-22,521391.0,26.61,26.26,26.45
15964016.96,26.0,2026-01-25,608933.0,26.94,25.8,26.53
12386385.69,25.88,2026-01-26,481494.0,26.17,25.3,25.93
11933759.0,25.73,2026-01-27,459828.0,26.31,25.65,26.11
13173776.67,25.52,2026-01-28,511355.0,26.18,25.46,25.73
11690157.82,25.02,2026-01-29,466553.0,25.45,24.66,25.29
10103365.55,24.49,2026-02-01,406262.0,25.25,24.45,24.95
7642942.62,24.89,2026-02-02,308996.0,24.89,24.47,24.74
8316227.79,24.81,2026-02-03,337879.0,24.81,24.41,24.7
6690721.5,24.47,2026-02-04,272766.0,24.74,24.42,24.61
5809405.4,24.35,2026-02-05,238201.0,24.59,24.12,24.29
11724174.3,25.15,2026-02-08,469012.0,25.23,24.66,24.79
9026304.85,25.31,2026-02-09,355468.0,25.63,25.08,25.2
5487225.49,25.13,2026-02-10,217436.0,25.41,25.1,25.18
11964070.57,25.62,2026-02-11,469837.0,25.73,25.11,25.17
10334295.74,25.5,2026-02-12,403064.0,25.88,25.37,25.4
10696708.15,25.46,2026-02-23,420059.0,25.99,25.2,25.99
10382893.42,25.28,2026-02-24,409724.0,25.53,25.21,25.48
14051928.95,25.73,2026-02-25,548008.0,25.86,25.31,25.31
14784181.58,25.95,2026-02-26,573281.0,26.08,25.35,25.55
