amount,close,date,volume,high,low,open
28544131.22,95.09,2025-11-25,300230.0,95.43,94.47,94.75
16340692.98,94.29,2025-11-26,172541.0,95.16,94.24,94.6
19465328.07,95.17,2025-11-27,205137.0,95.23,94.28,94.6
22371816.9,95.77,2025-11-30,233726.0,96.26,95.15,95.39
34837670.44,96.62,2025-12-01,359219.0,97.77,96.25,96.42
12304596.73,95.05,2025-12-02,128842.0,96.64,94.9,96.64
15211466.21,95.24,2025-12-03,160274.0,95.27,94.21,94.92
7736242.04,95.98,2025-12-04,80955.0,96.15,94.82,95.29
23973057.65,96.53,2025-12-07,247806.0,97.14,96.21,96.21
15392288.24,96.03,2025-12-08,160226.0,96.64,95.7,96.21
18904382.13,96.47,2025-12-09,197089.0,96.65,94.92,95.6
24224275.43,96.23,2025-12-10,250907.0,97.09,95.86,96.98
40374645.8,97.0,2025-12-11,415613.0,97.64,95.7,96.2
28242128.75,95.53,2025-12-14,293302.0,97.1,95.53,96.55
15768366.33,94.25,2025-12-15,166355.0,95.69,94.15,95.5
25531924.35,95.2,2025-12-16,269571.0,95.7,93.68,94.5
23760459.37,93.53,2025-12-17,252798.0,94.57,93.51,94.39
25732180.04,94.23,2025-12-18,272067.0,95.19,93.79,94.0
19523787.44,94.37,2025-12-21,206235.0,95.35,94.25,94.7
22477065.5,94.81,2025-12-22,236618.0,95.44,94.5,94.5
18169320.19,94.42,2025-12-23,192552.0,94.8,94.06,94.8
17258059.07,94.84,2025-12-24,182202.0,95.19,94.12,94.43
101790467.47,100.01,2025-12-25,1020957.0,101.38,95.28,95.28
52095931.62,100.21,2025-12-28,519169.0,101.21,99.61,100.5
21483917.7,99.75,2025-12-29,215759.0,100.05,98.77,99.26
36548168.73,97.72,2025-12-30,372262.0,100.19,97.4,99.98
32844308.9,98.11,2026-01-04,333860.0,99.46,97.91,98.4
51854239.5,99.99,2026-01-05,521786.0,100.5,98.13,98.22
55025233.0,97.6,2026-01-06,560848.0,99.96,97.08,99.96
29084286.73,96.88,2026-01-07,300654.0,97.2,96.35,97.2
34125953.75,97.01,2026-01-08,350339.0,97.94,96.91,97.05
41254974.81,97.47,2026-01-11,425258.0,98.0,96.31,97.01
41513968.82,97.19,2026-01-12,421936.0,99.59,96.88,99.0
37608756.24,96.1,2026-01-13,389372.0,97.65,95.54,96.81
22456023.03,95.67,2026-01-14,234032.0,96.63,95.61,96.08
29522435.23,95.86,2026-01-15,306150.0,97.4,95.6,96.7
21400204.57,96.19,2026-01-18,222057.0,97.0,95.77,96.81
30036990.32,94.74,2026-01-19,315836.0,96.22,94.69,96.22
20062249.54,94.1,2026-01-20,212577.0,94.93,94.01,94.01
26254910.95,94.12,2026-01-21,278709.0,95.1,93.89,94.72
28639416.74,93.65,2026-01-22,305052.0,94.35,93.51,94.24
23953882.02,92.63,2026-01-25,258150.0,93.65,92.5,93.65
20644883.29,91.81,2026-01-26,224196.0,92.96,91.8,92.67
49073616.36,93.34,2026-01-27,536222.0,93.5,90.02,91.8
30030086.2,92.31,2026-01-28,326117.0,92.88,91.61,92.66
23719347.26,90.89,2026-01-29,260032.0,92.27,90.71,92.27
46948705.84,87.05,2026-02-01,534771.0,89.08,87.0,88.0
27390164.67,87.37,2026-02-02,315857.0,87.38,85.89,87.2
28256253.19,89.14,2026-02-03,319970.0,89.33,86.48,86.99
26134880.83,90.11,2026-02-04,290706.0,91.2,88.43,88.5
17044181.56,89.82,2026-02-05,189828.0,90.52,89.01,89.39
15167677.13,90.06,2026-02-08,168314.0,90.51,89.83,90.5
19828626.32,90.81,2026-02-09,218075.0,91.55,89.86,90.0
25671610.96,92.28,2026-02-10,278470.0,92.9,90.88,90.88
17359085.45,91.16,2026-02-11,189782.0,92.31,91.09,92.29
18764247.27,90.27,2026-02-12,207699.0,91.08,89.95,90.05
18168500.2,90.87,2026-02-23,199513.0,91.98,90.62,91.98
27232953.47,91.45,2026-02-24,296284.0,92.72,90.89,90.89
26198594.63,89.85,2026-02-25,291019.0,91.4,89.61,91.4
19623380.89,89.32,2026-02-26,219339.0,89.94,89.1,89.4
