amount,close,date,volume,high,low,open
5367345.76,17.78,2025-11-25,301005.0,18.03,17.71,17.75
3600264.26,17.76,2025-11-26,201831.0,17.99,17.7,17.78
5197184.27,18.08,2025-11-27,289050.0,18.1,17.7,17.78
10075151.7,17.54,2025-11-30,569668.0,17.98,17.52,17.96
7561482.78,17.2,2025-12-01,437327.0,17.57,17.13,17.5
1726594.12,17.12,2025-12-02,100586.0,17.25,17.08,17.2
2930414.58,17.1,2025-12-03,171116.0,17.19,17.04,17.16
1181591.19,17.17,2025-12-04,69092.0,17.17,17.02,17.08
4754716.03,17.06,2025-12-07,278729.0,17.18,16.98,17.15
6909796.1,16.67,2025-12-08,409344.0,17.16,16.66,17.09
4966468.66,16.86,2025-12-09,296595.0,16.88,16.55,16.64
3808380.27,16.68,2025-12-10,227504.0,16.9,16.63,16.86
3972554.49,16.89,2025-12-11,235396.0,16.98,16.67,16.75
4243273.95,16.93,2025-12-14,249218.0,17.17,16.87,16.98
2532916.53,17.0,2025-12-15,149389.0,17.09,16.85,16.91
6328252.76,17.05,2025-12-16,372915.0,17.22,16.78,17.21
3895555.28,17.03,2025-12-17,228119.0,17.22,16.89,16.9
3377192.67,17.05,2025-12-18,197855.0,17.15,16.96,16.99
4094108.31,17.03,2025-12-21,241198.0,17.08,16.88,17.05
3815528.77,16.8,2025-12-22,226069.0,17.05,16.76,17.01
5569373.97,16.63,2025-12-23,334831.0,16.81,16.51,16.76
3815577.35,16.65,2025-12-24,229308.0,16.69,16.6,16.63
4819813.21,16.73,2025-12-25,289255.0,16.76,16.57,16.65
7280691.11,16.92,2025-12-28,428968.0,17.14,16.72,16.72
4944891.68,17.12,2025-12-29,289517.0,17.23,16.89,16.91
4940439.85,16.88,2025-12-30,292336.0,17.11,16.76,17.07
3792128.07,16.88,2026-01-04,225304.0,16.93,16.7,16.82
7831966.97,17.1,2026-01-05,460809.0,17.12,16.82,16.92
5961427.39,16.91,2026-01-06,351370.0,17.15,16.88,17.06
4426666.84,16.96,2026-01-07,261397.0,17.02,16.82,16.91
6216546.64,16.98,2026-01-08,365435.0,17.13,16.91,16.93
7572538.71,17.05,2026-01-11,446110.0,17.15,16.82,16.98
6832970.02,16.81,2026-01-12,404046.0,17.08,16.75,17.03
5839130.84,16.89,2026-01-13,346270.0,16.97,16.75,16.8
6508994.79,16.74,2026-01-14,387004.0,17.0,16.66,16.88
11812055.64,15.97,2026-01-15,726830.0,16.73,15.88,16.71
5385071.93,16.08,2026-01-18,335402.0,16.13,15.91,16.0
7715429.69,15.79,2026-01-19,485079.0,16.09,15.77,16.08
5564977.54,15.63,2026-01-20,354504.0,15.83,15.58,15.83
6858240.7,15.7,2026-01-21,437520.0,15.77,15.6,15.65
5658249.56,15.64,2026-01-22,361011.0,15.75,15.61,15.7
8014080.34,15.75,2026-01-25,512007.0,15.84,15.42,15.64
6094037.95,15.33,2026-01-26,394270.0,15.73,15.32,15.72
8117096.53,15.25,2026-01-27,531592.0,15.44,15.14,15.3
8551338.63,15.55,2026-01-28,554199.0,15.59,15.25,15.31
11425731.58,15.6,2026-01-29,726355.0,15.91,15.47,15.5
7421627.86,15.48,2026-02-01,475541.0,15.8,15.31,15.53
5303052.86,15.74,2026-02-02,339700.0,15.76,15.45,15.51
9035246.99,16.02,2026-02-03,567468.0,16.04,15.67,15.79
6681931.15,15.95,2026-02-04,416778.0,16.2,15.89,15.97
4116532.88,15.82,2026-02-05,258854.0,16.02,15.81,15.85
4510116.72,15.88,2026-02-08,284242.0,15.97,15.76,15.8
3011413.27,15.79,2026-02-09,190582.0,15.94,15.75,15.88
3734532.25,15.77,2026-02-10,237210.0,15.83,15.66,15.78
4110639.04,15.54,2026-02-11,263619.0,15.75,15.51,15.7
4680746.79,15.4,2026-02-12,301803.0,15.67,15.39,15.57
3630084.29,15.34,2026-02-23,236112.0,15.47,15.33,15.44
4566386.44,15.48,2026-02-24,295528.0,15.53,15.34,15.38
8248242.26,15.63,2026-02-25,524182.0,15.9,15.62,15.8
11608684.08,15.98,2026-02-26,729268.0,16.03,15.63,15.63
