amount,close,date,volume,high,low,open
2209938.81,6.32,2025-11-25,345672.0,6.49,6.31,6.41
1926392.9,6.2,2025-11-26,307869.0,6.33,6.19,6.33
1678582.16,6.25,2025-11-27,269363.0,6.28,6.18,6.21
1902427.19,6.26,2025-11-30,304000.0,6.3,6.2,6.25
1560723.82,6.2,2025-12-01,251395.0,6.28,6.18,6.28
1823748.95,6.12,2025-12-02,298438.0,6.2,6.05,6.19
1245772.42,6.08,2025-12-03,205047.0,6.12,6.05,6.1
686183.69,6.14,2025-12-04,112571.0,6.16,6.03,6.08
1440836.54,6.14,2025-12-07,233712.0,6.19,6.14,6.15
1164402.71,6.08,2025-12-08,190949.0,6.15,6.07,6.13
1300855.36,6.09,2025-12-09,214780.0,6.11,6.02,6.08
1166394.93,6.06,2025-12-10,192285.0,6.1,6.04,6.1
1157263.71,6.09,2025-12-11,189854.0,6.13,6.05,6.06
1054030.63,6.06,2025-12-14,173474.0,6.11,6.04,6.06
1077874.98,5.97,2025-12-15,180129.0,6.07,5.91,6.07
1441616.99,5.99,2025-12-16,242500.0,6.01,5.86,5.97
919936.59,5.98,2025-12-17,153504.0,6.02,5.95,5.95
1246461.34,6.06,2025-12-18,205695.0,6.09,5.99,5.99
1168142.5,6.06,2025-12-21,192523.0,6.1,6.04,6.08
1263086.76,5.98,2025-12-22,210255.0,6.07,5.97,6.06
1371805.74,6.04,2025-12-23,228678.0,6.05,5.95,5.96
1194474.99,6.06,2025-12-24,197089.0,6.09,6.02,6.02
1373441.32,6.08,2025-12-25,226180.0,6.1,6.03,6.06
1197168.16,6.03,2025-12-28,197829.0,6.09,6.02,6.07
828503.4,6.03,2025-12-29,136906.0,6.08,6.01,6.01
1372370.76,6.07,2025-12-30,225967.0,6.11,6.01,6.03
2074496.99,6.17,2026-01-04,338539.0,6.18,6.07,6.09
2294091.7,6.21,2026-01-05,370646.0,6.22,6.15,6.16
1955241.67,6.15,2026-01-06,317357.0,6.21,6.13,6.21
4252690.92,6.3,2026-01-07,677319.0,6.41,6.13,6.15
3610804.13,6.41,2026-01-08,568027.0,6.41,6.28,6.29
6457076.49,6.68,2026-01-11,979928.0,6.68,6.44,6.44
4502476.29,6.53,2026-01-12,683900.0,6.67,6.53,6.66
7467395.2,6.76,2026-01-13,1104718.0,6.91,6.6,6.6
4021154.71,6.68,2026-01-14,602014.0,6.77,6.61,6.7
5625716.71,6.67,2026-01-15,830496.0,6.96,6.65,6.9
3508172.41,6.7,2026-01-18,521249.0,6.81,6.6,6.6
5736663.12,6.81,2026-01-19,843401.0,6.87,6.72,6.72
3512960.05,6.69,2026-01-20,520854.0,6.85,6.68,6.76
3551645.18,6.77,2026-01-21,525750.0,6.81,6.71,6.74
4077257.26,6.89,2026-01-22,591063.0,6.97,6.79,6.8
3091937.77,6.75,2026-01-25,457306.0,6.91,6.68,6.89
2160031.43,6.69,2026-01-26,324218.0,6.77,6.58,6.72
1948304.21,6.63,2026-01-27,292393.0,6.73,6.62,6.68
2776278.92,6.58,2026-01-28,418657.0,6.73,6.5,6.61
2524150.28,6.45,2026-01-29,390953.0,6.56,6.37,6.54
2705882.41,6.39,2026-02-01,417659.0,6.57,6.38,6.43
1837694.51,6.53,2026-02-02,283829.0,6.53,6.41,6.45
1961412.5,6.52,2026-02-03,302377.0,6.55,6.44,6.5
2125039.48,6.38,2026-02-04,331532.0,6.48,6.37,6.45
1848933.0,6.31,2026-02-05,291060.0,6.41,6.28,6.33
2576359.54,6.52,2026-02-08,398511.0,6.55,6.38,6.39
2393634.01,6.63,2026-02-09,361693.0,6.7,6.5,6.51
2865768.79,6.7,2026-02-10,425407.0,6.85,6.62,6.64
3557681.76,6.77,2026-02-11,526524.0,6.81,6.69,6.78
3243560.23,6.71,2026-02-12,479459.0,6.82,6.7,6.75
3094045.46,6.66,2026-02-23,463018.0,6.78,6.63,6.78
2551835.52,6.64,2026-02-24,382395.0,6.73,6.61,6.67
3060792.24,6.69,2026-02-25,457362.0,6.74,6.64,6.64
2473130.12,6.73,2026-02-26,367833.0,6.77,6.64,6.67
