amount,close,date,volume,high,low,open
3561976.63,68.59,2025-11-25,51786.0,69.64,67.33,67.85
2447928.68,68.29,2025-11-26,35385.0,69.86,68.24,68.45
1816170.93,68.49,2025-11-27,26566.0,69.06,67.7,68.06
2770173.29,69.98,2025-11-30,39881.0,70.2,68.3,68.98
2872763.25,69.74,2025-12-01,41189.0,70.5,68.85,70.0
4108542.09,69.99,2025-12-02,57169.0,73.32,69.51,69.51
2410440.02,69.99,2025-12-03,34612.0,70.39,68.72,69.55
1275063.53,69.93,2025-12-04,18327.0,70.34,68.68,69.6
4306302.14,72.05,2025-12-07,60034.0,73.0,69.78,70.0
6435641.6,74.69,2025-12-08,86779.0,75.46,71.69,71.7
3684627.87,73.76,2025-12-09,50304.0,74.32,72.35,73.7
7681800.51,74.8,2025-12-10,100836.0,77.73,74.0,74.14
7209133.15,77.24,2025-12-11,94675.0,77.3,72.77,74.66
4891728.18,75.3,2025-12-14,64647.0,77.1,74.42,76.6
3743732.59,77.0,2025-12-15,48992.0,78.03,74.81,75.33
10187079.52,81.07,2025-12-16,127452.0,81.78,77.01,77.01
4229004.46,79.39,2025-12-17,52869.0,80.95,79.12,79.85
4848400.81,78.27,2025-12-18,61666.0,80.47,77.91,80.35
4800240.84,79.96,2025-12-21,60303.0,80.41,77.7,78.87
4735121.28,80.0,2025-12-22,58766.0,81.65,79.39,79.79
4418420.38,81.23,2025-12-23,54692.0,81.88,79.6,80.35
2830635.22,80.82,2025-12-24,34915.0,82.09,80.46,81.57
3188372.26,80.48,2025-12-25,39446.0,81.76,79.6,80.85
4315139.65,82.45,2025-12-28,52470.0,83.5,80.48,80.48
1935748.55,81.2,2025-12-29,23635.0,83.04,81.11,82.0
3369362.0,81.63,2025-12-30,41006.0,83.58,80.6,81.49
4019173.87,82.64,2026-01-04,49067.0,83.0,80.81,81.83
5328389.11,81.95,2026-01-05,65607.0,82.87,79.69,82.54
4712733.47,83.38,2026-01-06,56677.0,84.6,81.57,81.98
4527727.25,81.81,2026-01-07,54865.0,84.18,80.89,82.77
5124288.74,81.9,2026-01-08,62918.0,82.65,79.31,81.51
7851108.12,83.6,2026-01-11,95632.0,84.5,78.8,82.27
4580205.96,78.8,2026-01-12,56802.0,83.8,78.5,83.6
4445140.46,78.98,2026-01-13,56099.0,80.97,77.82,79.2
5561341.61,82.46,2026-01-14,68929.0,83.33,78.2,78.42
5887555.85,85.48,2026-01-15,69396.0,86.86,83.15,84.99
6231247.24,86.68,2026-01-18,71738.0,88.05,84.2,85.96
6319739.7,86.83,2026-01-19,72695.0,89.28,84.92,86.7
8674710.6,95.51,2026-01-20,92530.0,95.51,86.26,86.26
31224911.51,105.06,2026-01-21,303761.0,105.06,99.1,101.24
16252660.32,99.66,2026-01-22,162365.0,104.45,98.23,104.45
13607126.2,102.31,2026-01-25,131825.0,106.5,99.19,99.33
11763590.42,105.92,2026-01-26,111053.0,108.02,102.8,103.84
10733097.17,103.72,2026-01-27,103119.0,106.96,102.71,106.02
11720495.56,105.33,2026-01-28,109038.0,110.59,103.51,103.6
10589261.41,104.99,2026-01-29,101147.0,107.5,101.58,104.5
11875926.43,105.28,2026-02-01,109898.0,112.73,104.99,104.99
9833045.99,107.8,2026-02-02,91904.0,110.64,104.3,108.0
8145687.4,103.07,2026-02-03,79302.0,106.19,100.3,105.67
7008246.89,100.22,2026-02-04,69886.0,102.84,98.8,100.0
7161332.18,99.5,2026-02-05,72003.0,102.46,95.74,97.99
5180723.0,100.62,2026-02-08,51390.0,102.24,98.8,101.3
4245007.7,101.65,2026-02-09,41934.0,102.23,99.67,100.85
3322232.5,101.21,2026-02-10,32936.0,103.04,99.58,101.14
3568251.84,100.19,2026-02-11,35606.0,101.6,99.0,101.18
5281059.74,97.62,2026-02-12,53686.0,99.99,97.58,99.33
7554856.81,102.06,2026-02-23,73910.0,104.0,98.36,98.61
8513108.95,106.97,2026-02-24,81368.0,109.0,100.5,102.44
8976253.79,117.67,2026-02-25,77394.0,117.67,112.07,112.07
15199985.27,118.67,2026-02-26,128743.0,120.0,115.01,119.23
