amount,close,date,volume,high,low,open
149877845.46,22.58,2025-11-25,6640578.0,22.97,22.57,22.68
135793294.76,22.73,2025-11-26,6046006.0,22.95,22.46,22.46
100210248.0,22.67,2025-11-27,4483680.0,22.8,22.35,22.63
136192397.67,23.04,2025-11-30,6023547.0,23.1,22.61,22.61
95110395.38,22.83,2025-12-01,4175171.0,23.03,22.78,23.03
113728104.04,22.44,2025-12-02,5104493.0,22.84,22.28,22.76
72928706.84,22.27,2025-12-03,3295468.0,22.53,22.13,22.45
84600773.2,22.53,2025-12-04,3819448.0,22.57,22.15,22.29
95396748.03,22.51,2025-12-07,4256883.0,22.7,22.41,22.46
133928804.8,22.56,2025-12-08,6005776.0,22.99,22.3,22.41
610811071.52,24.82,2025-12-09,27317132.0,24.82,22.36,22.42
1098384282.48,25.39,2025-12-10,45689862.0,27.3,24.04,24.72
708246856.0,23.97,2025-12-11,30010460.0,25.19,23.6,25.13
491995838.88,24.55,2025-12-14,20927088.0,24.99,23.51,23.51
427409120.45,24.25,2025-12-15,17771689.0,25.38,24.05,24.32
381937386.74,23.87,2025-12-16,16336073.0,25.35,23.38,24.04
264983079.73,23.38,2025-12-17,11476097.0,23.88,23.09,23.36
406435604.28,24.28,2025-12-18,17549033.0,24.65,23.16,23.51
338173300.89,24.38,2025-12-21,14072963.0,24.71,24.03,24.28
320826904.37,23.5,2025-12-22,13751689.0,24.34,23.33,24.34
200399141.88,23.32,2025-12-23,8630454.0,23.58,23.22,23.45
254540593.4,23.0,2025-12-24,11213242.0,23.34,22.7,23.24
233452004.4,23.06,2025-12-25,10239123.0,23.28,22.8,22.9
169935047.8,22.59,2025-12-28,7525910.0,23.0,22.58,23.0
141493427.12,22.72,2025-12-29,6311036.0,22.79,22.42,22.51
133541153.45,22.73,2025-12-30,5948381.0,22.88,22.45,22.63
244444662.6,23.3,2026-01-04,10730670.0,23.44,22.78,22.78
165995389.44,23.18,2026-01-05,7204661.0,23.28,23.04,23.13
191089411.08,23.28,2026-01-06,8286618.0,23.35,23.06,23.11
220928260.24,23.45,2026-01-07,9568136.0,23.63,23.09,23.15
202103939.74,23.26,2026-01-08,8718893.0,23.43,23.18,23.36
241269949.9,23.22,2026-01-11,10449110.0,23.37,23.09,23.3
306173625.12,23.33,2026-01-12,13219932.0,23.78,23.16,23.16
382011248.58,23.81,2026-01-13,16508697.0,23.98,23.14,23.23
251337147.61,23.24,2026-01-14,10819507.0,23.7,23.23,23.7
198942068.82,22.93,2026-01-15,8729358.0,23.44,22.79,23.24
1451349.5,23.26,2026-01-18,62291.0,23.44,22.9,22.9
2088676.04,23.45,2026-01-19,88790.0,23.78,23.18,23.3
1220422.38,23.48,2026-01-20,52368.0,23.48,23.04,23.38
5189375.42,24.6,2026-01-21,215700.0,24.79,23.21,23.46
3488139.31,24.19,2026-01-22,143497.0,24.73,24.05,24.3
1964406.59,23.8,2026-01-25,82147.0,24.39,23.64,24.1
1322908.0,23.53,2026-01-26,56477.0,23.94,23.11,23.74
1470809.72,23.36,2026-01-27,62383.0,24.0,23.32,23.5
6994854.93,25.7,2026-01-28,282286.0,25.7,22.83,23.36
7595845.21,25.02,2026-01-29,298257.0,26.27,24.97,25.38
4854592.32,24.77,2026-02-01,192724.0,25.77,24.48,24.9
2933448.04,25.03,2026-02-02,117611.0,25.44,24.63,25.15
7281978.49,26.31,2026-02-03,282601.0,26.35,24.57,24.93
6261631.9,26.58,2026-02-04,238211.0,26.96,25.57,25.89
4773265.72,26.72,2026-02-05,178230.0,27.28,26.3,26.81
3757705.06,26.25,2026-02-08,143162.0,26.97,25.85,26.94
3685986.16,25.58,2026-02-09,144229.0,26.13,25.23,26.12
3051880.29,24.79,2026-02-10,122390.0,25.54,24.62,25.4
2645674.52,24.28,2026-02-11,108038.0,24.89,24.25,24.8
2022111.51,23.92,2026-02-12,83746.0,24.48,23.86,24.28
1393971.47,24.17,2026-02-23,57787.0,24.24,23.99,24.03
2610270.84,24.7,2026-02-24,105613.0,25.16,24.07,24.17
3181385.97,23.93,2026-02-25,131586.0,25.04,23.85,25.04
1305465.14,23.77,2026-02-26,55101.0,23.92,23.58,23.92
