amount,close,date,volume,high,low,open
520358.77,19.73,2025-11-25,26393.0,19.83,19.52,19.58
316512.01,19.79,2025-11-26,15992.0,19.9,19.71,19.73
416272.81,19.63,2025-11-27,21166.0,19.76,19.6,19.76
501351.72,19.7,2025-11-30,25518.0,19.73,19.54,19.67
366097.73,19.76,2025-12-01,18528.0,19.84,19.66,19.66
175002.57,20.01,2025-12-02,8826.0,20.01,19.68,19.76
401007.55,19.98,2025-12-03,20094.0,20.04,19.85,20.0
222516.43,19.82,2025-12-04,11205.0,20.0,19.66,20.0
607820.62,19.72,2025-12-07,30830.0,19.88,19.63,19.88
381963.37,19.67,2025-12-08,19390.0,19.8,19.66,19.72
627832.67,20.07,2025-12-09,31609.0,20.07,19.63,19.65
515831.08,20.06,2025-12-10,25790.0,20.09,19.9,20.04
826801.38,19.87,2025-12-11,41389.0,20.2,19.85,20.05
397876.34,20.11,2025-12-14,19774.0,20.25,19.91,20.1
288387.54,19.93,2025-12-15,14469.0,20.13,19.82,20.11
381298.55,19.89,2025-12-16,19183.0,19.95,19.78,19.93
359363.7,19.99,2025-12-17,18022.0,20.01,19.85,19.85
414028.54,19.95,2025-12-18,20702.0,20.07,19.89,20.0
531211.64,20.09,2025-12-21,26508.0,20.16,19.93,20.01
542449.3,19.88,2025-12-22,27161.0,20.19,19.85,20.13
384297.33,19.93,2025-12-23,19323.0,19.95,19.81,19.9
361539.42,19.94,2025-12-24,18099.0,20.07,19.89,19.9
534925.97,19.84,2025-12-25,26979.0,19.93,19.75,19.93
494415.32,19.62,2025-12-28,25145.0,19.82,19.58,19.8
518360.69,19.4,2025-12-29,26746.0,19.64,19.27,19.64
406343.31,19.33,2025-12-30,20981.0,19.48,19.3,19.39
501619.08,19.3,2026-01-04,25973.0,19.4,19.27,19.4
639259.1,19.38,2026-01-05,33032.0,19.4,19.28,19.39
726566.01,19.38,2026-01-06,37506.0,19.48,19.31,19.38
630264.5,19.28,2026-01-07,32644.0,19.38,19.27,19.36
498770.82,19.31,2026-01-08,25845.0,19.35,19.27,19.29
538419.79,19.37,2026-01-11,27863.0,19.38,19.28,19.29
525187.67,19.43,2026-01-12,26979.0,19.62,19.35,19.38
496119.25,19.4,2026-01-13,25522.0,19.56,19.3,19.44
258791.53,19.36,2026-01-14,13360.0,19.44,19.31,19.38
280298.04,19.34,2026-01-15,14468.0,19.46,19.29,19.46
307337.09,19.49,2026-01-18,15827.0,19.49,19.31,19.34
341966.53,19.56,2026-01-19,17528.0,19.57,19.41,19.48
240108.89,19.45,2026-01-20,12343.0,19.56,19.4,19.56
289902.02,19.52,2026-01-21,14872.0,19.56,19.41,19.48
302327.16,19.38,2026-01-22,15545.0,19.55,19.35,19.54
386674.94,19.54,2026-01-25,19838.0,19.61,19.32,19.42
225474.7,19.38,2026-01-26,11593.0,19.56,19.37,19.52
551872.62,19.63,2026-01-27,28152.0,19.73,19.38,19.46
398084.32,19.67,2026-01-28,20285.0,19.72,19.47,19.7
402753.51,19.67,2026-01-29,20523.0,19.72,19.44,19.61
499468.7,19.49,2026-02-01,25434.0,19.8,19.45,19.65
407338.66,19.37,2026-02-02,20973.0,19.64,19.28,19.64
580499.54,19.72,2026-02-03,29544.0,19.73,19.32,19.34
479663.02,19.82,2026-02-04,24217.0,19.92,19.66,19.75
320495.76,19.71,2026-02-05,16199.0,19.92,19.67,19.91
291728.28,19.8,2026-02-08,14752.0,19.9,19.7,19.9
255664.62,19.85,2026-02-09,12903.0,19.87,19.69,19.85
323525.47,20.03,2026-02-10,16176.0,20.08,19.85,19.85
372062.89,19.93,2026-02-11,18569.0,20.18,19.87,20.04
378515.49,19.64,2026-02-12,19151.0,19.93,19.62,19.93
385174.63,19.88,2026-02-23,19409.0,19.92,19.72,19.87
550415.83,20.09,2026-02-24,27374.0,20.23,19.89,19.92
492951.48,20.16,2026-02-25,24491.0,20.28,20.05,20.09
968972.46,20.52,2026-02-26,47508.0,20.58,20.21,20.25
