amount,close,date,volume,high,low,open
1738723.19,10.6,2025-11-25,162367.0,10.93,10.58,10.92
1387730.83,10.63,2025-11-26,130168.0,10.87,10.47,10.55
1809112.39,10.88,2025-11-27,167552.0,10.9,10.6,10.6
2291512.66,11.1,2025-11-30,206096.0,11.2,10.88,10.88
1312423.97,11.03,2025-12-01,119291.0,11.12,10.86,11.04
1743000.38,10.88,2025-12-02,160512.0,11.06,10.7,11.0
2037228.44,11.05,2025-12-03,184797.0,11.15,10.8,10.8
6966722.47,11.7,2025-12-04,591096.0,12.16,11.2,11.25
6226277.79,11.63,2025-12-07,529685.0,11.97,11.63,11.71
3547109.61,11.66,2025-12-08,303744.0,11.8,11.51,11.51
2438585.47,11.56,2025-12-09,210992.0,11.77,11.44,11.58
2204138.7,11.43,2025-12-10,190971.0,11.67,11.43,11.59
2824237.63,11.62,2025-12-11,243616.0,11.7,11.38,11.44
5079333.31,11.81,2025-12-14,432097.0,11.92,11.38,11.48
3042485.34,11.63,2025-12-15,264111.0,11.87,11.28,11.75
3327596.38,11.22,2025-12-16,297944.0,11.65,10.97,11.51
2856980.22,11.38,2025-12-17,251294.0,11.54,10.99,11.05
2548623.51,11.54,2025-12-18,221097.0,11.76,11.32,11.32
2016372.36,11.51,2025-12-21,174743.0,11.67,11.45,11.57
3608817.27,11.19,2025-12-22,316797.0,11.74,11.12,11.43
3440904.51,11.5,2025-12-23,302709.0,11.53,10.97,11.08
4860844.77,11.85,2025-12-24,413198.0,11.86,11.42,11.45
6764951.38,11.98,2025-12-25,568089.0,12.14,11.62,11.86
8639282.97,12.2,2025-12-28,712003.0,12.36,11.88,11.99
9121014.23,12.34,2025-12-29,736870.0,12.64,11.81,12.0
5842850.2,12.22,2025-12-30,476669.0,12.46,12.1,12.22
9126369.46,12.78,2026-01-04,731982.0,12.85,11.96,12.23
9248309.27,12.55,2026-01-05,740050.0,12.7,12.31,12.54
10486443.17,12.8,2026-01-06,826172.0,12.98,12.22,12.46
12439527.84,13.35,2026-01-07,957536.0,13.41,12.52,12.8
14771670.6,13.21,2026-01-08,1095791.0,14.14,13.12,13.46
16636523.41,14.19,2026-01-11,1204808.0,14.53,13.1,13.28
10522279.63,12.77,2026-01-12,804991.0,14.0,12.77,14.0
18370124.75,13.7,2026-01-13,1344214.0,14.05,12.51,12.51
11875300.06,12.39,2026-01-14,945285.0,13.07,12.33,13.07
5103403.25,12.0,2026-01-15,419329.0,12.58,11.93,12.49
3521668.13,12.1,2026-01-18,291885.0,12.27,11.81,11.86
3544317.21,11.7,2026-01-19,301195.0,12.17,11.51,12.05
1643328.54,11.63,2026-01-20,141531.0,11.7,11.53,11.59
3487749.97,11.95,2026-01-21,293536.0,11.97,11.61,11.61
6838609.12,13.15,2026-01-22,541452.0,13.15,12.02,12.28
10533528.69,12.41,2026-01-25,832898.0,13.15,12.2,13.15
3863128.05,12.25,2026-01-26,317573.0,12.51,11.9,12.35
3130429.26,11.91,2026-01-27,260008.0,12.35,11.91,12.25
3642000.15,11.92,2026-01-28,305653.0,12.28,11.57,11.76
3873060.16,11.41,2026-01-29,335461.0,11.93,11.35,11.81
2478462.13,11.08,2026-02-01,220475.0,11.5,11.07,11.18
2275133.15,11.43,2026-02-02,200701.0,11.48,11.06,11.14
2913669.69,11.61,2026-02-03,252068.0,11.78,11.31,11.37
1898431.6,11.37,2026-02-04,165980.0,11.6,11.34,11.5
1581071.01,11.41,2026-02-05,138264.0,11.53,11.22,11.27
2119546.48,11.6,2026-02-08,182962.0,11.65,11.51,11.6
2082443.57,11.35,2026-02-09,182245.0,11.6,11.33,11.6
1421079.86,11.17,2026-02-10,126236.0,11.39,11.16,11.39
1167069.41,11.09,2026-02-11,104800.0,11.22,11.05,11.17
1261153.36,11.03,2026-02-12,113532.0,11.2,11.01,11.1
1642238.1,11.23,2026-02-23,146450.0,11.28,11.1,11.21
1491115.31,11.32,2026-02-24,131910.0,11.35,11.18,11.23
1850497.63,11.39,2026-02-25,163148.0,11.42,11.21,11.3
1240081.57,11.35,2026-02-26,109178.0,11.45,11.27,11.41
