amount,close,date,volume,high,low,open
1115730.3,3.95,2025-11-25,280601.0,4.01,3.95,3.99
893869.2,3.97,2025-11-26,225184.0,3.99,3.94,3.95
1201945.05,4.0,2025-11-27,301597.0,4.02,3.93,3.97
2660111.03,4.11,2025-11-30,649254.0,4.21,3.98,4.01
6484353.05,4.4,2025-12-01,1509748.0,4.45,4.09,4.1
2893245.39,4.37,2025-12-02,654627.0,4.5,4.37,4.41
2244363.5,4.29,2025-12-03,521607.0,4.36,4.27,4.34
1102933.45,4.37,2025-12-04,256280.0,4.38,4.24,4.29
6333378.57,4.58,2025-12-07,1399237.0,4.71,4.37,4.39
3730294.9,4.36,2025-12-08,845748.0,4.52,4.35,4.51
2532381.33,4.38,2025-12-09,579550.0,4.44,4.31,4.39
2247437.58,4.33,2025-12-10,514900.0,4.42,4.32,4.4
2649267.67,4.42,2025-12-11,602260.0,4.45,4.32,4.32
6860659.34,4.86,2025-12-14,1426422.0,4.86,4.45,4.46
14591544.49,4.92,2025-12-15,2891641.0,5.22,4.9,5.11
9581806.07,4.79,2025-12-16,1990387.0,4.98,4.72,4.9
10655425.13,4.83,2025-12-17,2177686.0,5.04,4.77,4.8
10413255.41,4.97,2025-12-18,2095173.0,5.04,4.85,4.85
18133709.75,5.19,2025-12-21,3425818.0,5.47,5.09,5.09
10318832.26,4.98,2025-12-22,2057129.0,5.13,4.94,5.11
7920264.08,5.08,2025-12-23,1573671.0,5.13,4.85,4.92
9884010.03,5.16,2025-12-24,1925461.0,5.31,4.97,5.08
7417293.86,5.06,2025-12-25,1463238.0,5.16,5.01,5.1
5758376.23,4.93,2025-12-28,1157792.0,5.03,4.93,5.03
3122714.32,4.92,2025-12-29,637449.0,4.96,4.87,4.91
3921394.18,4.89,2025-12-30,806237.0,4.93,4.81,4.9
4158709.89,4.9,2026-01-04,844253.0,5.01,4.88,4.95
7897561.02,5.1,2026-01-05,1579280.0,5.11,4.88,4.9
13432396.51,5.35,2026-01-06,2538908.0,5.39,5.14,5.15
12239844.53,5.44,2026-01-07,2257079.0,5.55,5.25,5.3
14778445.89,5.41,2026-01-08,2656404.0,5.75,5.41,5.54
12662205.72,5.57,2026-01-11,2265760.0,5.69,5.5,5.52
8499870.49,5.24,2026-01-12,1595310.0,5.57,5.23,5.57
5967948.63,5.32,2026-01-13,1115637.0,5.49,5.26,5.26
8846530.27,5.37,2026-01-14,1625506.0,5.57,5.32,5.44
5409838.32,5.25,2026-01-15,1014027.0,5.47,5.23,5.39
3984757.28,5.26,2026-01-18,759999.0,5.29,5.18,5.25
4601272.3,5.22,2026-01-19,883435.0,5.39,5.1,5.28
4257839.32,5.34,2026-01-20,810200.0,5.37,5.11,5.15
5510171.88,5.43,2026-01-21,1020873.0,5.46,5.29,5.34
6183745.91,5.57,2026-01-22,1125053.0,5.58,5.37,5.44
5439641.55,5.51,2026-01-25,984893.0,5.63,5.46,5.58
4061369.6,5.36,2026-01-26,759621.0,5.46,5.27,5.45
5118038.24,5.52,2026-01-27,946171.0,5.52,5.28,5.34
4788627.58,5.44,2026-01-28,875746.0,5.56,5.39,5.53
5295570.0,5.23,2026-01-29,1012817.0,5.39,5.06,5.34
6685542.7,4.82,2026-02-01,1353976.0,5.08,4.8,5.01
4357575.32,5.01,2026-02-02,879217.0,5.02,4.89,4.9
3286641.56,5.12,2026-02-03,651617.0,5.13,4.95,5.01
2811662.61,4.95,2026-02-04,563826.0,5.1,4.91,5.08
1750665.14,4.91,2026-02-05,356099.0,4.98,4.83,4.88
2255880.39,4.98,2026-02-08,450699.0,5.06,4.96,5.0
2088546.35,4.9,2026-02-09,425789.0,4.97,4.87,4.97
2475610.04,4.97,2026-02-10,498381.0,5.03,4.89,4.92
1827003.15,4.94,2026-02-11,368505.0,5.01,4.91,4.98
2817226.12,4.83,2026-02-12,578881.0,4.92,4.82,4.91
2439629.73,4.92,2026-02-23,496480.0,4.94,4.87,4.89
5284676.3,5.14,2026-02-24,1032127.0,5.24,4.9,4.9
3434756.69,5.14,2026-02-25,670267.0,5.19,5.07,5.12
4274005.09,5.26,2026-02-26,816226.0,5.3,5.09,5.1
