amount,close,date,volume,high,low,open
2277458.08,53.51,2025-11-25,42409.0,54.2,52.52,52.59
1660722.44,52.44,2025-11-26,31323.0,53.85,52.23,53.03
2523683.09,53.74,2025-11-27,47194.0,54.2,52.1,52.4
2016107.78,53.79,2025-11-30,37724.0,53.99,52.78,53.52
1203685.68,52.72,2025-12-01,22696.0,53.73,52.61,53.6
907136.81,51.95,2025-12-02,17403.0,52.98,51.56,52.72
1627632.94,51.83,2025-12-03,31173.0,53.89,51.25,53.61
556531.91,52.09,2025-12-04,10771.0,52.14,51.16,51.83
1365507.79,51.98,2025-12-07,26180.0,52.47,51.9,52.08
1066803.78,51.73,2025-12-08,20497.0,52.76,51.51,51.56
1367204.16,51.0,2025-12-09,26970.0,51.45,50.3,51.4
1421564.16,49.66,2025-12-10,28375.0,51.08,49.65,51.08
1124443.38,49.68,2025-12-11,22781.0,49.92,48.87,49.81
1429938.72,48.28,2025-12-14,29460.0,49.28,47.89,49.28
710434.55,47.27,2025-12-15,14992.0,48.25,47.01,48.25
1147888.46,47.94,2025-12-16,24252.0,48.1,46.69,47.27
775187.64,47.64,2025-12-17,16214.0,48.2,47.35,47.44
1004630.78,48.01,2025-12-18,20858.0,48.4,47.65,47.65
1014360.57,48.28,2025-12-21,20949.0,48.72,48.1,48.6
888292.75,47.94,2025-12-22,18517.0,48.35,47.7,48.27
1159307.74,48.57,2025-12-23,23922.0,48.64,47.78,47.78
1170279.85,49.22,2025-12-24,23841.0,49.45,48.62,48.97
1074147.1,48.91,2025-12-25,21965.0,49.24,48.5,49.03
1177170.07,49.17,2025-12-28,23914.0,49.8,48.54,48.54
1447671.74,49.81,2025-12-29,29161.0,50.08,48.83,48.83
2750949.8,51.11,2025-12-30,54009.0,51.97,50.36,50.5
4139584.01,53.13,2026-01-04,78167.0,53.81,52.4,53.2
4902703.91,54.08,2026-01-05,90935.0,54.68,52.85,53.78
3346899.58,53.47,2026-01-06,62195.0,54.6,53.12,54.36
2204015.94,53.39,2026-01-07,41206.0,53.99,52.94,53.55
3620325.64,54.18,2026-01-08,67381.0,54.6,52.74,53.04
5592508.38,55.96,2026-01-11,100784.0,56.16,54.52,54.68
3216526.64,53.71,2026-01-12,59070.0,55.97,53.5,55.97
3539853.02,55.04,2026-01-13,64337.0,55.73,54.2,54.7
1882474.53,53.99,2026-01-14,34843.0,55.0,53.5,54.01
2020020.04,54.69,2026-01-15,37244.0,55.13,53.39,54.13
1584724.55,54.4,2026-01-18,29192.0,54.69,53.86,54.69
1669440.02,53.28,2026-01-19,31251.0,54.53,52.7,54.33
1253187.69,53.9,2026-01-20,23344.0,54.25,52.71,52.75
6316716.43,56.22,2026-01-21,111571.0,57.72,54.43,54.47
2802325.08,55.47,2026-01-22,50607.0,56.47,55.02,56.47
1909051.06,54.42,2026-01-25,35007.0,55.96,53.5,55.73
4031460.08,57.14,2026-01-26,72409.0,57.18,52.71,54.19
5811160.42,57.19,2026-01-27,100459.0,58.97,56.5,57.41
3353741.47,55.8,2026-01-28,59487.0,57.45,55.23,56.49
3698116.24,57.09,2026-01-29,65267.0,57.69,55.19,55.8
3052996.97,55.21,2026-02-01,54387.0,57.37,55.16,56.6
2493659.77,55.85,2026-02-02,44934.0,56.59,54.39,55.53
2878431.03,54.31,2026-02-03,53537.0,55.5,52.87,55.31
1323522.1,53.3,2026-02-04,24743.0,54.37,53.04,53.25
1141369.56,52.86,2026-02-05,21544.0,53.8,52.01,52.8
1622328.07,54.42,2026-02-08,29910.0,54.6,53.46,53.68
1058395.03,53.99,2026-02-09,19539.0,54.61,53.81,54.46
1224882.96,53.4,2026-02-10,22916.0,54.19,53.0,53.71
2821966.65,55.36,2026-02-11,51379.0,55.74,53.32,53.58
1806789.57,54.85,2026-02-12,32619.0,56.12,54.77,54.85
1946544.64,54.59,2026-02-23,35577.0,55.74,53.73,55.23
2276184.76,53.76,2026-02-24,42249.0,54.91,53.33,54.59
6505372.39,59.14,2026-02-25,111607.0,59.14,55.86,56.9
15601317.39,61.23,2026-02-26,256460.0,62.87,58.69,60.0
