amount,close,date,volume,high,low,open
4367655.98,8.37,2025-11-11,526129.0,8.46,7.97,8.12
2998525.26,8.27,2025-11-12,362651.0,8.37,8.21,8.37
2195244.69,8.05,2025-11-13,271007.0,8.19,8.04,8.19
1354284.74,8.06,2025-11-16,168337.0,8.08,8.0,8.03
1617298.64,8.07,2025-11-17,200907.0,8.14,7.98,8.01
1215889.03,7.92,2025-11-18,152764.0,8.04,7.91,8.01
1060794.7,7.81,2025-11-19,134936.0,7.99,7.81,7.96
1880638.43,7.36,2025-11-20,251101.0,7.75,7.32,7.65
1058776.72,7.44,2025-11-23,143470.0,7.46,7.28,7.38
1033494.95,7.51,2025-11-24,137202.0,7.59,7.47,7.47
1535643.68,7.65,2025-11-25,201802.0,7.77,7.46,7.5
1158971.84,7.56,2025-11-26,151752.0,7.73,7.55,7.6
715163.5,7.6,2025-11-27,94220.0,7.63,7.54,7.55
1833698.78,7.8,2025-11-30,237277.0,7.83,7.56,7.62
1073398.03,7.69,2025-12-01,139120.0,7.82,7.65,7.76
1028117.77,7.51,2025-12-02,136112.0,7.68,7.49,7.66
973285.8,7.56,2025-12-03,129746.0,7.62,7.38,7.5
705554.91,7.6,2025-12-04,93823.0,7.6,7.43,7.53
1197781.12,7.7,2025-12-07,155739.0,7.75,7.61,7.61
882875.99,7.62,2025-12-08,115120.0,7.76,7.61,7.76
824186.81,7.6,2025-12-09,108910.0,7.62,7.52,7.58
887864.32,7.4,2025-12-10,118498.0,7.63,7.4,7.6
908578.99,7.51,2025-12-11,121415.0,7.57,7.35,7.4
1160822.51,7.31,2025-12-14,157110.0,7.51,7.31,7.43
681203.11,7.19,2025-12-15,94328.0,7.32,7.17,7.32
1132112.49,7.27,2025-12-16,157388.0,7.3,7.08,7.21
1095792.28,7.31,2025-12-17,149012.0,7.42,7.2,7.2
817788.92,7.32,2025-12-18,111746.0,7.38,7.28,7.36
1000687.11,7.4,2025-12-21,134872.0,7.46,7.32,7.32
892238.26,7.26,2025-12-22,121977.0,7.41,7.23,7.37
1264988.61,7.41,2025-12-23,170983.0,7.46,7.24,7.25
1603873.38,7.56,2025-12-24,214184.0,7.58,7.4,7.44
1114345.49,7.49,2025-12-25,148043.0,7.59,7.46,7.55
990344.86,7.42,2025-12-28,132545.0,7.57,7.41,7.49
703929.03,7.36,2025-12-29,95040.0,7.47,7.36,7.4
703336.77,7.38,2025-12-30,95375.0,7.45,7.31,7.45
2510352.34,7.73,2026-01-04,328255.0,7.75,7.48,7.56
370404.5,8.5,2026-01-19,43577.0,8.5,8.5,8.5
359806.7,9.35,2026-01-20,38482.0,9.35,9.35,9.35
1498254.87,10.29,2026-01-21,145603.0,10.29,10.29,10.29
25811509.2,9.69,2026-01-22,2526070.0,11.22,9.67,11.22
15925632.19,9.91,2026-01-25,1625563.0,10.28,9.25,9.45
10770739.39,9.12,2026-01-26,1182660.0,9.37,8.92,9.35
7972890.88,9.08,2026-01-27,868797.0,9.37,8.96,8.96
7439129.73,8.68,2026-01-28,845413.0,9.06,8.66,8.91
4991120.87,8.43,2026-01-29,588721.0,8.68,8.37,8.6
3515132.43,8.41,2026-02-01,416979.0,8.55,8.31,8.37
3748136.78,8.6,2026-02-02,439624.0,8.6,8.43,8.55
3254294.32,8.48,2026-02-03,385917.0,8.53,8.33,8.53
2445276.14,8.3,2026-02-04,293478.0,8.43,8.26,8.39
2068403.98,8.38,2026-02-05,247359.0,8.44,8.21,8.26
3442447.79,8.56,2026-02-08,404601.0,8.56,8.42,8.45
2371423.07,8.37,2026-02-09,281642.0,8.51,8.36,8.5
1965475.81,8.43,2026-02-10,232419.0,8.56,8.33,8.35
3193998.5,8.46,2026-02-11,374472.0,8.64,8.43,8.46
3059030.29,8.54,2026-02-12,357806.0,8.59,8.41,8.45
3829031.46,8.63,2026-02-23,444748.0,8.69,8.52,8.6
3392277.54,8.65,2026-02-24,392697.0,8.71,8.52,8.6
4602725.34,8.66,2026-02-25,536046.0,8.71,8.45,8.7
2050882.74,8.59,2026-02-26,239696.0,8.62,8.5,8.57
