amount,close,date,volume,high,low,open
1361251.44,8.08,2025-11-25,168207.0,8.14,8.03,8.06
1342288.66,8.12,2025-11-26,164557.0,8.23,8.06,8.06
1343879.75,8.13,2025-11-27,165397.0,8.18,8.05,8.16
1926337.83,8.16,2025-11-30,236959.0,8.19,8.08,8.13
1171420.05,8.1,2025-12-01,144562.0,8.14,8.07,8.12
2121685.19,8.3,2025-12-02,257063.0,8.35,8.1,8.1
2419950.44,8.18,2025-12-03,295526.0,8.35,8.13,8.35
857988.7,8.14,2025-12-04,105580.0,8.18,8.09,8.17
1798492.63,8.07,2025-12-07,223158.0,8.16,8.01,8.14
1302849.95,8.11,2025-12-08,160362.0,8.18,8.04,8.07
1050596.32,8.11,2025-12-09,129588.0,8.15,8.07,8.09
1905082.31,8.16,2025-12-10,232675.0,8.26,8.1,8.11
1509193.19,8.29,2025-12-11,182572.0,8.34,8.13,8.13
3372151.04,8.46,2025-12-14,398361.0,8.56,8.21,8.26
2080728.4,8.15,2025-12-15,253866.0,8.44,8.09,8.44
1635671.11,8.22,2025-12-16,200410.0,8.25,8.05,8.14
1254911.72,8.19,2025-12-17,153203.0,8.24,8.13,8.17
1358121.2,8.26,2025-12-18,164257.0,8.35,8.17,8.19
1419860.65,8.32,2025-12-21,170768.0,8.39,8.25,8.25
3633887.71,8.56,2025-12-22,423622.0,8.68,8.33,8.36
2030356.09,8.57,2025-12-23,239121.0,8.58,8.38,8.46
3194975.03,8.78,2025-12-24,363577.0,8.89,8.59,8.59
2041011.41,8.81,2025-12-25,232317.0,8.84,8.7,8.76
3106837.26,8.48,2025-12-28,361623.0,8.85,8.46,8.85
1366595.36,8.43,2025-12-29,161807.0,8.53,8.36,8.46
1319262.52,8.53,2025-12-30,155377.0,8.56,8.42,8.43
1826300.04,8.61,2026-01-04,213079.0,8.66,8.49,8.61
2034521.42,8.72,2026-01-05,234643.0,8.73,8.58,8.6
1983806.16,8.63,2026-01-06,228845.0,8.75,8.58,8.63
1915958.86,8.57,2026-01-07,222685.0,8.69,8.55,8.6
2129709.47,8.72,2026-01-08,245842.0,8.72,8.55,8.57
2323178.06,8.7,2026-01-11,267111.0,8.79,8.59,8.73
2263297.85,8.74,2026-01-12,258528.0,8.86,8.64,8.69
1665851.97,8.72,2026-01-13,190404.0,8.82,8.64,8.73
2406426.31,8.92,2026-01-14,272504.0,8.93,8.63,8.69
2275311.87,8.81,2026-01-15,254010.0,9.09,8.8,8.97
1813382.43,9.08,2026-01-18,200623.0,9.11,8.8,8.8
1974225.48,9.27,2026-01-19,215479.0,9.27,9.04,9.13
4100731.1,8.92,2026-01-20,457016.0,9.18,8.87,9.18
3248499.21,8.82,2026-01-21,368630.0,8.98,8.76,8.98
2006110.77,8.84,2026-01-22,227434.0,8.87,8.77,8.85
2588725.23,8.65,2026-01-25,298753.0,8.84,8.59,8.83
1734928.34,8.49,2026-01-26,204503.0,8.66,8.4,8.66
2250304.22,8.78,2026-01-27,260302.0,8.8,8.44,8.49
1529493.77,8.65,2026-01-28,176496.0,8.77,8.58,8.76
1689872.34,8.73,2026-01-29,194267.0,8.79,8.54,8.64
1959495.32,8.46,2026-02-01,228055.0,8.76,8.45,8.75
1562108.73,8.46,2026-02-02,184313.0,8.61,8.41,8.54
1367249.4,8.54,2026-02-03,161291.0,8.55,8.41,8.45
1703650.68,8.35,2026-02-04,203267.0,8.51,8.28,8.51
1626675.98,8.53,2026-02-05,190988.0,8.62,8.27,8.31
1209082.84,8.53,2026-02-08,141978.0,8.58,8.48,8.56
844243.39,8.41,2026-02-09,100157.0,8.53,8.4,8.51
854646.86,8.47,2026-02-10,100712.0,8.55,8.4,8.4
2813269.11,8.86,2026-02-11,320922.0,8.9,8.5,8.51
3917217.99,8.36,2026-02-12,462073.0,8.81,8.35,8.8
3347503.08,8.65,2026-02-23,388779.0,8.7,8.45,8.47
3253876.9,8.84,2026-02-24,367610.0,8.95,8.66,8.67
3303467.42,9.03,2026-02-25,367376.0,9.13,8.83,8.86
4253281.38,9.52,2026-02-26,454430.0,9.6,8.94,8.97
