amount,close,date,volume,high,low,open
831753.74,11.16,2025-11-25,74000.0,11.41,11.15,11.33
701659.91,11.07,2025-11-26,63303.0,11.21,10.91,11.14
814304.39,10.98,2025-11-27,74354.0,11.08,10.85,11.08
1299908.44,11.17,2025-11-30,115287.0,11.48,10.97,11.0
512053.87,11.2,2025-12-01,45741.0,11.27,11.13,11.21
348855.57,11.31,2025-12-02,31027.0,11.33,11.14,11.2
477852.64,11.39,2025-12-03,42186.0,11.4,11.2,11.3
270611.09,11.31,2025-12-04,24047.0,11.38,11.13,11.38
460262.33,11.23,2025-12-07,40869.0,11.35,11.21,11.3
553533.65,11.02,2025-12-08,50003.0,11.23,11.0,11.21
866334.23,11.14,2025-12-09,77833.0,11.29,10.98,11.08
430385.29,11.06,2025-12-10,38814.0,11.15,11.04,11.14
438387.15,11.02,2025-12-11,39749.0,11.12,10.99,11.09
455983.15,10.96,2025-12-14,41399.0,11.08,10.94,11.0
334230.2,10.92,2025-12-15,30621.0,11.07,10.85,11.02
551196.62,10.96,2025-12-16,50546.0,11.06,10.8,10.91
459941.34,11.06,2025-12-17,41721.0,11.13,10.9,10.95
642480.33,11.15,2025-12-18,57378.0,11.29,10.98,11.06
539222.33,11.07,2025-12-21,48577.0,11.22,11.03,11.18
663868.47,11.02,2025-12-22,60012.0,11.17,10.96,11.11
450547.99,11.05,2025-12-23,40753.0,11.15,10.98,11.02
551630.53,10.98,2025-12-24,50089.0,11.09,10.98,11.09
506051.24,10.94,2025-12-25,46116.0,11.01,10.93,10.98
832249.59,10.71,2025-12-28,76933.0,10.95,10.7,10.94
426057.92,10.64,2025-12-29,40026.0,10.73,10.58,10.7
908866.07,10.68,2025-12-30,84379.0,10.9,10.67,10.72
1286359.21,11.04,2026-01-04,117138.0,11.09,10.69,10.69
1025979.8,10.96,2026-01-05,93144.0,11.15,10.9,11.05
786551.85,10.92,2026-01-06,71899.0,11.07,10.86,10.99
1198984.85,11.17,2026-01-07,108006.0,11.26,10.83,10.9
1098488.62,11.32,2026-01-08,97585.0,11.34,11.15,11.17
922165.6,11.25,2026-01-11,81887.0,11.36,11.19,11.32
851493.02,11.13,2026-01-12,75686.0,11.38,11.13,11.25
955338.91,10.98,2026-01-13,86110.0,11.28,10.94,11.2
929024.19,11.28,2026-01-14,82537.0,11.42,10.99,11.07
568085.91,11.05,2026-01-15,50960.0,11.37,11.04,11.32
540668.58,11.14,2026-01-18,48268.0,11.31,11.07,11.08
2880394.41,11.98,2026-01-19,243917.0,12.22,11.13,11.16
1349148.67,11.68,2026-01-20,114211.0,12.09,11.63,11.97
1451984.41,11.73,2026-01-21,124312.0,11.83,11.52,11.72
934804.03,11.75,2026-01-22,80089.0,11.8,11.57,11.78
875424.62,11.63,2026-01-25,75319.0,11.8,11.55,11.8
695093.44,11.6,2026-01-26,60056.0,11.73,11.41,11.63
1100052.09,11.73,2026-01-27,93955.0,11.84,11.56,11.62
1953646.25,12.14,2026-01-28,161803.0,12.25,11.67,11.71
976372.68,11.78,2026-01-29,82435.0,12.11,11.69,12.04
1330372.19,11.3,2026-02-01,115533.0,11.88,11.27,11.81
878496.0,11.42,2026-02-02,76937.0,11.61,11.28,11.43
2038211.51,11.95,2026-02-03,172055.0,12.02,11.36,11.4
2373445.45,12.0,2026-02-04,197117.0,12.14,11.93,11.96
1233115.01,11.65,2026-02-05,104691.0,11.98,11.64,11.95
1114459.97,11.73,2026-02-08,94812.0,11.95,11.62,11.72
727876.25,11.66,2026-02-09,62596.0,11.76,11.52,11.75
854269.38,11.56,2026-02-10,73368.0,11.83,11.55,11.68
742023.97,11.42,2026-02-11,64667.0,11.61,11.4,11.57
919609.06,11.21,2026-02-12,81209.0,11.47,11.21,11.46
815741.64,11.35,2026-02-23,71716.0,11.47,11.24,11.33
2025290.39,11.88,2026-02-24,171956.0,11.99,11.43,11.43
1466831.1,11.64,2026-02-25,124907.0,11.97,11.57,11.93
810800.26,11.63,2026-02-26,69725.0,11.76,11.5,11.7
