amount,close,date,volume,high,low,open
4018273.65,19.92,2025-11-25,199097.0,20.44,19.91,20.01
1904211.19,19.57,2025-11-26,96414.0,19.96,19.56,19.92
2851553.8,20.02,2025-11-27,143758.0,20.06,19.57,19.57
2426332.89,20.18,2025-11-30,120225.0,20.39,19.88,19.9
1955304.9,19.9,2025-12-01,98240.0,20.1,19.8,20.1
1236850.93,19.76,2025-12-02,63063.0,19.94,19.42,19.94
2470969.6,19.39,2025-12-03,127661.0,19.79,19.16,19.65
1007597.41,19.56,2025-12-04,52138.0,19.59,19.05,19.38
2370167.37,19.43,2025-12-07,121323.0,19.76,19.38,19.56
2533588.58,19.15,2025-12-08,130770.0,19.74,19.13,19.44
1972529.66,18.97,2025-12-09,104159.0,19.17,18.81,19.17
2070124.72,18.69,2025-12-10,109950.0,19.36,18.65,19.03
3167718.22,19.41,2025-12-11,165656.0,19.44,18.52,18.69
2483783.04,18.88,2025-12-14,131030.0,19.25,18.78,19.25
1318983.23,18.33,2025-12-15,71620.0,18.84,18.16,18.71
1841470.08,18.54,2025-12-16,100303.0,18.65,18.11,18.34
1407264.68,18.47,2025-12-17,75792.0,18.72,18.32,18.36
1529186.96,18.52,2025-12-18,82300.0,18.79,18.46,18.47
3405405.45,18.93,2025-12-21,180085.0,19.19,18.43,18.51
5174783.49,19.44,2025-12-22,263957.0,20.15,18.82,18.99
14486799.91,20.72,2025-12-23,693346.0,21.38,20.35,20.37
8940456.56,20.36,2025-12-24,441469.0,20.8,19.8,20.64
4809275.6,19.97,2025-12-25,238524.0,20.45,19.95,20.37
3001454.03,19.73,2025-12-28,151740.0,19.98,19.66,19.9
1954037.85,19.54,2025-12-29,99211.0,19.95,19.52,19.55
2609656.1,19.35,2025-12-30,134637.0,19.68,19.25,19.68
6616928.14,20.52,2026-01-04,327060.0,20.65,19.33,19.33
6100309.81,20.95,2026-01-05,294674.0,21.07,20.38,20.38
7090756.94,20.96,2026-01-06,336583.0,21.38,20.75,20.95
6575018.88,21.16,2026-01-07,309307.0,21.67,20.91,21.0
8343246.84,21.77,2026-01-08,386582.0,21.99,21.05,21.15
13040450.13,22.82,2026-01-11,583145.0,22.97,21.58,21.92
8038981.14,22.09,2026-01-12,359346.0,23.01,22.02,23.01
13598520.85,23.26,2026-01-13,584426.0,24.12,22.29,22.46
9517721.58,21.83,2026-01-14,431839.0,22.59,21.68,22.49
6384657.93,21.68,2026-01-15,296841.0,22.1,20.99,21.73
4488506.6,21.38,2026-01-18,208544.0,21.94,21.23,21.58
4122126.2,20.84,2026-01-19,196816.0,21.65,20.57,21.49
2802101.5,20.72,2026-01-20,134782.0,21.16,20.57,20.63
10121888.94,21.75,2026-01-21,470158.0,22.25,20.7,20.7
4809418.4,21.8,2026-01-22,221228.0,21.95,21.41,21.61
4537120.9,21.71,2026-01-25,210016.0,22.2,21.15,21.78
5249249.26,22.0,2026-01-26,241483.0,22.26,21.08,21.71
6170899.32,21.63,2026-01-27,281246.0,22.56,21.56,22.4
8616067.87,21.41,2026-01-28,394093.0,22.36,21.0,21.25
5525847.1,20.81,2026-01-29,263638.0,21.6,20.57,21.37
4467186.87,19.79,2026-02-01,220609.0,20.83,19.77,20.61
3943148.27,20.64,2026-02-02,193896.0,20.68,19.9,20.11
4089031.83,20.36,2026-02-03,203212.0,20.66,19.83,20.52
2780596.91,19.86,2026-02-04,139778.0,20.14,19.66,20.1
2220610.38,19.59,2026-02-05,112845.0,19.94,19.41,19.62
3844789.13,20.33,2026-02-08,189171.0,20.56,19.88,19.9
3090755.97,20.55,2026-02-09,150447.0,20.71,20.25,20.45
1969111.7,20.42,2026-02-10,95628.0,20.85,20.41,20.5
4199092.58,20.83,2026-02-11,201467.0,21.07,20.46,20.8
4228320.34,20.8,2026-02-12,202986.0,21.1,20.53,20.54
5293613.45,19.9,2026-02-23,263145.0,20.94,19.85,20.8
2477935.81,19.87,2026-02-24,124420.0,20.06,19.75,19.9
3263253.92,19.69,2026-02-25,165547.0,19.93,19.59,19.89
4511877.11,20.27,2026-02-26,223615.0,20.59,19.55,19.59
