amount,close,date,volume,high,low,open
2359143.44,3.55,2025-11-25,665072.0,3.6,3.49,3.5
1522796.81,3.52,2025-11-26,430970.0,3.56,3.51,3.55
1857676.56,3.56,2025-11-27,522827.0,3.59,3.49,3.52
2028098.9,3.58,2025-11-30,569387.0,3.61,3.52,3.57
3489857.24,3.71,2025-12-01,952836.0,3.72,3.59,3.59
1387695.15,3.75,2025-12-02,374265.0,3.75,3.67,3.7
3567329.19,3.77,2025-12-03,946109.0,3.81,3.73,3.74
1723039.18,3.88,2025-12-04,450462.0,3.92,3.73,3.77
3733620.85,3.84,2025-12-07,964890.0,3.92,3.82,3.88
4005485.91,3.79,2025-12-08,1049735.0,3.9,3.78,3.86
2657513.79,3.82,2025-12-09,697207.0,3.86,3.74,3.78
2587565.8,3.69,2025-12-10,693494.0,3.85,3.68,3.84
2279526.96,3.67,2025-12-11,621383.0,3.7,3.65,3.68
4200895.02,3.83,2025-12-14,1106385.0,3.87,3.61,3.64
1572360.98,3.77,2025-12-15,415828.0,3.82,3.75,3.81
3874185.88,3.86,2025-12-16,1000045.0,3.93,3.82,3.84
5996172.44,4.06,2025-12-17,1490410.0,4.08,3.86,3.86
5549221.09,4.08,2025-12-18,1362342.0,4.11,4.03,4.06
3368525.37,4.07,2025-12-21,826511.0,4.11,4.04,4.09
4906727.15,4.02,2025-12-22,1214913.0,4.09,4.0,4.07
4280248.18,4.07,2025-12-23,1048061.0,4.16,4.02,4.02
2551782.59,4.07,2025-12-24,623987.0,4.13,4.04,4.06
3298996.34,4.09,2025-12-25,806110.0,4.13,4.06,4.07
2739813.11,4.09,2025-12-28,667834.0,4.15,4.04,4.1
2019915.23,4.09,2025-12-29,494264.0,4.14,4.03,4.07
2713386.31,4.05,2025-12-30,663031.0,4.16,4.04,4.09
2100798.02,4.06,2026-01-04,517760.0,4.08,4.03,4.05
3474326.47,4.11,2026-01-05,851107.0,4.12,4.04,4.05
2234860.68,4.08,2026-01-06,545116.0,4.14,4.07,4.1
5802272.97,4.13,2026-01-07,1403146.0,4.24,4.0,4.07
4661004.14,4.21,2026-01-08,1111517.0,4.24,4.12,4.15
5266369.11,4.09,2026-01-11,1268883.0,4.25,4.08,4.21
3570718.77,4.08,2026-01-12,864736.0,4.17,4.07,4.1
3053842.65,4.02,2026-01-13,749614.0,4.17,4.0,4.09
3388535.14,4.05,2026-01-14,837359.0,4.11,3.98,4.01
3121361.89,4.0,2026-01-15,775058.0,4.1,3.98,4.06
2787173.68,4.15,2026-01-18,674542.0,4.17,4.0,4.0
3042635.25,4.2,2026-01-19,724784.0,4.23,4.15,4.17
3262991.82,4.23,2026-01-20,769530.0,4.31,4.17,4.18
10058028.44,4.43,2026-01-21,2233606.0,4.65,4.32,4.32
5762027.92,4.5,2026-01-22,1291160.0,4.55,4.41,4.44
4912596.25,4.55,2026-01-25,1086135.0,4.62,4.44,4.51
2762365.11,4.51,2026-01-26,615163.0,4.58,4.4,4.53
2947379.8,4.5,2026-01-27,654636.0,4.59,4.44,4.5
3536457.11,4.57,2026-01-28,774326.0,4.65,4.46,4.48
3055684.34,4.45,2026-01-29,686293.0,4.57,4.37,4.54
3439381.27,4.33,2026-02-01,782055.0,4.46,4.31,4.42
2644963.06,4.41,2026-02-02,604467.0,4.43,4.31,4.36
4130637.52,4.61,2026-02-03,910804.0,4.61,4.39,4.4
5723123.94,4.77,2026-02-04,1216396.0,4.81,4.56,4.59
9847849.39,5.21,2026-02-05,1933298.0,5.25,4.72,4.72
10668706.61,5.39,2026-02-08,1993558.0,5.5,5.19,5.25
5816772.18,5.3,2026-02-09,1092402.0,5.41,5.26,5.38
5363709.65,5.21,2026-02-10,1024858.0,5.34,5.17,5.34
4171689.38,5.15,2026-02-11,804798.0,5.26,5.12,5.2
6088122.89,5.16,2026-02-12,1173087.0,5.28,5.09,5.11
5943198.06,5.31,2026-02-23,1127165.0,5.35,5.15,5.16
4785699.26,5.36,2026-02-24,880552.0,5.6,5.34,5.34
4485320.66,5.3,2026-02-25,842322.0,5.41,5.27,5.38
1844541.55,5.3,2026-02-26,348914.0,5.34,5.23,5.28
