amount,close,date,volume,high,low,open
772923.9,15.34,2025-11-25,49643.0,15.88,15.21,15.54
660896.17,14.88,2025-11-26,43651.0,15.6,14.85,15.6
916495.91,15.68,2025-11-27,59568.0,15.75,14.75,14.88
658327.73,15.38,2025-11-30,42325.0,15.79,15.34,15.79
428196.22,15.13,2025-12-01,28217.0,15.46,15.1,15.3
400211.25,15.03,2025-12-02,26577.0,15.21,14.92,15.14
788597.22,15.44,2025-12-03,51671.0,15.59,14.78,15.18
475454.55,15.4,2025-12-04,31226.0,15.43,14.96,15.43
1157050.63,16.08,2025-12-07,72634.0,16.43,15.38,15.47
856632.22,15.94,2025-12-08,53248.0,16.47,15.83,15.92
721814.22,15.83,2025-12-09,45494.0,16.41,15.62,16.26
548248.61,15.37,2025-12-10,35232.0,15.88,15.34,15.83
454957.93,15.21,2025-12-11,29686.0,15.55,15.14,15.42
333145.3,15.17,2025-12-14,22058.0,15.34,14.86,15.34
300386.19,14.8,2025-12-15,20218.0,15.24,14.54,15.17
454163.03,15.04,2025-12-16,30949.0,15.09,14.36,14.8
381065.06,15.22,2025-12-17,25106.0,15.33,14.84,14.9
276987.45,15.22,2025-12-18,18302.0,15.28,14.94,15.22
315686.0,15.3,2025-12-21,20601.0,15.53,15.13,15.26
479994.24,15.38,2025-12-22,31357.0,15.45,14.89,15.3
319514.15,15.38,2025-12-23,20741.0,15.57,15.26,15.35
1312062.98,16.92,2025-12-24,78928.0,16.92,15.48,15.48
4120495.9,16.44,2025-12-25,239825.0,18.61,15.84,18.61
2470865.86,15.02,2025-12-28,162873.0,15.61,14.91,15.5
928394.22,15.22,2025-12-29,60950.0,15.66,14.71,14.9
1046865.59,15.45,2025-12-30,68283.0,15.54,15.08,15.29
1631315.88,16.25,2026-01-04,101619.0,16.38,15.4,15.46
1299137.24,16.23,2026-01-05,79345.0,16.66,16.02,16.22
803848.59,16.3,2026-01-06,49101.0,16.58,16.1,16.25
859723.17,16.65,2026-01-07,52100.0,16.72,16.07,16.22
987260.64,16.78,2026-01-08,59047.0,17.09,16.37,16.69
856346.52,17.28,2026-01-11,49854.0,17.44,16.9,16.91
1126941.64,17.74,2026-01-12,63401.0,18.04,17.29,17.4
924551.72,17.89,2026-01-13,51732.0,18.21,17.44,17.83
1081706.1,17.0,2026-01-14,63151.0,17.45,16.83,17.45
689481.55,17.27,2026-01-15,40298.0,17.46,16.8,17.12
559570.3,17.45,2026-01-18,32340.0,17.5,17.06,17.35
602118.18,17.03,2026-01-19,34914.0,17.75,16.96,17.75
1289106.46,18.15,2026-01-20,71828.0,18.53,16.88,17.04
767833.03,17.98,2026-01-21,42659.0,18.49,17.86,18.0
554900.93,17.76,2026-01-22,31206.0,18.27,17.61,18.27
585961.38,17.39,2026-01-25,33856.0,17.86,17.11,17.86
342919.77,17.36,2026-01-26,20073.0,17.5,16.8,17.32
349020.33,17.03,2026-01-27,20396.0,17.55,16.98,17.55
411369.13,16.72,2026-01-28,24462.0,17.07,16.6,17.03
582165.35,16.87,2026-01-29,34385.0,17.14,16.6,16.72
663524.08,16.6,2026-02-01,39098.0,17.31,16.56,16.63
231586.22,17.01,2026-02-02,13747.0,17.02,16.65,16.79
267486.92,17.07,2026-02-03,15721.0,17.18,16.9,17.18
441273.35,16.74,2026-02-04,25946.0,17.35,16.74,17.0
292228.02,17.05,2026-02-05,17208.0,17.14,16.59,16.7
467268.07,17.2,2026-02-08,27127.0,17.4,16.93,17.28
541061.97,17.44,2026-02-09,30924.0,17.71,17.13,17.2
361048.52,17.36,2026-02-10,20715.0,17.54,17.3,17.53
448990.71,16.85,2026-02-11,26399.0,17.54,16.79,17.44
691159.15,16.89,2026-02-12,40419.0,17.34,16.87,16.93
450351.22,17.36,2026-02-23,26185.0,17.43,16.89,16.97
405413.77,17.45,2026-02-24,23157.0,17.63,17.29,17.36
459234.35,16.97,2026-02-25,26763.0,17.58,16.93,17.46
352083.5,16.9,2026-02-26,20862.0,17.04,16.75,16.9
