amount,close,date,volume,high,low,open
3964574.22,21.89,2025-11-25,179772.0,22.29,21.85,22.0
3439597.87,21.95,2025-11-26,155019.0,22.44,21.92,22.06
3614320.69,22.33,2025-11-27,162883.0,22.37,21.85,21.95
4116385.34,22.68,2025-11-30,182688.0,22.73,22.23,22.45
2972387.03,22.43,2025-12-01,132210.0,22.62,22.37,22.56
1366056.34,22.04,2025-12-02,61470.0,22.53,22.02,22.5
3358891.97,22.32,2025-12-03,151229.0,22.67,21.77,22.05
2024738.0,22.61,2025-12-04,90112.0,22.78,22.11,22.48
4105800.66,22.89,2025-12-07,179510.0,23.07,22.6,22.62
11661400.25,23.29,2025-12-08,490822.0,24.38,23.28,24.38
8348101.0,22.7,2025-12-09,367673.0,23.12,22.39,23.1
4250329.41,22.04,2025-12-10,190601.0,22.7,22.04,22.65
2946801.8,22.38,2025-12-11,132467.0,22.43,21.97,22.04
3594387.14,21.71,2025-12-14,164207.0,22.14,21.68,21.98
1749067.1,21.19,2025-12-15,82055.0,21.74,21.1,21.62
2701773.66,21.42,2025-12-16,127798.0,21.49,20.85,21.18
2305005.58,21.29,2025-12-17,107562.0,21.6,21.18,21.22
2605634.46,21.3,2025-12-18,121855.0,21.57,21.27,21.53
2836042.3,21.6,2025-12-21,131393.0,21.71,21.36,21.39
3443787.2,21.5,2025-12-22,158984.0,21.98,21.44,21.68
7088826.76,22.52,2025-12-23,318591.0,22.56,21.81,21.81
4522580.32,22.53,2025-12-24,201007.0,22.69,22.3,22.35
6118415.71,22.81,2025-12-25,268346.0,23.14,22.4,22.47
4300641.14,22.79,2025-12-28,187826.0,23.1,22.69,22.8
2154805.39,22.8,2025-12-29,94449.0,22.97,22.51,22.54
2434763.08,22.66,2025-12-30,107356.0,22.94,22.47,22.88
3679288.11,23.05,2026-01-04,160204.0,23.08,22.77,22.88
4765252.48,23.25,2026-01-05,205409.0,23.36,22.97,23.14
7291130.32,23.39,2026-01-06,309790.0,23.87,23.18,23.8
5640218.2,23.6,2026-01-07,239063.0,23.78,23.14,23.14
5590357.52,23.54,2026-01-08,237999.0,23.69,23.29,23.45
7376706.34,24.25,2026-01-11,308625.0,24.28,23.48,23.57
5219021.75,23.28,2026-01-12,221206.0,24.43,23.13,24.43
5479907.0,23.57,2026-01-13,231481.0,24.03,23.24,23.79
3391429.65,23.6,2026-01-14,145085.0,23.64,23.15,23.2
7729558.11,24.56,2026-01-15,318616.0,24.7,23.7,23.8
9729710.85,24.93,2026-01-18,389799.0,25.55,24.47,24.63
7744638.93,25.04,2026-01-19,309567.0,25.4,24.68,24.83
10797665.2,26.26,2026-01-20,416700.0,26.77,24.8,24.98
14526634.04,26.05,2026-01-21,553676.0,27.5,25.52,27.5
12638996.48,26.38,2026-01-22,476986.0,27.35,25.65,26.15
8826195.85,25.0,2026-01-25,348067.0,26.42,24.82,26.41
9432480.24,26.19,2026-01-26,371160.0,26.4,24.11,24.68
10214891.03,26.44,2026-01-27,388074.0,26.62,25.97,26.18
8989859.65,26.3,2026-01-28,337848.0,27.1,26.18,26.18
8246200.89,26.38,2026-01-29,313993.0,26.96,25.47,26.0
8780291.53,23.74,2026-02-01,363052.0,25.09,23.74,24.8
6523088.59,24.19,2026-02-02,274184.0,24.24,23.05,23.62
4563744.47,23.88,2026-02-03,192113.0,24.1,23.49,24.1
4468850.39,23.04,2026-02-04,193487.0,23.63,22.79,23.5
2510807.77,22.79,2026-02-05,109640.0,23.17,22.55,22.77
3962267.42,23.76,2026-02-08,167490.0,23.93,23.11,23.24
2143092.96,23.5,2026-02-09,90997.0,23.73,23.44,23.7
1954110.64,23.23,2026-02-10,83717.0,23.53,23.2,23.44
2860926.24,23.8,2026-02-11,121004.0,23.89,23.35,23.48
4768216.19,23.98,2026-02-12,197679.0,24.55,23.58,23.58
4559120.14,24.29,2026-02-23,187606.0,24.58,23.91,24.32
4418616.61,24.78,2026-02-24,179843.0,24.93,24.16,24.56
4160981.43,24.89,2026-02-25,167409.0,25.08,24.6,24.8
3173973.52,24.61,2026-02-26,129126.0,24.74,24.44,24.58
